-32.88,72.94,-5.17,0.411,0,0,0,0,0,55,0,0,95,80.286,-51.899,124.34,112.06,-72.438,31.77
-36.48,72.94,-5.17,0.41291,0,0,0,0,0,55,0,0,95,76.868,-56.838,124.34,107.29,-79.331,31.77
-36.48,72.94,-5.17,0.4149,0,0,0,0,0,55,0,0,95,76.868,-56.838,124.34,107.29,-79.331,31.77
-36.48,72.94,-5.17,0.41681,0,0,0,0,0,55,0,0,95,76.868,-56.838,124.34,107.29,-79.331,31.77
-36.48,72.94,-5.17,0.41918,0,0,0,0,0,55,0,0,95,76.868,-56.838,124.34,107.29,-79.331,31.77
-36.48,72.94,-5.17,0.42186,0,0,0,0,0,55,0,0,95,76.868,-56.838,124.34,107.29,-79.331,31.77
-36.48,72.94,-5.17,0.42428,0,0,0,0,0,55,0,0,95,76.868,-56.838,124.34,107.29,-79.331,31.77
-36.48,72.94,-5.17,0.42626,0,0,0,0,0,55,0,0,95,76.868,-56.838,124.34,107.29,-79.331,31.77
-39.6,72.94,-5.17,0.42866,0,0,0,0,0,55,0,0,95,73.661,-60.938,124.34,102.81,-85.053,31.77
-39.6,72.94,-5.17,0.43051,0,0,0,0,0,55,0,0,95,73.661,-60.938,124.34,102.81,-85.053,31.77
-39.6,72.94,-5.17,0.4325,0,0,0,0,0,55,0,0,95,73.661,-60.938,124.34,102.81,-85.053,31.77
-39.6,72.94,-5.17,0.43487,0,0,0,0,0,55,0,0,95,73.661,-60.938,124.34,102.81,-85.053,31.77
-39.6,72.94,-5.17,0.4377,0,0,0,0,0,55,0,0,95,73.661,-60.938,124.34,102.81,-85.053,31.77
-39.6,72.94,-5.17,0.43995,0,0,0,0,0,55,0,0,95,73.661,-60.938,124.34,102.81,-85.053,31.77
-39.6,72.94,-5.17,0.44204,0,0,0,0,0,55,0,0,95,73.661,-60.938,124.34,102.81,-85.053,31.77
-42.72,72.94,-5.17,0.44362,0,0,0,0,0,55,0,0,95,70.235,-64.856,124.34,98.03,-90.523,31.77
-42.72,72.94,-5.17,0.44528,0,0,0,0,0,55,0,0,95,70.235,-64.856,124.34,98.03,-90.523,31.77
-42.72,72.94,-5.17,0.44713,0,0,0,0,0,55,0,0,95,70.235,-64.856,124.34,98.03,-90.523,31.77
-42.72,72.94,-5.17,0.44856,0,0,0,0,0,55,0,0,95,70.235,-64.856,124.34,98.03,-90.523,31.77
-42.72,72.94,-5.17,0.4514,0,0,0,0,0,55,0,0,95,70.235,-64.856,124.34,98.03,-90.523,31.77
-42.72,72.94,-5.17,0.4548,0,0,0,0,0,55,0,0,95,70.235,-64.856,124.34,98.03,-90.523,31.77
-42.72,72.94,-5.17,0.45715,0,0,0,0,0,55,0,0,95,70.235,-64.856,124.34,98.03,-90.523,31.77
-42.72,72.94,-5.17,0.45907,0,0,0,0,0,55,0,0,95,70.235,-64.856,124.34,98.03,-90.523,31.77
-45.84,72.94,-4.93,0.4608,0,0,0,0,0,55,0,0,95,66.601,-68.583,124.34,92.687,-95.446,31.612
32.16,84.22,-48.37,0.002004,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
32.16,84.22,-48.37,0.003163,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
32.16,84.22,-48.37,0.00471,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
32.16,84.22,-48.37,0.006582,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
32.16,84.22,-48.37,0.007853,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
32.16,84.22,-48.37,0.009791,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
32.16,84.22,-48.37,0.011365,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
32.16,84.22,-48.37,0.013538,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
32.16,84.22,-48.37,0.015576,0,0,0,0,0,55,0,0,95,84.226,52.958,105.07,152.84,96.102,46.504
