7.92,61.9,-48.13,0.83499,0,0,0,0,0,55,0,0,95,87.371,12.155,142.1,183.57,25.538,118.3
7.92,61.9,-48.13,0.83759,0,0,0,0,0,55,0,0,95,87.371,12.155,142.1,183.57,25.538,118.3
7.92,61.9,-48.13,0.83979,0,0,0,0,0,55,0,0,95,87.371,12.155,142.1,183.57,25.538,118.3
8.16,62.14,-47.89,0.84208,0,0,0,0,0,55,0,0,95,87.514,12.549,141.73,183.46,26.306,117.12
8.16,62.14,-47.89,0.84466,0,0,0,0,0,55,0,0,95,87.514,12.549,141.73,183.46,26.306,117.12
8.16,62.14,-47.89,0.8475,0,0,0,0,0,55,0,0,95,87.514,12.549,141.73,183.46,26.306,117.12
8.16,62.14,-47.89,0.84995,0,0,0,0,0,55,0,0,95,87.514,12.549,141.73,183.46,26.306,117.12
8.16,62.14,-47.89,0.85218,0,0,0,0,0,55,0,0,95,87.514,12.549,141.73,183.46,26.306,117.12
8.16,62.14,-47.89,0.85442,0,0,0,0,0,55,0,0,95,87.514,12.549,141.73,183.46,26.306,117.12
8.16,62.14,-47.89,0.85697,0,0,0,0,0,55,0,0,95,87.514,12.549,141.73,183.46,26.306,117.12
8.88,62.38,-48.13,0.85943,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.3,28.639,116.75
8.88,62.38,-48.13,0.8626,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.3,28.639,116.75
8.88,62.38,-48.13,0.86472,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.3,28.639,116.75
8.88,62.38,-48.13,0.86695,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.3,28.639,116.75
8.88,62.38,-48.13,0.8689,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.3,28.639,116.75
8.88,62.38,-48.13,0.87067,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.3,28.639,116.75
8.88,62.38,-48.13,0.87265,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.3,28.639,116.75
8.88,62.38,-47.89,0.87452,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.2,28.623,116.34
8.88,62.38,-47.89,0.87684,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.2,28.623,116.34
8.88,62.38,-47.89,0.87928,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.2,28.623,116.34
8.88,62.38,-47.89,0.88121,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.2,28.623,116.34
8.88,62.38,-47.89,0.88338,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.2,28.623,116.34
8.88,62.38,-47.89,0.8853,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.2,28.623,116.34
8.88,62.38,-47.89,0.88733,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.2,28.623,116.34
8.88,62.38,-47.89,0.88945,0,0,0,0,0,55,0,0,95,87.542,13.677,141.36,183.2,28.623,116.34
9.12,62.62,-47.89,0.8916,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.17,29.404,115.56
9.12,62.62,-47.89,0.89339,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.17,29.404,115.56
9.12,62.62,-47.89,0.89541,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.17,29.404,115.56
9.12,62.62,-47.89,0.89758,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.17,29.404,115.56
9.12,62.62,-47.89,0.89924,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.17,29.404,115.56
9.12,62.62,-47.89,0.90069,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.17,29.404,115.56
9.12,62.62,-47.89,0.90202,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.17,29.404,115.56
9.12,62.62,-47.89,0.90346,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.17,29.404,115.56
9.12,62.62,-48.13,0.90493,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.90645,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.90783,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.90992,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.9117,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.91354,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.91577,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.91738,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.91892,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.12,62.62,-48.13,0.92049,0,0,0,0,0,55,0,0,95,87.675,14.075,140.99,183.27,29.421,115.97
9.36,62.62,-47.89,0.92189,0,0,0,0,0,55,0,0,95,87.615,14.442,140.99,183.04,30.171,115.56
9.36,62.62,-47.89,0.92337,0,0,0,0,0,55,0,0,95,87.615,14.442,140.99,183.04,30.171,115.56
9.36,62.62,-47.89,0.92561,0,0,0,0,0,55,0,0,95,87.615,14.442,140.99,183.04,30.171,115.56
9.36,62.62,-47.89,0.92776,0,0,0,0,0,55,0,0,95,87.615,14.442,140.99,183.04,30.171,115.56
9.36,62.62,-47.89,0.93018,0,0,0,0,0,55,0,0,95,87.615,14.442,140.99,183.04,30.171,115.56
9.36,62.62,-47.89,0.93169,0,0,0,0,0,55,0,0,95,87.615,14.442,140.99,183.04,30.171,115.56
9.36,62.62,-47.89,0.9334,0,0,0,0,0,55,0,0,95,87.615,14.442,140.99,183.04,30.171,115.56
9.36,62.62,-47.89,0.93534,0,0,0,0,0,55,0,0,95,87.615,14.442,140.99,183.04,30.171,115.56
9.6,62.86,-48.13,0.93735,0,0,0,0,0,55,0,0,95,87.743,14.841,140.62,183.1,30.969,115.19
9.6,62.86,-48.13,0.93947,0,0,0,0,0,55,0,0,95,87.743,14.841,140.62,183.1,30.969,115.19
9.6,62.86,-48.13,0.94162,0,0,0,0,0,55,0,0,95,87.743,14.841,140.62,183.1,30.969,115.19
9.6,62.86,-48.13,0.94464,0,0,0,0,0,55,0,0,95,87.743,14.841,140.62,183.1,30.969,115.19
9.6,62.86,-48.13,0.94669,0,0,0,0,0,55,0,0,95,87.743,14.841,140.62,183.1,30.969,115.19
9.6,62.86,-48.13,0.949,0,0,0,0,0,55,0,0,95,87.743,14.841,140.62,183.1,30.969,115.19
9.6,62.86,-48.13,0.95075,0,0,0,0,0,55,0,0,95,87.743,14.841,140.62,183.1,30.969,115.19
9.6,62.86,-48.13,0.95277,0,0,0,0,0,55,0,0,95,87.743,14.841,140.62,183.1,30.969,115.19
10.32,63.1,-47.89,0.95527,0,0,0,0,0,55,0,0,95,87.737,15.976,140.24,182.67,33.263,114.01
10.32,63.1,-47.89,0.95846,0,0,0,0,0,55,0,0,95,87.737,15.976,140.24,182.67,33.263,114.01
10.32,63.1,-47.89,0.96146,0,0,0,0,0,55,0,0,95,87.737,15.976,140.24,182.67,33.263,114.01
10.32,63.1,-47.89,0.96443,0,0,0,0,0,55,0,0,95,87.737,15.976,140.24,182.67,33.263,114.01
10.32,63.1,-47.89,0.96694,0,0,0,0,0,55,0,0,95,87.737,15.976,140.24,182.67,33.263,114.01
10.32,63.82,-48.13,0.96969,0,0,0,0,0,55,0,0,95,88.289,16.077,139.12,183.01,33.324,112.08
10.32,63.82,-48.13,0.97195,0,0,0,0,0,55,0,0,95,88.289,16.077,139.12,183.01,33.324,112.08
10.32,63.82,-48.13,0.97413,0,0,0,0,0,55,0,0,95,88.289,16.077,139.12,183.01,33.324,112.08
10.32,63.82,-48.13,0.97585,0,0,0,0,0,55,0,0,95,88.289,16.077,139.12,183.01,33.324,112.08
10.32,63.82,-48.13,0.97785,0,0,0,0,0,55,0,0,95,88.289,16.077,139.12,183.01,33.324,112.08
10.32,63.82,-48.13,0.9801,0,0,0,0,0,55,0,0,95,88.289,16.077,139.12,183.01,33.324,112.08
10.32,63.82,-48.13,0.98217,0,0,0,0,0,55,0,0,95,88.289,16.077,139.12,183.01,33.324,112.08
10.32,63.82,-48.13,0.98356,0,0,0,0,0,55,0,0,95,88.289,16.077,139.12,183.01,33.324,112.08
11.04,63.82,-47.89,0.98528,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.04,63.82,-47.89,0.98674,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.04,63.82,-47.89,0.98797,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.04,63.82,-47.89,0.9897,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.04,63.82,-47.89,0.99153,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.04,63.82,-47.89,0.99413,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.04,63.82,-47.89,0.99609,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.04,63.82,-47.89,0.9983,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.04,63.82,-47.89,0.99993,0,0,0,0,0,55,0,0,95,88.08,17.185,139.12,182.46,35.599,111.67
11.52,64.06,-48.13,1.002,0,0,0,0,0,55,0,0,95,88.114,17.959,138.74,182.34,37.163,111.3
11.52,64.06,-48.13,1.0045,0,0,0,0,0,55,0,0,95,88.114,17.959,138.74,182.34,37.163,111.3
11.52,64.06,-48.13,1.0061,0,0,0,0,0,55,0,0,95,88.114,17.959,138.74,182.34,37.163,111.3
11.52,64.06,-48.13,1.0078,0,0,0,0,0,55,0,0,95,88.114,17.959,138.74,182.34,37.163,111.3
11.52,64.06,-48.13,1.0103,0,0,0,0,0,55,0,0,95,88.114,17.959,138.74,182.34,37.163,111.3
11.52,64.06,-48.13,1.0119,0,0,0,0,0,55,0,0,95,88.114,17.959,138.74,182.34,37.163,111.3
11.52,64.06,-48.13,1.0135,0,0,0,0,0,55,0,0,95,88.114,17.959,138.74,182.34,37.163,111.3
11.52,64.06,-48.13,1.015,0,0,0,0,0,55,0,0,95,88.114,17.959,138.74,182.34,37.163,111.3
11.76,64.78,-47.89,1.0164,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0178,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0191,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0207,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0223,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0241,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0256,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0276,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0292,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
11.76,64.78,-47.89,1.0312,0,0,0,0,0,55,0,0,95,88.569,18.438,137.61,182.25,37.941,108.56
12.24,64.78,-48.13,1.0325,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.0339,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.035,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.0364,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.0377,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.0394,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.041,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.043,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.0453,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12.24,64.78,-48.13,1.0471,0,0,0,0,0,55,0,0,95,88.411,19.18,137.61,182.04,39.492,108.96
12,65.02,-48.13,1.0487,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12,65.02,-48.13,1.0501,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12,65.02,-48.13,1.0518,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12,65.02,-48.13,1.0532,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12,65.02,-48.13,1.0548,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12,65.02,-48.13,1.0568,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12,65.02,-48.13,1.0584,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12,65.02,-48.13,1.0606,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12,65.02,-48.13,1.0635,0,0,0,0,0,55,0,0,95,88.665,18.846,137.23,182.26,38.741,108.18
12.48,66.22,-47.89,1.0659,0,0,0,0,0,55,0,0,95,89.348,19.775,135.32,182.03,40.289,103.87
12.48,66.22,-47.89,1.0678,0,0,0,0,0,55,0,0,95,89.348,19.775,135.32,182.03,40.289,103.87
12.48,66.22,-47.89,1.0697,0,0,0,0,0,55,0,0,95,89.348,19.775,135.32,182.03,40.289,103.87
12.48,66.22,-47.89,1.0714,0,0,0,0,0,55,0,0,95,89.348,19.775,135.32,182.03,40.289,103.87
12.48,66.22,-47.89,1.0736,0,0,0,0,0,55,0,0,95,89.348,19.775,135.32,182.03,40.289,103.87
12.48,66.22,-47.89,1.0756,0,0,0,0,0,55,0,0,95,89.348,19.775,135.32,182.03,40.289,103.87
12.48,66.22,-47.89,1.0778,0,0,0,0,0,55,0,0,95,89.348,19.775,135.32,182.03,40.289,103.87
12.48,66.22,-47.89,1.0798,0,0,0,0,0,55,0,0,95,89.348,19.775,135.32,182.03,40.289,103.87
12.72,66.22,-48.13,1.0818,0,0,0,0,0,55,0,0,95,89.264,20.149,135.32,181.99,41.08,104.27
12.72,66.22,-48.13,1.0838,0,0,0,0,0,55,0,0,95,89.264,20.149,135.32,181.99,41.08,104.27
12.72,66.22,-48.13,1.0858,0,0,0,0,0,55,0,0,95,89.264,20.149,135.32,181.99,41.08,104.27
12.72,66.22,-48.13,1.0877,0,0,0,0,0,55,0,0,95,89.264,20.149,135.32,181.99,41.08,104.27
12.72,66.22,-48.13,1.0903,0,0,0,0,0,55,0,0,95,89.264,20.149,135.32,181.99,41.08,104.27
12.72,66.22,-48.13,1.0924,0,0,0,0,0,55,0,0,95,89.264,20.149,135.32,181.99,41.08,104.27
12.72,66.22,-48.13,1.0947,0,0,0,0,0,55,0,0,95,89.264,20.149,135.32,181.99,41.08,104.27
13.44,66.94,-48.13,1.0969,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.0988,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.1008,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.1021,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.1034,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.105,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.1063,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.1077,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.1092,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,66.94,-48.13,1.111,0,0,0,0,0,55,0,0,95,89.49,21.385,134.17,181.56,43.387,101.93
13.44,67.42,-48.13,1.1129,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.44,67.42,-48.13,1.1142,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.44,67.42,-48.13,1.1156,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.44,67.42,-48.13,1.117,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.44,67.42,-48.13,1.1186,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.44,67.42,-48.13,1.12,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.44,67.42,-48.13,1.1218,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.44,67.42,-48.13,1.124,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.44,67.42,-48.13,1.1258,0,0,0,0,0,55,0,0,95,89.806,21.461,133.4,181.61,43.399,100.36
13.68,67.42,-47.89,1.1275,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.1292,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.1307,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.1321,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.1335,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.1351,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.137,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.1395,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.1413,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
13.68,67.42,-47.89,1.1428,0,0,0,0,0,55,0,0,95,89.715,21.837,133.4,181.29,44.126,99.967
14.16,67.9,-48.13,1.1445,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.16,67.9,-48.13,1.1459,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.16,67.9,-48.13,1.1472,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.16,67.9,-48.13,1.1488,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.16,67.9,-48.13,1.1505,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.16,67.9,-48.13,1.1523,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.16,67.9,-48.13,1.1544,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.16,67.9,-48.13,1.1567,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.16,67.9,-48.13,1.1585,0,0,0,0,0,55,0,0,95,89.838,22.666,132.62,181.08,45.687,98.798
14.4,68.38,-48.13,1.1602,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1615,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1627,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1639,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1654,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1674,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1692,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1712,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1733,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.4,68.38,-48.13,1.1753,0,0,0,0,0,55,0,0,95,90.044,23.119,131.84,180.92,46.451,97.233
14.88,68.62,-48.37,1.1772,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.88,68.62,-48.37,1.1794,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.88,68.62,-48.37,1.181,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.88,68.62,-48.37,1.1829,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.88,68.62,-48.37,1.1843,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.88,68.62,-48.37,1.1859,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.88,68.62,-48.37,1.1876,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.88,68.62,-48.37,1.1893,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.88,68.62,-48.37,1.1916,0,0,0,0,0,55,0,0,95,89.996,23.912,131.46,180.67,48.005,96.843
14.64,68.86,-48.13,1.1935,0,0,0,0,0,55,0,0,95,90.242,23.574,131.06,180.73,47.212,95.668
14.64,68.86,-48.13,1.1952,0,0,0,0,0,55,0,0,95,90.242,23.574,131.06,180.73,47.212,95.668
14.64,68.86,-48.13,1.1971,0,0,0,0,0,55,0,0,95,90.242,23.574,131.06,180.73,47.212,95.668
14.64,68.86,-48.13,1.1989,0,0,0,0,0,55,0,0,95,90.242,23.574,131.06,180.73,47.212,95.668
14.64,68.86,-48.13,1.2003,0,0,0,0,0,55,0,0,95,90.242,23.574,131.06,180.73,47.212,95.668
14.64,68.86,-48.13,1.2019,0,0,0,0,0,55,0,0,95,90.242,23.574,131.06,180.73,47.212,95.668
14.64,68.86,-48.13,1.2047,0,0,0,0,0,55,0,0,95,90.242,23.574,131.06,180.73,47.212,95.668
14.64,68.86,-48.13,1.2069,0,0,0,0,0,55,0,0,95,90.242,23.574,131.06,180.73,47.212,95.668
15.36,69.1,-48.37,1.2087,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.1,-48.37,1.2105,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.1,-48.37,1.2119,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.1,-48.37,1.2135,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.1,-48.37,1.2153,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.1,-48.37,1.2169,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.1,-48.37,1.2184,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.1,-48.37,1.2209,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.1,-48.37,1.2234,0,0,0,0,0,55,0,0,95,90.084,24.745,130.67,180.27,49.519,95.277
15.36,69.34,-48.37,1.2253,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.36,69.34,-48.37,1.2272,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.36,69.34,-48.37,1.2287,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.36,69.34,-48.37,1.2301,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.36,69.34,-48.37,1.2316,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.36,69.34,-48.37,1.233,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.36,69.34,-48.37,1.2349,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.36,69.34,-48.37,1.2368,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.36,69.34,-48.37,1.2387,0,0,0,0,0,55,0,0,95,90.227,24.785,130.28,180.27,49.519,94.494
15.84,69.1,-48.13,1.2408,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
15.84,69.1,-48.13,1.2423,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
15.84,69.1,-48.13,1.2438,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
15.84,69.1,-48.13,1.2455,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
15.84,69.1,-48.13,1.247,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
15.84,69.1,-48.13,1.2485,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
15.84,69.1,-48.13,1.2499,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
15.84,69.1,-48.13,1.2514,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
15.84,69.1,-48.13,1.2532,0,0,0,0,0,55,0,0,95,89.873,25.499,130.67,179.7,50.987,94.886
16.32,69.34,-48.37,1.2557,0,0,0,0,0,55,0,0,95,89.799,26.293,130.28,179.41,52.532,94.494
16.32,69.34,-48.37,1.2575,0,0,0,0,0,55,0,0,95,89.799,26.293,130.28,179.41,52.532,94.494
16.32,69.34,-48.37,1.2588,0,0,0,0,0,55,0,0,95,89.799,26.293,130.28,179.41,52.532,94.494
16.32,69.34,-48.37,1.2604,0,0,0,0,0,55,0,0,95,89.799,26.293,130.28,179.41,52.532,94.494
16.32,69.34,-48.37,1.2618,0,0,0,0,0,55,0,0,95,89.799,26.293,130.28,179.41,52.532,94.494
16.32,69.34,-48.37,1.2631,0,0,0,0,0,55,0,0,95,89.799,26.293,130.28,179.41,52.532,94.494
16.32,69.34,-48.37,1.2644,0,0,0,0,0,55,0,0,95,89.799,26.293,130.28,179.41,52.532,94.494
16.32,69.34,-48.37,1.2658,0,0,0,0,0,55,0,0,95,89.799,26.293,130.28,179.41,52.532,94.494
