0.24,1.9,1.79,0.28299,0,0,0,0,0,55,0,0,95,3.3155,0.013888,194.95,103.11,0.4319,188.51
0.24,1.9,1.79,0.28568,0,0,0,0,0,55,0,0,95,3.3155,0.013888,194.95,103.11,0.4319,188.51
0.24,1.9,1.79,0.2885,0,0,0,0,0,55,0,0,95,3.3155,0.013888,194.95,103.11,0.4319,188.51
0.48,1.9,2.03,0.29117,0,0,0,0,0,55,0,0,95,3.3154,0.027776,194.95,103.08,0.86355,188.09
0.48,1.9,2.03,0.29303,0,0,0,0,0,55,0,0,95,3.3154,0.027776,194.95,103.08,0.86355,188.09
0.48,1.9,2.03,0.29509,0,0,0,0,0,55,0,0,95,3.3154,0.027776,194.95,103.08,0.86355,188.09
0.48,1.9,2.03,0.29738,0,0,0,0,0,55,0,0,95,3.3154,0.027776,194.95,103.08,0.86355,188.09
0.48,1.9,2.03,0.29976,0,0,0,0,0,55,0,0,95,3.3154,0.027776,194.95,103.08,0.86355,188.09
0.48,1.9,2.03,0.30263,0,0,0,0,0,55,0,0,95,3.3154,0.027776,194.95,103.08,0.86355,188.09
0.48,1.9,2.03,0.30534,0,0,0,0,0,55,0,0,95,3.3154,0.027776,194.95,103.08,0.86355,188.09
0.24,2.62,2.03,0.30787,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.03,0.30934,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.03,0.31086,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.03,0.31239,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.03,0.31377,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.03,0.31512,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.03,0.31651,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.03,0.31811,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.03,0.32008,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.24,0.43665,186.79
0.24,2.62,2.51,0.32222,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.32353,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.32511,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.32653,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.32784,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.32918,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.33051,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.33192,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.33346,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.3353,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.62,2.51,0.33701,0,0,0,0,0,55,0,0,95,4.5711,0.019148,194.9,104.17,0.43635,185.95
0.24,2.86,2.51,0.33859,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.33998,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.34147,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.34283,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.34431,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.34576,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.34712,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.3485,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.35153,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,2.86,2.51,0.35314,0,0,0,0,0,55,0,0,95,4.9895,0.0209,194.88,104.55,0.43794,185.52
0.24,4.3,2.99,0.35464,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.35591,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.35724,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.35864,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.36,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.36132,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.36282,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.36416,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.36544,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.36715,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,4.3,2.99,0.36941,0,0,0,0,0,55,0,0,95,7.4978,0.031407,194.72,106.69,0.4469,182.03
0.24,3.34,3.23,0.3711,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.37284,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.37432,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.37563,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.3772,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.37873,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.38001,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.38142,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.383,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.24,3.34,3.23,0.38451,0,0,0,0,0,55,0,0,95,5.826,0.024404,194.83,105.17,0.44053,183.39
0.48,4.06,3.71,0.38584,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.38719,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.38858,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.38998,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.39161,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.3931,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.39458,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.396,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.3973,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.39891,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.48,4.06,3.71,0.4003,0,0,0,0,0,55,0,0,95,7.0799,0.059313,194.75,106.16,0.88937,181.23
0.24,4.54,3.95,0.40194,0,0,0,0,0,55,0,0,95,7.9154,0.033156,194.69,106.82,0.44744,179.92
0.24,4.54,3.95,0.4032,0,0,0,0,0,55,0,0,95,7.9154,0.033156,194.69,106.82,0.44744,179.92
0.24,4.54,3.95,0.40452,0,0,0,0,0,55,0,0,95,7.9154,0.033156,194.69,106.82,0.44744,179.92
0.24,4.54,3.95,0.40644,0,0,0,0,0,55,0,0,95,7.9154,0.033156,194.69,106.82,0.44744,179.92
0.24,4.54,3.95,0.40871,0,0,0,0,0,55,0,0,95,7.9154,0.033156,194.69,106.82,0.44744,179.92
0.24,4.54,3.95,0.4112,0,0,0,0,0,55,0,0,95,7.9154,0.033156,194.69,106.82,0.44744,179.92
0.24,4.54,3.95,0.41437,0,0,0,0,0,55,0,0,95,7.9154,0.033156,194.69,106.82,0.44744,179.92
0.24,4.54,3.95,0.41597,0,0,0,0,0,55,0,0,95,7.9154,0.033156,194.69,106.82,0.44744,179.92
0.24,5.02,4.43,0.41771,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.41908,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.42043,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.42191,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.42348,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.42504,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.42642,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.42776,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.42911,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.43102,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.24,5.02,4.43,0.43262,0,0,0,0,0,55,0,0,95,8.7503,0.036653,194.62,107.39,0.44985,178.2
0.48,5.26,4.43,0.43394,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.26,4.43,0.4355,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.26,4.43,0.43692,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.26,4.43,0.43831,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.26,4.43,0.43983,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.26,4.43,0.44144,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.26,4.43,0.44304,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.26,4.43,0.44472,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.26,4.43,0.44803,0,0,0,0,0,55,0,0,95,9.1672,0.076801,194.58,107.74,0.9026,177.75
0.48,5.74,5.39,0.45093,0,0,0,0,0,55,0,0,95,10.001,0.083787,194.5,108.12,0.90578,175.2
0.48,5.74,5.39,0.45331,0,0,0,0,0,55,0,0,95,10.001,0.083787,194.5,108.12,0.90578,175.2
0.48,5.74,5.39,0.45574,0,0,0,0,0,55,0,0,95,10.001,0.083787,194.5,108.12,0.90578,175.2
0.48,5.74,5.39,0.45823,0,0,0,0,0,55,0,0,95,10.001,0.083787,194.5,108.12,0.90578,175.2
0.48,5.74,5.39,0.4596,0,0,0,0,0,55,0,0,95,10.001,0.083787,194.5,108.12,0.90578,175.2
0.48,5.74,5.39,0.46087,0,0,0,0,0,55,0,0,95,10.001,0.083787,194.5,108.12,0.90578,175.2
0.48,5.74,5.39,0.46228,0,0,0,0,0,55,0,0,95,10.001,0.083787,194.5,108.12,0.90578,175.2
0.48,5.74,5.39,0.46381,0,0,0,0,0,55,0,0,95,10.001,0.083787,194.5,108.12,0.90578,175.2
0.24,5.98,5.39,0.46556,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.46697,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.46827,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.46957,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.47092,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.47218,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.47348,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.47481,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.47614,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.47771,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.47964,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,5.98,5.39,0.48117,0,0,0,0,0,55,0,0,95,10.418,0.043639,194.46,108.45,0.4543,174.74
0.24,6.7,5.63,0.48251,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.48373,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.48509,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.48635,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.48765,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.48895,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.4905,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.49181,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.49335,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.49476,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.7,5.63,0.49641,0,0,0,0,0,55,0,0,95,11.667,0.048871,194.32,109.36,0.45809,172.96
0.24,6.94,6.11,0.49789,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.49939,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.50062,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.50197,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.50332,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.50458,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.50588,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.50782,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.5093,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.51084,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.24,6.94,6.11,0.51247,0,0,0,0,0,55,0,0,95,12.083,0.050613,194.27,109.5,0.45867,171.69
0.48,7.42,6.11,0.51401,0,0,0,0,0,55,0,0,95,12.914,0.10819,194.16,110.14,0.92269,170.77
0.48,7.42,6.11,0.51531,0,0,0,0,0,55,0,0,95,12.914,0.10819,194.16,110.14,0.92269,170.77
0.48,7.42,6.11,0.51699,0,0,0,0,0,55,0,0,95,12.914,0.10819,194.16,110.14,0.92269,170.77
0.48,7.42,6.11,0.51866,0,0,0,0,0,55,0,0,95,12.914,0.10819,194.16,110.14,0.92269,170.77
0.48,7.42,6.11,0.52007,0,0,0,0,0,55,0,0,95,12.914,0.10819,194.16,110.14,0.92269,170.77
0.48,7.42,6.11,0.52139,0,0,0,0,0,55,0,0,95,12.914,0.10819,194.16,110.14,0.92269,170.77
0.48,7.42,6.11,0.52274,0,0,0,0,0,55,0,0,95,12.914,0.10819,194.16,110.14,0.92269,170.77
0.48,7.42,6.11,0.52438,0,0,0,0,0,55,0,0,95,12.914,0.10819,194.16,110.14,0.92269,170.77
