0.24,12.46,2.51,0.60244,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,118.18,0.49504,166.81
0.24,12.46,2.51,0.60418,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,118.18,0.49504,166.81
0.24,12.94,2.75,0.60627,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.60781,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.60962,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.61152,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.61289,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.61422,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.61563,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.617,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.61835,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.61968,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,12.94,2.75,0.62117,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,118.67,0.49707,165.42
0.24,13.18,3.23,0.62266,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.18,3.23,0.62406,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.18,3.23,0.6255,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.18,3.23,0.62694,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.18,3.23,0.62826,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.18,3.23,0.62952,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.18,3.23,0.63074,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.18,3.23,0.63212,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.18,3.23,0.63591,0,0,0,0,0,55,0,0,95,22.801,0.095509,192.37,118.73,0.49732,164.11
0.24,13.42,2.99,0.63757,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.63914,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.64075,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.64214,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.64355,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.64491,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.64677,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.64891,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.65087,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,13.42,2.99,0.65298,0,0,0,0,0,55,0,0,95,23.209,0.097216,192.27,119.13,0.49903,164.02
0.24,14.38,3.23,0.65543,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.38,3.23,0.65762,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.38,3.23,0.65924,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.38,3.23,0.66083,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.38,3.23,0.66239,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.38,3.23,0.66408,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.38,3.23,0.66578,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.38,3.23,0.66755,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.38,3.23,0.66927,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,120.15,0.50328,161.61
0.24,14.62,3.47,0.67113,0,0,0,0,0,55,0,0,95,25.24,0.10573,191.76,120.3,0.5039,160.71
0.24,14.62,3.47,0.67304,0,0,0,0,0,55,0,0,95,25.24,0.10573,191.76,120.3,0.5039,160.71
0.24,14.62,3.47,0.67446,0,0,0,0,0,55,0,0,95,25.24,0.10573,191.76,120.3,0.5039,160.71
0.24,14.62,3.47,0.67866,0,0,0,0,0,55,0,0,95,25.24,0.10573,191.76,120.3,0.5039,160.71
0.24,14.62,3.47,0.68018,0,0,0,0,0,55,0,0,95,25.24,0.10573,191.76,120.3,0.5039,160.71
0.24,14.62,3.47,0.68178,0,0,0,0,0,55,0,0,95,25.24,0.10573,191.76,120.3,0.5039,160.71
0.24,14.62,3.47,0.68322,0,0,0,0,0,55,0,0,95,25.24,0.10573,191.76,120.3,0.5039,160.71
0.24,14.62,3.47,0.68458,0,0,0,0,0,55,0,0,95,25.24,0.10573,191.76,120.3,0.5039,160.71
0.24,14.86,3.23,0.68603,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.6874,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.68883,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.69022,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.69191,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.69339,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.69473,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.69634,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.69779,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.69944,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,14.86,3.23,0.70109,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,120.7,0.5056,160.6
0.24,15.58,3.71,0.70271,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,15.58,3.71,0.7041,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,15.58,3.71,0.70536,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,15.58,3.71,0.70695,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,15.58,3.71,0.70825,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,15.58,3.71,0.70954,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,15.58,3.71,0.71081,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,15.58,3.71,0.71212,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,15.58,3.71,0.71696,0,0,0,0,0,55,0,0,95,26.858,0.1125,191.33,121.24,0.50787,158.29
0.24,16.3,3.71,0.71904,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,122.03,0.51116,156.76
0.24,16.3,3.71,0.72173,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,122.03,0.51116,156.76
0.24,16.3,3.71,0.72452,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,122.03,0.51116,156.76
0.24,16.3,3.71,0.72701,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,122.03,0.51116,156.76
0.24,16.3,3.71,0.72949,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,122.03,0.51116,156.76
0.24,16.3,3.71,0.73164,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,122.03,0.51116,156.76
0.24,16.3,3.71,0.73342,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,122.03,0.51116,156.76
0.24,17.02,3.47,0.73498,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.7369,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.73837,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.7397,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.74112,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.74258,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.74409,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.74542,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.74718,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.02,3.47,0.7489,0,0,0,0,0,55,0,0,95,29.27,0.12261,190.62,122.94,0.51498,155.62
0.24,17.26,3.47,0.75033,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,123.2,0.51604,155.1
0.24,17.26,3.47,0.75187,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,123.2,0.51604,155.1
0.24,17.26,3.47,0.75362,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,123.2,0.51604,155.1
0.24,17.26,3.47,0.75524,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,123.2,0.51604,155.1
0.24,17.26,3.47,0.75695,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,123.2,0.51604,155.1
0.24,17.26,3.47,0.76101,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,123.2,0.51604,155.1
0.24,17.26,3.47,0.76246,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,123.2,0.51604,155.1
0.24,17.26,3.47,0.76377,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,123.2,0.51604,155.1
0.24,17.74,3.71,0.76577,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.76728,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.76878,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.77014,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.77206,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.77368,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.77502,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.77639,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.77806,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.74,3.71,0.7798,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,123.54,0.5175,153.68
0.24,17.98,3.95,0.78141,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.78314,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.78461,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.78594,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.78742,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.78886,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.79025,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.79197,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.7935,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.79485,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,17.98,3.95,0.79932,0,0,0,0,0,55,0,0,95,30.868,0.1293,190.12,123.63,0.51787,152.77
0.24,18.94,3.95,0.80091,0,0,0,0,0,55,0,0,95,32.457,0.13596,189.59,124.58,0.52185,150.69
0.24,18.94,3.95,0.80241,0,0,0,0,0,55,0,0,95,32.457,0.13596,189.59,124.58,0.52185,150.69
0.24,18.94,3.95,0.80428,0,0,0,0,0,55,0,0,95,32.457,0.13596,189.59,124.58,0.52185,150.69
0.24,18.94,3.95,0.80648,0,0,0,0,0,55,0,0,95,32.457,0.13596,189.59,124.58,0.52185,150.69
0.24,18.94,3.95,0.80819,0,0,0,0,0,55,0,0,95,32.457,0.13596,189.59,124.58,0.52185,150.69
0.24,18.94,3.95,0.80995,0,0,0,0,0,55,0,0,95,32.457,0.13596,189.59,124.58,0.52185,150.69
0.24,18.94,3.95,0.81156,0,0,0,0,0,55,0,0,95,32.457,0.13596,189.59,124.58,0.52185,150.69
0.24,18.94,3.95,0.81313,0,0,0,0,0,55,0,0,95,32.457,0.13596,189.59,124.58,0.52185,150.69
0.24,19.66,4.19,0.81471,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.66,4.19,0.81628,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.66,4.19,0.81783,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.66,4.19,0.81925,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.66,4.19,0.8208,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.66,4.19,0.82227,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.66,4.19,0.82408,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.66,4.19,0.82609,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.66,4.19,0.82817,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,125.1,0.52403,148.74
0.24,19.9,4.19,0.83004,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,125.33,0.52497,148.21
0.24,19.9,4.19,0.8321,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,125.33,0.52497,148.21
0.24,19.9,4.19,0.83431,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,125.33,0.52497,148.21
0.24,19.9,4.19,0.83609,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,125.33,0.52497,148.21
0.24,19.9,4.19,0.83877,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,125.33,0.52497,148.21
0.24,19.9,4.19,0.84322,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,125.33,0.52497,148.21
0.24,19.9,4.19,0.84466,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,125.33,0.52497,148.21
0.24,20.14,4.43,0.84608,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.14,4.43,0.8479,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.14,4.43,0.85076,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.14,4.43,0.85268,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.14,4.43,0.85404,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.14,4.43,0.8555,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.14,4.43,0.85684,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.14,4.43,0.85828,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.14,4.43,0.85965,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,125.38,0.52518,147.3
0.24,20.86,4.43,0.86106,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.86257,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.86412,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.86566,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.86732,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.86872,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.86999,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.87129,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.87308,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,20.86,4.43,0.87567,0,0,0,0,0,55,0,0,95,35.608,0.14916,188.45,126.02,0.52789,145.73
0.24,21.34,4.91,0.8787,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.34,4.91,0.88051,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.34,4.91,0.88464,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.34,4.91,0.88602,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.34,4.91,0.88735,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.34,4.91,0.88865,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.34,4.91,0.89004,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.34,4.91,0.89135,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.34,4.91,0.89299,0,0,0,0,0,55,0,0,95,36.39,0.15243,188.14,126.08,0.52811,143.91
0.24,21.58,5.39,0.89474,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.39,0.89634,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.39,0.89812,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.39,0.90052,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.39,0.90244,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.39,0.90398,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.39,0.90533,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.39,0.90663,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.39,0.90833,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.9,0.52739,142.64
0.24,21.58,5.63,0.90966,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,21.58,5.63,0.91136,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,21.58,5.63,0.91276,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,21.58,5.63,0.9141,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,21.58,5.63,0.9157,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,21.58,5.63,0.91718,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,21.58,5.63,0.91852,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,21.58,5.63,0.92303,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,21.58,5.63,0.9257,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,125.71,0.52659,142.27
0.24,22.3,5.63,0.92864,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,126.3,0.52903,140.68
0.24,22.3,5.63,0.93161,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,126.3,0.52903,140.68
0.24,22.3,5.63,0.93312,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,126.3,0.52903,140.68
0.24,22.3,5.63,0.93476,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,126.3,0.52903,140.68
0.24,22.3,5.63,0.93634,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,126.3,0.52903,140.68
0.24,22.3,5.63,0.93761,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,126.3,0.52903,140.68
0.24,22.3,5.63,0.9389,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,126.3,0.52903,140.68
