0.24,16.06,14.51,0.9318,0,0,0,0,0,55,0,0,95,27.664,0.11588,191.1,113.76,0.47654,140.24
0.24,16.06,14.51,0.93355,0,0,0,0,0,55,0,0,95,27.664,0.11588,191.1,113.76,0.47654,140.24
0.24,16.06,14.51,0.93524,0,0,0,0,0,55,0,0,95,27.664,0.11588,191.1,113.76,0.47654,140.24
0.24,16.06,14.51,0.93718,0,0,0,0,0,55,0,0,95,27.664,0.11588,191.1,113.76,0.47654,140.24
0.24,16.06,14.51,0.9389,0,0,0,0,0,55,0,0,95,27.664,0.11588,191.1,113.76,0.47654,140.24
0.24,16.06,14.51,0.9405,0,0,0,0,0,55,0,0,95,27.664,0.11588,191.1,113.76,0.47654,140.24
0.24,16.3,14.75,0.94211,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.94349,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.94505,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.94647,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.94793,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.95078,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.95222,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.95356,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.95529,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.75,0.95704,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.74,0.47642,139.4
0.24,16.3,14.99,0.95869,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.96054,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.96202,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.96343,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.96476,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.96618,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.96754,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.9691,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.97062,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.3,14.99,0.97196,0,0,0,0,0,55,0,0,95,28.066,0.11757,190.98,113.52,0.47552,139.04
0.24,16.78,15.47,0.97346,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.97531,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.97671,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.97816,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.97975,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.98132,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.98265,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.98428,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.98669,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,16.78,15.47,0.98864,0,0,0,0,0,55,0,0,95,28.87,0.12093,190.74,113.44,0.47519,137.38
0.24,17.26,15.71,0.99025,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,0.99161,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,0.99325,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,0.99478,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,0.99618,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,0.99751,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,0.99925,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,1.0012,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,1.0027,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.71,1.0041,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.57,0.4757,136.08
0.24,17.26,15.95,1.0057,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0077,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0094,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0109,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0123,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0139,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0153,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0168,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0183,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0197,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.26,15.95,1.0212,0,0,0,0,0,55,0,0,95,29.671,0.12428,190.5,113.34,0.47475,135.73
0.24,17.74,16.19,1.0234,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,113.44,0.47518,134.43
0.24,17.74,16.19,1.025,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,113.44,0.47518,134.43
0.24,17.74,16.19,1.0266,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,113.44,0.47518,134.43
0.24,17.74,16.19,1.0283,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,113.44,0.47518,134.43
0.24,17.74,16.19,1.0303,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,113.44,0.47518,134.43
0.24,17.74,16.19,1.0323,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,113.44,0.47518,134.43
0.24,17.74,16.19,1.0345,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,113.44,0.47518,134.43
0.24,17.74,16.19,1.0366,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,113.44,0.47518,134.43
0.24,17.74,16.67,1.0383,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0403,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0424,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0439,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0453,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0467,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0481,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0499,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0513,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,17.74,16.67,1.0528,0,0,0,0,0,55,0,0,95,30.47,0.12763,190.24,112.97,0.47321,133.73
0.24,18.46,17.39,1.0544,0,0,0,0,0,55,0,0,95,31.664,0.13263,189.85,112.72,0.47216,131.29
0.24,18.46,17.39,1.0561,0,0,0,0,0,55,0,0,95,31.664,0.13263,189.85,112.72,0.47216,131.29
0.24,18.46,17.39,1.0579,0,0,0,0,0,55,0,0,95,31.664,0.13263,189.85,112.72,0.47216,131.29
0.24,18.46,17.39,1.0596,0,0,0,0,0,55,0,0,95,31.664,0.13263,189.85,112.72,0.47216,131.29
0.24,18.46,17.39,1.0613,0,0,0,0,0,55,0,0,95,31.664,0.13263,189.85,112.72,0.47216,131.29
0.24,18.46,17.39,1.0644,0,0,0,0,0,55,0,0,95,31.664,0.13263,189.85,112.72,0.47216,131.29
0.24,18.46,17.39,1.0662,0,0,0,0,0,55,0,0,95,31.664,0.13263,189.85,112.72,0.47216,131.29
0.24,18.46,17.39,1.0682,0,0,0,0,0,55,0,0,95,31.664,0.13263,189.85,112.72,0.47216,131.29
0.24,18.7,17.63,1.0697,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0711,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0726,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0741,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0758,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0773,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0787,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0802,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0818,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0834,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,18.7,17.63,1.0853,0,0,0,0,0,55,0,0,95,32.061,0.1343,189.72,112.62,0.47175,130.48
0.24,19.18,17.63,1.0872,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.0889,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.0903,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.0916,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.093,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.0944,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.0957,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.0972,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.0988,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.18,17.63,1.1015,0,0,0,0,0,55,0,0,95,32.853,0.13762,189.45,112.92,0.47298,129.53
0.24,19.66,18.59,1.1034,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,112.17,0.46988,127.26
0.24,19.66,18.59,1.1055,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,112.17,0.46988,127.26
0.24,19.66,18.59,1.1078,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,112.17,0.46988,127.26
0.24,19.66,18.59,1.1097,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,112.17,0.46988,127.26
0.24,19.66,18.59,1.1118,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,112.17,0.46988,127.26
0.24,19.66,18.59,1.1135,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,112.17,0.46988,127.26
0.24,19.66,18.59,1.1149,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,112.17,0.46988,127.26
0.24,19.66,18.59,1.1162,0,0,0,0,0,55,0,0,95,33.643,0.14093,189.17,112.17,0.46988,127.26
0.24,19.9,18.35,1.1182,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,19.9,18.35,1.1202,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,19.9,18.35,1.1217,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,19.9,18.35,1.1231,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,19.9,18.35,1.1247,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,19.9,18.35,1.1265,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,19.9,18.35,1.1282,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,19.9,18.35,1.1299,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,19.9,18.35,1.1325,0,0,0,0,0,55,0,0,95,34.038,0.14258,189.03,112.57,0.47153,127.12
0.24,20.14,18.83,1.1342,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1361,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1376,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1389,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1405,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1432,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1447,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1462,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1477,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.14,18.83,1.1494,0,0,0,0,0,55,0,0,95,34.431,0.14423,188.89,112.18,0.46989,125.99
0.24,20.38,19.07,1.1509,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1522,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1536,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1549,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1563,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1578,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1592,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1608,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1622,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1636,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.1652,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,19.07,1.167,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,112.04,0.46932,125.2
0.24,20.38,20.27,1.1687,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.1705,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.1719,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.1734,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.175,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.1764,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.1787,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.1801,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.1816,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,20.38,20.27,1.183,0,0,0,0,0,55,0,0,95,34.824,0.14587,188.74,110.69,0.46368,123.6
0.24,21.1,19.79,1.1844,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.1,19.79,1.186,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.1,19.79,1.1878,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.1,19.79,1.1897,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.1,19.79,1.1912,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.1,19.79,1.1927,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.1,19.79,1.1944,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.1,19.79,1.1959,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.1,19.79,1.1973,0,0,0,0,0,55,0,0,95,35.999,0.15079,188.3,111.6,0.46745,122.83
0.24,21.58,19.79,1.1987,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2002,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2018,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2032,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2049,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2065,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2079,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2094,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2109,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2124,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.58,19.79,1.2151,0,0,0,0,0,55,0,0,95,36.78,0.15406,187.99,111.82,0.46841,121.9
0.24,21.82,19.79,1.2172,0,0,0,0,0,55,0,0,95,37.169,0.15569,187.84,111.94,0.46888,121.43
0.24,21.82,19.79,1.2188,0,0,0,0,0,55,0,0,95,37.169,0.15569,187.84,111.94,0.46888,121.43
0.24,21.82,19.79,1.2212,0,0,0,0,0,55,0,0,95,37.169,0.15569,187.84,111.94,0.46888,121.43
0.24,21.82,19.79,1.2227,0,0,0,0,0,55,0,0,95,37.169,0.15569,187.84,111.94,0.46888,121.43
0.24,21.82,19.79,1.2243,0,0,0,0,0,55,0,0,95,37.169,0.15569,187.84,111.94,0.46888,121.43
0.24,21.82,19.79,1.2256,0,0,0,0,0,55,0,0,95,37.169,0.15569,187.84,111.94,0.46888,121.43
0.24,21.82,19.79,1.2269,0,0,0,0,0,55,0,0,95,37.169,0.15569,187.84,111.94,0.46888,121.43
0.24,21.82,19.79,1.2282,0,0,0,0,0,55,0,0,95,37.169,0.15569,187.84,111.94,0.46888,121.43
0.24,22.3,20.03,1.2297,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.03,1.231,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.03,1.2326,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.03,1.2343,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.03,1.236,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.03,1.2385,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.03,1.2413,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.03,1.2442,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.03,1.2471,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.87,0.46861,120.18
0.24,22.3,20.51,1.2491,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.31,0.46624,119.56
0.24,22.3,20.51,1.2505,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.31,0.46624,119.56
0.24,22.3,20.51,1.2524,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.31,0.46624,119.56
0.24,22.3,20.51,1.2549,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.31,0.46624,119.56
0.24,22.3,20.51,1.2576,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.31,0.46624,119.56
0.24,22.3,20.51,1.2611,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.31,0.46624,119.56
0.24,22.3,20.51,1.2628,0,0,0,0,0,55,0,0,95,37.945,0.15895,187.52,111.31,0.46624,119.56
0.24,22.54,21.23,1.2648,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2667,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2683,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2698,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2712,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2727,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2741,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2757,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2774,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.54,21.23,1.2791,0,0,0,0,0,55,0,0,95,38.332,0.16057,187.36,110.54,0.46305,118.18
0.24,22.78,21.23,1.2807,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2823,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2839,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2857,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2872,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2886,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2901,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2915,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2931,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,22.78,21.23,1.2944,0,0,0,0,0,55,0,0,95,38.719,0.16219,187.2,110.64,0.46345,117.72
0.24,23.26,21.47,1.2959,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.26,21.47,1.2982,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.26,21.47,1.3003,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.26,21.47,1.3022,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.26,21.47,1.3037,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.26,21.47,1.3055,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.26,21.47,1.3072,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.26,21.47,1.3089,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.26,21.47,1.3106,0,0,0,0,0,55,0,0,95,39.49,0.16542,186.87,110.53,0.463,116.5
0.24,23.74,21.95,1.3121,0,0,0,0,0,55,0,0,95,40.258,0.16863,186.54,110.11,0.46124,114.98
0.24,23.74,21.95,1.3135,0,0,0,0,0,55,0,0,95,40.258,0.16863,186.54,110.11,0.46124,114.98
0.24,23.74,21.95,1.315,0,0,0,0,0,55,0,0,95,40.258,0.16863,186.54,110.11,0.46124,114.98
