0.24,7.42,-15.25,0.62945,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.98,0.46907,207.79
0.24,7.42,-15.25,0.63111,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.98,0.46907,207.79
0.24,7.42,-15.25,0.63283,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.98,0.46907,207.79
0.24,7.42,-15.25,0.63669,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.98,0.46907,207.79
0.24,7.42,-15.25,0.63851,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.98,0.46907,207.79
0.24,7.42,-15.25,0.64026,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.98,0.46907,207.79
0.24,7.42,-15.25,0.64217,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.98,0.46907,207.79
0.24,7.42,-15.73,0.64439,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-15.73,0.64607,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-15.73,0.64765,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-15.73,0.64914,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-15.73,0.65069,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-15.73,0.65219,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-15.73,0.65422,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-15.73,0.65576,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-15.73,0.6572,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.86,0.46857,208.62
0.24,7.42,-16.21,0.65861,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.42,-16.21,0.66024,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.42,-16.21,0.66167,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.42,-16.21,0.66336,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.42,-16.21,0.66525,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.42,-16.21,0.6669,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.42,-16.21,0.66875,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.42,-16.21,0.67055,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.42,-16.21,0.67263,0,0,0,0,0,55,0,0,95,12.914,0.054095,194.16,111.74,0.46805,209.44
0.24,7.9,-16.45,0.67442,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.63,0.4718,208.92
0.24,7.9,-16.45,0.68007,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.63,0.4718,208.92
0.24,7.9,-16.45,0.6831,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.63,0.4718,208.92
0.24,7.9,-16.45,0.68632,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.63,0.4718,208.92
0.24,7.9,-16.45,0.68833,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.63,0.4718,208.92
0.24,7.9,-16.45,0.69024,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.63,0.4718,208.92
0.24,7.9,-17.17,0.69171,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.69311,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.69458,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.69588,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.69734,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.69869,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.69999,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.70138,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.70357,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,7.9,-17.17,0.7055,0,0,0,0,0,55,0,0,95,13.744,0.057572,194.05,112.44,0.47098,210.16
0.24,8.14,-17.41,0.70762,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,8.14,-17.41,0.70954,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,8.14,-17.41,0.71094,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,8.14,-17.41,0.71217,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,8.14,-17.41,0.71342,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,8.14,-17.41,0.71475,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,8.14,-17.41,0.71693,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,8.14,-17.41,0.7195,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,8.14,-17.41,0.72557,0,0,0,0,0,55,0,0,95,14.159,0.05931,193.99,112.85,0.47272,210.1
0.24,9.1,-18.37,0.72919,0,0,0,0,0,55,0,0,95,15.816,0.066249,193.74,114.51,0.47966,209.85
0.24,9.1,-18.37,0.73259,0,0,0,0,0,55,0,0,95,15.816,0.066249,193.74,114.51,0.47966,209.85
0.24,9.1,-18.37,0.73498,0,0,0,0,0,55,0,0,95,15.816,0.066249,193.74,114.51,0.47966,209.85
0.24,9.1,-18.37,0.73639,0,0,0,0,0,55,0,0,95,15.816,0.066249,193.74,114.51,0.47966,209.85
0.24,9.1,-18.37,0.73765,0,0,0,0,0,55,0,0,95,15.816,0.066249,193.74,114.51,0.47966,209.85
0.24,9.34,-19.09,0.73917,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.74069,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.74216,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.74356,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.74492,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.74659,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.74793,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.74953,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.7509,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.7526,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.34,-19.09,0.75417,0,0,0,0,0,55,0,0,95,16.229,0.067981,193.67,114.78,0.48081,210.61
0.24,9.58,-19.09,0.7561,0,0,0,0,0,55,0,0,95,16.642,0.069712,193.61,115.27,0.48283,210.13
0.24,9.58,-19.09,0.75816,0,0,0,0,0,55,0,0,95,16.642,0.069712,193.61,115.27,0.48283,210.13
0.24,9.58,-19.09,0.76098,0,0,0,0,0,55,0,0,95,16.642,0.069712,193.61,115.27,0.48283,210.13
0.24,9.58,-19.09,0.76307,0,0,0,0,0,55,0,0,95,16.642,0.069712,193.61,115.27,0.48283,210.13
0.24,9.58,-19.09,0.76437,0,0,0,0,0,55,0,0,95,16.642,0.069712,193.61,115.27,0.48283,210.13
0.24,9.58,-19.09,0.7657,0,0,0,0,0,55,0,0,95,16.642,0.069712,193.61,115.27,0.48283,210.13
0.24,9.58,-19.09,0.76946,0,0,0,0,0,55,0,0,95,16.642,0.069712,193.61,115.27,0.48283,210.13
0.24,9.82,-20.05,0.77189,0,0,0,0,0,55,0,0,95,17.055,0.071441,193.53,115.46,0.48366,211.29
0.24,9.82,-20.05,0.77515,0,0,0,0,0,55,0,0,95,17.055,0.071441,193.53,115.46,0.48366,211.29
0.24,9.82,-20.05,0.77827,0,0,0,0,0,55,0,0,95,17.055,0.071441,193.53,115.46,0.48366,211.29
0.24,9.82,-20.05,0.78107,0,0,0,0,0,55,0,0,95,17.055,0.071441,193.53,115.46,0.48366,211.29
0.24,9.82,-20.05,0.78267,0,0,0,0,0,55,0,0,95,17.055,0.071441,193.53,115.46,0.48366,211.29
0.24,9.82,-20.05,0.78403,0,0,0,0,0,55,0,0,95,17.055,0.071441,193.53,115.46,0.48366,211.29
0.24,9.82,-20.05,0.78539,0,0,0,0,0,55,0,0,95,17.055,0.071441,193.53,115.46,0.48366,211.29
0.24,10.06,-20.29,0.7868,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.78867,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.79023,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.79163,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.79319,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.79474,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.79621,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.79786,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.79927,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.29,0.8011,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.88,0.48539,211.22
0.24,10.06,-20.77,0.80266,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.72,0.48475,212.05
0.24,10.06,-20.77,0.8042,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.72,0.48475,212.05
0.24,10.06,-20.77,0.80586,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.72,0.48475,212.05
0.24,10.06,-20.77,0.80747,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.72,0.48475,212.05
0.24,10.06,-20.77,0.80892,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.72,0.48475,212.05
0.24,10.06,-20.77,0.81333,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.72,0.48475,212.05
0.24,10.06,-20.77,0.81584,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.72,0.48475,212.05
0.24,10.06,-20.77,0.81888,0,0,0,0,0,55,0,0,95,17.468,0.073169,193.46,115.72,0.48475,212.05
0.24,10.78,-21.25,0.82165,0,0,0,0,0,55,0,0,95,18.704,0.078346,193.24,117.04,0.49025,211.41
0.24,10.78,-21.25,0.82518,0,0,0,0,0,55,0,0,95,18.704,0.078346,193.24,117.04,0.49025,211.41
0.24,10.78,-21.25,0.82711,0,0,0,0,0,55,0,0,95,18.704,0.078346,193.24,117.04,0.49025,211.41
0.24,10.78,-21.25,0.82865,0,0,0,0,0,55,0,0,95,18.704,0.078346,193.24,117.04,0.49025,211.41
0.24,10.78,-21.25,0.83011,0,0,0,0,0,55,0,0,95,18.704,0.078346,193.24,117.04,0.49025,211.41
0.24,10.78,-21.25,0.8316,0,0,0,0,0,55,0,0,95,18.704,0.078346,193.24,117.04,0.49025,211.41
0.24,10.78,-21.25,0.83304,0,0,0,0,0,55,0,0,95,18.704,0.078346,193.24,117.04,0.49025,211.41
0.24,11.26,-21.49,0.83445,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.83607,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.83751,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.83922,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.84114,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.84326,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.84501,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.84647,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.84841,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.26,-21.49,0.84989,0,0,0,0,0,55,0,0,95,19.526,0.081791,193.08,117.94,0.49401,210.84
0.24,11.5,-21.73,0.85123,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.35,0.49573,210.75
0.24,11.5,-21.73,0.85275,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.35,0.49573,210.75
0.24,11.5,-21.73,0.85425,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.35,0.49573,210.75
0.24,11.5,-21.73,0.85837,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.35,0.49573,210.75
0.24,11.5,-21.73,0.86067,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.35,0.49573,210.75
0.24,11.5,-21.73,0.86225,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.35,0.49573,210.75
0.24,11.5,-21.73,0.86429,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.35,0.49573,210.75
0.24,11.5,-21.73,0.86625,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.35,0.49573,210.75
0.24,11.5,-22.69,0.86849,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.03,0.49443,212.4
0.24,11.5,-22.69,0.8709,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.03,0.49443,212.4
0.24,11.5,-22.69,0.87361,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.03,0.49443,212.4
0.24,11.5,-22.69,0.8771,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.03,0.49443,212.4
0.24,11.5,-22.69,0.87958,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.03,0.49443,212.4
0.24,11.5,-22.69,0.88167,0,0,0,0,0,55,0,0,95,19.937,0.083511,192.99,118.03,0.49443,212.4
0.24,11.98,-23.17,0.88384,0,0,0,0,0,55,0,0,95,20.757,0.086947,192.82,118.85,0.49786,212.23
0.24,11.98,-23.17,0.88658,0,0,0,0,0,55,0,0,95,20.757,0.086947,192.82,118.85,0.49786,212.23
0.24,11.98,-23.17,0.88945,0,0,0,0,0,55,0,0,95,20.757,0.086947,192.82,118.85,0.49786,212.23
0.24,11.98,-23.17,0.89203,0,0,0,0,0,55,0,0,95,20.757,0.086947,192.82,118.85,0.49786,212.23
0.24,11.98,-23.17,0.89408,0,0,0,0,0,55,0,0,95,20.757,0.086947,192.82,118.85,0.49786,212.23
0.24,11.98,-23.17,0.89586,0,0,0,0,0,55,0,0,95,20.757,0.086947,192.82,118.85,0.49786,212.23
0.24,11.98,-23.17,0.89778,0,0,0,0,0,55,0,0,95,20.757,0.086947,192.82,118.85,0.49786,212.23
0.24,12.46,-24.13,0.89964,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.51,0.5006,212.87
0.24,12.46,-24.13,0.90139,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.51,0.5006,212.87
0.24,12.46,-24.13,0.90315,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.51,0.5006,212.87
0.24,12.46,-24.13,0.90513,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.51,0.5006,212.87
0.24,12.46,-24.13,0.90732,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.51,0.5006,212.87
0.24,12.46,-24.13,0.91276,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.51,0.5006,212.87
0.24,12.46,-24.37,0.91477,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.9168,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.91857,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.92037,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.92208,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.92357,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.92499,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.92631,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.9276,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.37,0.92894,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.42,0.50024,213.28
0.24,12.46,-24.85,0.93052,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.46,-24.85,0.93233,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.46,-24.85,0.93384,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.46,-24.85,0.93637,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.46,-24.85,0.93871,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.46,-24.85,0.94071,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.46,-24.85,0.94227,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.46,-24.85,0.94403,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.46,-24.85,0.94572,0,0,0,0,0,55,0,0,95,21.576,0.090376,192.64,119.25,0.4995,214.1
0.24,12.7,-25.57,0.94752,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.47,0.50044,214.83
0.24,12.7,-25.57,0.94922,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.47,0.50044,214.83
0.24,12.7,-25.57,0.95107,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.47,0.50044,214.83
0.24,12.7,-25.57,0.95683,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.47,0.50044,214.83
0.24,12.7,-25.57,0.95891,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.47,0.50044,214.83
0.24,12.7,-25.57,0.96149,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.47,0.50044,214.83
0.24,12.94,-26.05,0.96465,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,119.79,0.50176,215.14
0.24,12.94,-26.05,0.96777,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,119.79,0.50176,215.14
0.24,12.94,-26.05,0.9706,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,119.79,0.50176,215.14
0.24,12.94,-26.05,0.97245,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,119.79,0.50176,215.14
0.24,12.94,-26.05,0.97426,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,119.79,0.50176,215.14
0.24,12.94,-26.05,0.97595,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,119.79,0.50176,215.14
0.24,12.94,-26.05,0.97763,0,0,0,0,0,55,0,0,95,22.393,0.0938,192.46,119.79,0.50176,215.14
0.24,12.7,-26.29,0.97933,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.18,0.49924,216.05
0.24,12.7,-26.29,0.98117,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.18,0.49924,216.05
0.24,12.7,-26.29,0.98337,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.18,0.49924,216.05
0.24,12.7,-26.29,0.98661,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.18,0.49924,216.05
0.24,12.7,-26.29,0.98897,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.18,0.49924,216.05
0.24,12.7,-26.29,0.99066,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.18,0.49924,216.05
0.24,12.7,-26.29,0.9925,0,0,0,0,0,55,0,0,95,21.984,0.092089,192.55,119.18,0.49924,216.05
0.24,13.66,-26.77,0.99417,0,0,0,0,0,55,0,0,95,23.616,0.098922,192.17,121.01,0.50688,214.85
0.24,13.66,-26.77,0.99603,0,0,0,0,0,55,0,0,95,23.616,0.098922,192.17,121.01,0.50688,214.85
0.24,13.66,-26.77,0.99797,0,0,0,0,0,55,0,0,95,23.616,0.098922,192.17,121.01,0.50688,214.85
0.24,13.66,-26.77,1,0,0,0,0,0,55,0,0,95,23.616,0.098922,192.17,121.01,0.50688,214.85
0.24,13.66,-26.77,1.0017,0,0,0,0,0,55,0,0,95,23.616,0.098922,192.17,121.01,0.50688,214.85
0.24,13.66,-26.77,1.0034,0,0,0,0,0,55,0,0,95,23.616,0.098922,192.17,121.01,0.50688,214.85
0.24,13.66,-26.77,1.0093,0,0,0,0,0,55,0,0,95,23.616,0.098922,192.17,121.01,0.50688,214.85
0.24,14.38,-27.25,1.0116,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,122.32,0.51238,214.14
0.24,14.38,-27.25,1.0136,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,122.32,0.51238,214.14
0.24,14.38,-27.25,1.0162,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,122.32,0.51238,214.14
0.24,14.38,-27.25,1.0193,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,122.32,0.51238,214.14
0.24,14.38,-27.25,1.0227,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,122.32,0.51238,214.14
0.24,14.38,-27.25,1.025,0,0,0,0,0,55,0,0,95,24.835,0.10403,191.87,122.32,0.51238,214.14
0.24,14.86,-27.97,1.0275,0,0,0,0,0,55,0,0,95,25.646,0.10742,191.66,123.04,0.51538,214.34
