0.24,41.26,44.51,4.4014,0,0,0,0,0,55,0,0,95,65.947,0.27624,170.17,73.323,0.30714,70.445
0.24,40.78,44.03,4.4027,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.4041,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.4052,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.4068,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.408,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.4094,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.411,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.413,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.4145,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.4157,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.78,44.03,4.4169,0,0,0,0,0,55,0,0,95,65.315,0.27359,170.72,74.361,0.31148,71.132
0.24,40.3,43.55,4.4184,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4199,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4216,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4231,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4247,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4269,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4282,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4295,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4307,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.4322,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.3,43.55,4.434,0,0,0,0,0,55,0,0,95,64.678,0.27093,171.27,75.391,0.3158,71.842
0.24,40.54,43.31,4.4355,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.4373,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.4387,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.44,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.4413,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.4426,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.4438,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.445,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.4462,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.4476,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,40.54,43.31,4.4493,0,0,0,0,0,55,0,0,95,64.997,0.27226,171,75.71,0.31714,71.571
0.24,39.34,42.83,4.4507,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4519,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4532,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4548,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4561,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4573,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4594,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4609,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4633,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,39.34,42.83,4.4651,0,0,0,0,0,55,0,0,95,63.392,0.26554,172.34,77.015,0.3226,73.272
0.24,38.86,42.59,4.4665,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4678,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4692,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4705,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4717,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4729,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4741,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4755,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4768,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4781,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4794,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4807,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4821,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.86,42.59,4.4834,0,0,0,0,0,55,0,0,95,62.741,0.26281,172.87,77.609,0.32509,73.979
0.24,38.14,42.11,4.4847,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,38.14,42.11,4.4859,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,38.14,42.11,4.4875,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,38.14,42.11,4.4893,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,38.14,42.11,4.4907,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,38.14,42.11,4.4927,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,38.14,42.11,4.4942,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,38.14,42.11,4.4955,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,38.14,42.11,4.497,0,0,0,0,0,55,0,0,95,61.758,0.25869,173.65,78.693,0.32963,75.095
0.24,37.9,41.63,4.4993,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,79.6,0.33343,75.573
0.24,37.9,41.63,4.5018,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,79.6,0.33343,75.573
0.24,37.9,41.63,4.5042,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,79.6,0.33343,75.573
0.24,37.9,41.63,4.5068,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,79.6,0.33343,75.573
0.24,37.9,41.63,4.5094,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,79.6,0.33343,75.573
0.24,37.9,41.63,4.5112,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,79.6,0.33343,75.573
0.24,37.9,41.63,4.5125,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,79.6,0.33343,75.573
0.24,37.9,40.91,4.5138,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.515,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5163,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5176,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5188,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5201,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5213,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5225,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5236,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5249,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5263,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5277,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.9,40.91,4.5299,0,0,0,0,0,55,0,0,95,61.428,0.25731,173.91,80.834,0.3386,75.81
0.24,37.42,40.91,4.5311,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5325,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.534,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5355,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5371,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5384,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5397,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5409,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5421,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5433,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5446,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.546,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,37.42,40.91,4.5473,0,0,0,0,0,55,0,0,95,60.765,0.25453,174.42,80.992,0.33926,76.487
0.24,36.94,40.91,4.5484,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5496,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5509,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5524,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5539,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5553,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5567,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5585,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5598,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5614,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.94,40.91,4.5631,0,0,0,0,0,55,0,0,95,60.097,0.25174,174.93,81.144,0.3399,77.167
0.24,36.46,40.19,4.5643,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.46,40.19,4.5669,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.46,40.19,4.5684,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.46,40.19,4.5698,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.46,40.19,4.5716,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.46,40.19,4.5734,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.46,40.19,4.5754,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.46,40.19,4.5773,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.46,40.19,4.5791,0,0,0,0,0,55,0,0,95,59.426,0.24892,175.43,82.515,0.34564,78.129
0.24,36.22,39.95,4.5809,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,36.22,39.95,4.5825,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,36.22,39.95,4.5842,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,36.22,39.95,4.5864,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,36.22,39.95,4.5887,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,36.22,39.95,4.5907,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,36.22,39.95,4.5924,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,36.22,39.95,4.5943,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,36.22,39.95,4.596,0,0,0,0,0,55,0,0,95,59.088,0.24751,175.68,82.992,0.34764,78.574
0.24,35.98,39.47,4.5977,0,0,0,0,0,55,0,0,95,58.75,0.24609,175.92,83.872,0.35132,79.129
0.24,35.98,39.47,4.5992,0,0,0,0,0,55,0,0,95,58.75,0.24609,175.92,83.872,0.35132,79.129
0.24,35.98,39.47,4.6009,0,0,0,0,0,55,0,0,95,58.75,0.24609,175.92,83.872,0.35132,79.129
0.24,35.98,39.47,4.6025,0,0,0,0,0,55,0,0,95,58.75,0.24609,175.92,83.872,0.35132,79.129
0.24,35.98,39.47,4.6041,0,0,0,0,0,55,0,0,95,58.75,0.24609,175.92,83.872,0.35132,79.129
0.24,35.98,39.47,4.606,0,0,0,0,0,55,0,0,95,58.75,0.24609,175.92,83.872,0.35132,79.129
0.24,35.98,39.47,4.6084,0,0,0,0,0,55,0,0,95,58.75,0.24609,175.92,83.872,0.35132,79.129
0.24,35.98,39.47,4.6111,0,0,0,0,0,55,0,0,95,58.75,0.24609,175.92,83.872,0.35132,79.129
0.24,35.5,38.99,4.6132,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.5,38.99,4.615,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.5,38.99,4.6166,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.5,38.99,4.6183,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.5,38.99,4.6199,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.5,38.99,4.6217,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.5,38.99,4.6233,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.5,38.99,4.625,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.5,38.99,4.6267,0,0,0,0,0,55,0,0,95,58.07,0.24324,176.41,84.81,0.35525,80.053
0.24,35.02,38.75,4.6283,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,35.02,38.75,4.6301,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,35.02,38.75,4.6318,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,35.02,38.75,4.6338,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,35.02,38.75,4.6358,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,35.02,38.75,4.6376,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,35.02,38.75,4.6395,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,35.02,38.75,4.6411,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,35.02,38.75,4.6429,0,0,0,0,0,55,0,0,95,57.386,0.24038,176.9,85.335,0.35745,80.88
0.24,34.3,38.03,4.6444,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,38.03,4.6462,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,38.03,4.6479,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,38.03,4.6499,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,38.03,4.6518,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,38.03,4.654,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,38.03,4.6564,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,38.03,4.6585,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,38.03,4.6607,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,86.705,0.36319,82.328
0.24,34.3,37.79,4.6624,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,87.104,0.36486,82.456
0.24,34.3,37.79,4.664,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,87.104,0.36486,82.456
0.24,34.3,37.79,4.6659,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,87.104,0.36486,82.456
0.24,34.3,37.79,4.6677,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,87.104,0.36486,82.456
0.24,34.3,37.79,4.6702,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,87.104,0.36486,82.456
0.24,34.3,37.79,4.6726,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,87.104,0.36486,82.456
0.24,34.3,37.79,4.6744,0,0,0,0,0,55,0,0,95,56.352,0.23605,177.61,87.104,0.36486,82.456
0.24,34.06,37.07,4.6776,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,88.348,0.37007,83.22
0.24,34.06,37.07,4.6802,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,88.348,0.37007,83.22
0.24,34.06,37.07,4.6831,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,88.348,0.37007,83.22
0.24,34.06,37.07,4.6866,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,88.348,0.37007,83.22
0.24,34.06,37.07,4.6886,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,88.348,0.37007,83.22
0.24,34.06,37.07,4.6901,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,88.348,0.37007,83.22
0.24,34.06,37.07,4.6912,0,0,0,0,0,55,0,0,95,56.006,0.2346,177.85,88.348,0.37007,83.22
0.24,33.58,36.83,4.6923,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,88.838,0.37213,84.1
0.24,33.58,36.83,4.6937,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,88.838,0.37213,84.1
0.24,33.58,36.83,4.6956,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,88.838,0.37213,84.1
0.24,33.58,36.83,4.6981,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,88.838,0.37213,84.1
0.24,33.58,36.83,4.6999,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,88.838,0.37213,84.1
0.24,33.58,36.83,4.7021,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,88.838,0.37213,84.1
0.24,33.58,36.83,4.7059,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,88.838,0.37213,84.1
0.24,33.58,36.83,4.7083,0,0,0,0,0,55,0,0,95,55.31,0.23168,178.31,88.838,0.37213,84.1
0.24,33.1,36.83,4.7109,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,88.926,0.3725,84.844
0.24,33.1,36.83,4.7127,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,88.926,0.3725,84.844
0.24,33.1,36.83,4.7147,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,88.926,0.3725,84.844
0.24,33.1,36.83,4.7167,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,88.926,0.3725,84.844
0.24,33.1,36.83,4.7194,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,88.926,0.3725,84.844
0.24,33.1,36.83,4.7213,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,88.926,0.3725,84.844
0.24,33.1,36.83,4.7235,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,88.926,0.3725,84.844
0.24,33.1,36.11,4.7257,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,90.104,0.37743,85.283
0.24,33.1,36.11,4.7276,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,90.104,0.37743,85.283
0.24,33.1,36.11,4.7295,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,90.104,0.37743,85.283
0.24,33.1,36.11,4.7316,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,90.104,0.37743,85.283
0.24,33.1,36.11,4.7345,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,90.104,0.37743,85.283
0.24,33.1,36.11,4.7369,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,90.104,0.37743,85.283
0.24,33.1,36.11,4.7395,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,90.104,0.37743,85.283
0.24,32.86,35.87,4.7413,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,90.534,0.37923,85.812
0.24,32.86,35.87,4.743,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,90.534,0.37923,85.812
0.24,32.86,35.87,4.7448,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,90.534,0.37923,85.812
0.24,32.86,35.87,4.7466,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,90.534,0.37923,85.812
0.24,32.86,35.87,4.7516,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,90.534,0.37923,85.812
0.24,32.86,35.87,4.7541,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,90.534,0.37923,85.812
0.24,32.86,35.87,4.7556,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,90.534,0.37923,85.812
0.24,31.9,35.63,4.7573,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,91.063,0.38145,87.489
0.24,31.9,35.63,4.7593,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,91.063,0.38145,87.489
0.24,31.9,35.63,4.7609,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,91.063,0.38145,87.489
0.24,31.9,35.63,4.7625,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,91.063,0.38145,87.489
0.24,31.9,35.63,4.7644,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,91.063,0.38145,87.489
0.24,31.9,35.63,4.7671,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,91.063,0.38145,87.489
0.24,31.9,35.63,4.7691,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,91.063,0.38145,87.489
0.24,31.9,35.63,4.7712,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,91.063,0.38145,87.489
0.24,31.18,34.91,4.7734,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,92.302,0.38664,89.136
0.24,31.18,34.91,4.7751,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,92.302,0.38664,89.136
0.24,31.18,34.91,4.7771,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,92.302,0.38664,89.136
0.24,31.18,34.91,4.7789,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,92.302,0.38664,89.136
0.24,31.18,34.91,4.781,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,92.302,0.38664,89.136
0.24,31.18,34.91,4.7832,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,92.302,0.38664,89.136
0.24,31.18,34.91,4.7868,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,92.302,0.38664,89.136
0.24,31.42,34.43,4.7909,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,93.043,0.38974,89.089
0.24,31.42,34.43,4.7936,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,93.043,0.38974,89.089
0.24,31.42,34.43,4.7956,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,93.043,0.38974,89.089
0.24,31.42,34.43,4.7976,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,93.043,0.38974,89.089
0.24,31.42,34.43,4.7995,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,93.043,0.38974,89.089
0.24,31.42,34.43,4.8028,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,93.043,0.38974,89.089
0.24,30.94,33.95,4.8051,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,93.849,0.39312,90.221
0.24,30.94,33.95,4.8074,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,93.849,0.39312,90.221
