0.24,56.38,17.15,2.119,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1206,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1219,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1232,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1248,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1265,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1281,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1302,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.132,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1336,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.135,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1363,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1377,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1392,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1407,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1421,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1434,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1452,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1469,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1482,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1521,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1553,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1572,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1594,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.161,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1625,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1639,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1652,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1667,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.168,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1695,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.171,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1722,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1736,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.175,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1768,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1782,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1799,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1812,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1826,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1841,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1859,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1873,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1907,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1923,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1939,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1959,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1976,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.1991,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2008,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2023,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2036,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.205,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2067,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2083,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2097,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2113,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2135,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2158,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2176,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2192,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2206,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.222,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2233,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2247,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2262,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2292,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2307,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2324,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2339,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2353,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2367,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2381,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2396,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,17.15,2.2415,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.62,0.46757,54.471
0.24,56.38,16.91,2.2431,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2445,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2461,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2476,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.249,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2504,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2518,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2531,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2543,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2556,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,16.91,2.2573,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,112.02,0.46925,54.591
0.24,56.38,17.39,2.2587,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2601,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2617,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2679,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2694,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2709,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2723,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2738,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2754,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2771,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2796,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2821,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2846,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2873,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2904,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2934,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2948,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2962,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2975,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.2989,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.3008,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.3023,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.3037,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.39,2.3054,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,111.22,0.46589,54.353
0.24,56.38,17.63,2.3073,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3091,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3125,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3141,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3154,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3168,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3182,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3197,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3218,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3233,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3248,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3267,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3282,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3299,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3313,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3327,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3341,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3356,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.337,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3385,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3401,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3417,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3441,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3466,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3489,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,17.63,2.3553,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.82,0.4642,54.237
0.24,56.38,18.35,2.3571,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.3598,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.3625,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.3656,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.3687,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,17.87,2.3705,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.372,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3736,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.375,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3764,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3778,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3791,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3804,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3818,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3831,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3847,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3861,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3878,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3893,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3912,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3934,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3953,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.3992,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,17.87,2.4006,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.42,0.46251,54.123
0.24,56.38,18.11,2.402,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4035,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4051,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4067,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4082,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4098,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4113,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4128,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4141,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4154,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4171,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4188,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4209,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4225,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4237,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4252,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4266,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4279,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4292,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4305,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4319,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.11,2.4349,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,110.01,0.46082,54.01
0.24,56.38,18.59,2.4373,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4398,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4428,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4448,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4465,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4481,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.35,2.4496,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.451,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.4524,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.454,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.4554,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.4573,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.4587,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.46,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.4617,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.4633,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.4649,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.35,2.467,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.61,0.45913,53.899
0.24,56.38,18.59,2.4685,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.47,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4716,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.473,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4761,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4774,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.48,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4819,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4834,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4849,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4867,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4883,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.49,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4918,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4934,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4947,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.59,2.4964,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,109.2,0.45744,53.789
0.24,56.38,18.83,2.4984,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.4999,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5027,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5052,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5082,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5108,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5151,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.518,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5197,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5213,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5249,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
0.24,56.38,18.83,2.5269,0,0,0,0,0,55,0,0,95,83.272,0.34881,150.37,108.8,0.45574,53.681
