0.24,29.74,-56.77,1.949,0,0,0,0,0,55,0,0,95,49.606,0.20779,181.83,138.68,0.58091,227.27
0.24,29.74,-56.77,1.9505,0,0,0,0,0,55,0,0,95,49.606,0.20779,181.83,138.68,0.58091,227.27
0.24,29.98,-57.73,1.9519,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,29.98,-57.73,1.9535,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,29.98,-57.73,1.9548,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,29.98,-57.73,1.9563,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,29.98,-57.73,1.9581,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,29.98,-57.73,1.9597,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,29.98,-57.73,1.9613,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,29.98,-57.73,1.9629,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,29.98,-57.73,1.9641,0,0,0,0,0,55,0,0,95,49.969,0.20931,181.62,138.47,0.58001,228.18
0.24,30.46,-58.21,1.9678,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9693,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9708,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9725,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9743,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9757,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.979,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9805,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9819,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9833,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9846,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.986,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9878,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9893,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.991,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9927,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9946,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9961,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9974,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.46,-58.21,1.9989,0,0,0,0,0,55,0,0,95,50.693,0.21234,181.2,139.19,0.58305,227.76
0.24,30.94,-58.93,2.0003,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.0016,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.0036,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.0054,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.007,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.0087,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.0104,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.0117,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.0131,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,30.94,-58.93,2.0155,0,0,0,0,0,55,0,0,95,51.414,0.21536,180.77,139.72,0.58524,227.7
0.24,31.42,-59.41,2.0169,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.42,-59.41,2.0183,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.42,-59.41,2.0197,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.42,-59.41,2.0211,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.42,-59.41,2.0228,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.42,-59.41,2.0249,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.42,-59.41,2.027,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.42,-59.41,2.0285,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.42,-59.41,2.03,0,0,0,0,0,55,0,0,95,52.13,0.21836,180.34,140.43,0.58825,227.27
0.24,31.18,-59.89,2.0313,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0326,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0342,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0355,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0369,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0386,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0404,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.042,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.044,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0458,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0472,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.18,-59.89,2.0485,0,0,0,0,0,55,0,0,95,51.772,0.21686,180.55,139.48,0.58425,228.59
0.24,31.66,-60.61,2.0498,0,0,0,0,0,55,0,0,95,52.487,0.21986,180.12,139.99,0.5864,228.52
0.24,31.66,-60.61,2.0531,0,0,0,0,0,55,0,0,95,52.487,0.21986,180.12,139.99,0.5864,228.52
0.24,31.66,-60.61,2.0548,0,0,0,0,0,55,0,0,95,52.487,0.21986,180.12,139.99,0.5864,228.52
0.24,31.66,-60.61,2.0588,0,0,0,0,0,55,0,0,95,52.487,0.21986,180.12,139.99,0.5864,228.52
0.24,31.66,-60.61,2.0606,0,0,0,0,0,55,0,0,95,52.487,0.21986,180.12,139.99,0.5864,228.52
0.24,31.66,-60.61,2.0619,0,0,0,0,0,55,0,0,95,52.487,0.21986,180.12,139.99,0.5864,228.52
0.24,31.9,-60.85,2.0631,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,31.9,-60.85,2.0644,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,31.9,-60.85,2.0658,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,31.9,-60.85,2.0672,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,31.9,-60.85,2.069,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,31.9,-60.85,2.0711,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,31.9,-60.85,2.075,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,31.9,-60.85,2.0768,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,31.9,-60.85,2.078,0,0,0,0,0,55,0,0,95,52.843,0.22135,179.9,140.35,0.58789,228.3
0.24,32.14,-60.85,2.0793,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.0806,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.082,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.0833,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.0847,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.0862,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.0879,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.0894,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.0911,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.14,-60.85,2.0969,0,0,0,0,0,55,0,0,95,53.199,0.22284,179.68,140.9,0.59022,227.71
0.24,32.62,-61.33,2.0988,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141.61,0.59318,227.26
0.24,32.62,-61.33,2.1004,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141.61,0.59318,227.26
0.24,32.62,-61.33,2.1018,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141.61,0.59318,227.26
0.24,32.62,-61.33,2.1035,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141.61,0.59318,227.26
0.24,32.62,-61.33,2.1053,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141.61,0.59318,227.26
0.24,32.62,-61.33,2.1071,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141.61,0.59318,227.26
0.24,32.62,-61.33,2.1087,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141.61,0.59318,227.26
0.24,32.62,-61.33,2.1105,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141.61,0.59318,227.26
0.24,32.86,-61.81,2.1125,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.76,0.59381,227.4
0.24,32.86,-61.81,2.0017,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.76,0.59381,227.4
0.24,32.86,-62.05,2.0031,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0044,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0058,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0071,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0084,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0097,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.011,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0127,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0142,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0162,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0178,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0204,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0223,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0237,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0253,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0266,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0278,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0291,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0304,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0317,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0332,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.0344,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.62,-62.05,2.0361,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0375,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0389,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0403,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0419,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0434,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0449,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0463,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0478,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0496,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.86,-62.29,2.0512,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.0526,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.0565,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.0578,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.059,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.0602,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.0614,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.0627,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.0642,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.86,-62.29,2.0658,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.35,0.5921,228.14
0.24,32.62,-62.05,2.0672,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0686,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0701,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0714,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0726,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0738,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.075,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0763,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0779,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0792,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0805,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0822,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0835,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0849,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0864,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0889,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0902,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0914,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0927,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0941,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0953,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0966,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.0979,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.86,-62.05,2.0998,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1017,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1033,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1047,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1063,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1083,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1095,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1108,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1123,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.114,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,33.1,-62.05,2.116,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1176,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1194,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1206,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.122,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1238,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1254,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1268,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1279,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1293,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.1314,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,32.86,-62.05,2.133,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1344,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1359,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1372,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1386,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1403,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1424,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1448,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1469,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1586,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.1688,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.62,-62.05,2.177,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.1819,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.1854,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.1882,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.1908,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.1929,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.62,-62.05,2.1968,0,0,0,0,0,55,0,0,95,53.906,0.2258,179.23,141,0.59063,228.36
0.24,32.86,-62.05,2.1993,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.2019,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.2042,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.2062,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.208,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,32.86,-62.05,2.2102,0,0,0,0,0,55,0,0,95,54.258,0.22728,179,141.56,0.59296,227.77
0.24,33.1,-62.05,2.2123,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2143,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2167,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2247,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2363,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2448,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2492,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2526,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2554,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.05,2.2578,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,142.11,0.59529,227.18
0.24,33.1,-62.53,2.2599,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.2622,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.2649,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.2679,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.2707,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.2732,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.1,-62.53,2.2769,0,0,0,0,0,55,0,0,95,54.61,0.22875,178.77,141.7,0.59357,227.91
0.24,33.34,-63.01,2.2793,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2824,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-63.01,2.2955,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,141.85,0.59418,228.04
0.24,33.34,-62.77,2.3046,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,142.06,0.59504,227.68
0.24,33.34,-62.77,2.3119,0,0,0,0,0,55,0,0,95,54.96,0.23022,178.54,142.06,0.59504,227.68
