0.48,1.18,1.55,4.4491
0.48,1.18,1.55,4.4495
0.48,1.18,1.55,4.4499
0.48,1.18,1.55,4.4503
0.48,1.18,1.55,4.4506
0.48,1.18,1.55,4.451
0.48,1.18,1.55,4.4513
0.48,1.18,1.55,4.4517
0.48,1.18,1.55,4.452
0.48,1.18,1.55,4.4524
0.48,1.18,1.55,4.4527
0.48,1.18,1.55,4.453
0,1.18,1.55,4.4533
0,1.18,1.55,4.4537
0,1.18,1.55,4.4541
0,1.18,1.55,4.4545
0,1.18,1.55,4.4548
0,1.18,1.55,4.4552
0,1.18,1.55,4.4556
0,1.18,1.55,4.4559
0,1.18,1.55,4.4563
0,1.18,1.55,4.4566
0,1.18,1.55,4.457
0,1.18,1.55,4.4573
0,1.18,1.55,4.4577
0,1.18,1.55,4.4581
0,1.18,1.55,4.4585
0,1.18,1.55,4.4589
0,1.18,1.55,4.4592
0,1.18,1.55,4.4596
0,1.18,1.55,4.4599
0,1.18,1.55,4.4603
0,1.18,1.55,4.4606
0,1.18,1.55,4.461
0,1.18,1.55,4.4613
0,1.18,1.55,4.4617
0,1.18,1.55,4.462
0,1.18,1.55,4.4624
0,1.18,1.55,4.4627
0,1.18,1.55,4.463
0,1.18,1.55,4.4633
0,1.18,1.55,4.4638
0,1.18,1.55,4.4641
0,1.18,1.55,4.4645
0,1.18,1.55,4.4649
0,1.18,1.55,4.4652
0,1.18,1.55,4.4656
0,1.18,1.55,4.4757
0.24,1.18,1.79,4.4767
0.24,1.18,1.79,4.4776
0.24,1.18,1.79,4.4787
0.24,1.18,1.79,4.4798
0.24,1.18,1.79,4.4809
0.24,1.18,1.79,4.482
0.24,1.18,1.79,4.483
0.24,1.18,1.79,4.4841
0.24,1.18,1.79,4.4852
2.64,1.18,2.51,4.4862
2.64,1.18,2.51,4.4871
2.64,1.18,2.51,4.4875
2.64,1.18,2.51,4.4878
2.64,1.18,2.51,4.4881
2.64,1.18,2.51,4.4885
2.64,1.18,2.51,4.4888
2.64,1.18,2.51,4.4891
2.64,1.18,2.51,4.4896
2.64,1.18,2.51,4.4902
2.64,1.18,2.51,4.4907
2.64,1.18,2.51,4.4913
2.64,1.18,2.51,4.4917
2.64,1.18,2.51,4.4921
2.64,1.18,2.51,4.4924
2.64,1.18,2.51,4.4927
2.64,1.18,2.51,4.493
2.64,1.18,2.51,4.4934
2.64,1.18,2.51,4.4938
2.64,1.18,2.51,4.4941
2.64,1.18,2.51,4.4944
2.64,1.18,2.51,4.4947
2.64,1.18,2.51,4.495
2.64,1.18,2.51,4.4953
2.64,1.18,2.51,4.4956
2.64,1.18,2.51,4.4959
2.64,1.18,2.51,4.4962
2.64,1.18,2.51,4.4965
2.64,1.18,2.51,4.4968
2.64,1.18,2.51,4.4972
2.64,1.18,2.51,4.4975
2.64,1.18,2.51,4.4978
2.64,1.18,2.51,4.4981
2.64,1.18,2.51,4.4985
2.64,1.18,2.51,4.4988
2.64,1.18,2.51,4.4991
2.64,1.18,2.51,4.4994
2.64,1.18,2.51,4.4997
2.64,1.18,2.51,4.5
2.64,1.18,2.51,4.5003
2.64,1.18,2.51,4.5006
2.64,1.18,2.51,4.5009
5.04,0.22,3.47,4.5012
5.04,0.22,3.47,4.5016
5.04,0.22,3.47,4.5019
5.04,0.22,3.47,4.5022
5.04,0.22,3.47,4.5025
5.04,0.22,3.47,4.5029
5.04,0.22,3.47,4.5033
5.04,0.22,3.47,4.5036
5.04,0.22,3.47,4.504
5.04,0.22,3.47,4.5043
5.04,0.22,3.47,4.5047
5.04,0.22,3.47,4.5051
5.04,0.22,3.47,4.5054
5.04,0.22,3.47,4.5058
5.04,0.22,3.47,4.5061
5.04,0.22,3.47,4.5065
5.04,0.22,3.47,4.5068
5.04,0.22,3.47,4.5072
5.04,0.22,3.47,4.5075
5.04,0.22,3.47,4.5078
5.04,0.22,3.47,4.5082
5.04,0.22,3.47,4.5086
5.04,0.22,3.47,4.5089
5.04,0.22,3.47,4.5092
5.04,0.22,3.47,4.5096
5.04,0.22,3.47,4.5099
5.04,0.22,3.47,4.5103
5.04,0.22,3.47,4.5107
5.04,0.22,3.47,4.511
5.04,0.22,3.47,4.5114
5.04,0.22,3.47,4.5117
5.04,0.22,3.47,4.5121
5.04,0.22,3.47,4.5124
5.04,0.22,3.47,4.5128
5.04,0.22,3.47,4.5131
5.04,0.22,3.47,4.5135
5.04,0.22,3.47,4.5138
5.04,0.22,3.47,4.5141
5.04,0.22,3.47,4.5144
5.04,0.22,3.47,4.5147
5.04,0.22,3.47,4.5151
5.04,0.22,3.47,4.5155
5.04,0.22,3.47,4.5158
5.04,0.22,3.47,4.5162
5.04,0.22,3.47,4.5165
5.04,0.22,3.47,4.5168
7.68,1.9,4.67,4.5172
7.68,1.9,4.67,4.5175
7.68,1.9,4.67,4.5178
7.68,1.9,4.67,4.5181
7.68,1.9,4.67,4.5185
7.68,1.9,4.67,4.5188
7.68,1.9,4.67,4.5191
7.68,1.9,4.67,4.5194
7.68,1.9,4.67,4.5197
7.68,1.9,4.67,4.52
7.68,1.9,4.67,4.5203
7.68,1.9,4.67,4.5206
7.68,1.9,4.67,4.521
7.68,1.9,4.67,4.5213
7.68,1.9,4.67,4.5216
7.68,1.9,4.67,4.522
7.68,1.9,4.67,4.5224
7.68,1.9,4.67,4.5227
7.68,1.9,4.67,4.5231
7.68,1.9,4.67,4.5235
7.68,1.9,4.67,4.5238
7.68,1.9,4.67,4.5241
7.68,1.9,4.67,4.5245
7.68,1.9,4.67,4.5248
7.68,1.9,4.67,4.5251
7.68,1.9,4.67,4.5255
7.68,1.9,4.67,4.5258
7.68,1.9,4.67,4.5261
7.68,1.9,4.67,4.5265
7.68,1.9,4.67,4.5268
7.68,1.9,4.67,4.5271
7.68,1.9,4.67,4.5274
7.68,1.9,4.67,4.5278
7.68,1.9,4.67,4.5281
7.68,1.9,4.67,4.5285
7.68,1.9,4.67,4.5289
7.68,1.9,4.67,4.5292
7.68,1.9,4.67,4.5295
7.68,1.9,4.67,4.5299
7.68,1.9,4.67,4.5302
7.68,1.9,4.67,4.5305
7.68,1.9,4.67,4.5309
7.68,1.9,4.67,4.5313
7.68,1.9,4.67,4.5316
7.68,1.9,4.67,4.532
7.68,1.9,4.67,4.5324
7.68,1.9,4.67,4.5327
7.68,1.9,4.67,4.533
10.8,2.86,6.35,4.5333
10.8,2.86,6.35,4.5337
10.8,2.86,6.35,4.534
10.8,2.86,6.35,4.5343
10.8,2.86,6.35,4.5346
10.8,2.86,6.35,4.5349
10.8,2.86,6.35,4.5353
10.8,2.86,6.35,4.5357
10.8,2.86,6.35,4.536
10.8,2.86,6.35,4.5363
10.8,2.86,6.35,4.5367
10.8,2.86,6.35,4.537
10.8,2.86,6.35,4.5374
10.8,2.86,6.35,4.5377
10.8,2.86,6.35,4.5381
10.8,2.86,6.35,4.5384
10.8,2.86,6.35,4.5387
10.8,2.86,6.35,4.539
10.8,2.86,6.35,4.5393
10.8,2.86,6.35,4.5397
10.8,2.86,6.35,4.5401
10.8,2.86,6.35,4.5405
10.8,2.86,6.35,4.5409
10.8,2.86,6.35,4.5413
10.8,2.86,6.35,4.5418
10.8,2.86,6.35,4.5421
10.8,2.86,6.35,4.5425
10.8,2.86,6.35,4.5428
10.8,2.86,6.35,4.5431
10.8,2.86,6.35,4.5434
10.8,2.86,6.35,4.5437
10.8,2.86,6.35,4.544
10.8,2.86,6.35,4.5443
10.8,2.86,6.35,4.5447
10.8,2.86,6.35,4.545
10.8,2.86,6.35,4.5453
10.8,2.86,6.35,4.5457
10.8,2.86,6.35,4.546
10.8,2.86,6.35,4.5464
10.8,2.86,6.35,4.5467
10.8,2.86,6.35,4.547
10.8,2.86,6.35,4.5473
10.8,2.86,6.35,4.5477
10.8,2.86,6.35,4.5481
10.8,2.86,6.35,4.5486
10.8,2.86,6.35,4.5491
14.4,3.58,8.03,4.5495
14.4,3.58,8.03,4.5499
14.4,3.58,8.03,4.5504
14.4,3.58,8.03,4.5508
14.4,3.58,8.03,4.5512
14.4,3.58,8.03,4.5516
14.4,3.58,8.03,4.5519
14.4,3.58,8.03,4.5523
14.4,3.58,8.03,4.5527
14.4,3.58,8.03,4.553
14.4,3.58,8.03,4.5534
14.4,3.58,8.03,4.5537
14.4,3.58,8.03,4.554
14.4,3.58,8.03,4.5543
14.4,3.58,8.03,4.5546
14.4,3.58,8.03,4.5549
14.4,3.58,8.03,4.5552
14.4,3.58,8.03,4.5555
14.4,3.58,8.03,4.5559
14.4,3.58,8.03,4.5562
14.4,3.58,8.03,4.5565
14.4,3.58,8.03,4.5569
14.4,3.58,8.03,4.5572
14.4,3.58,8.03,4.5575
14.4,3.58,8.03,4.5579
14.4,3.58,8.03,4.5583
14.4,3.58,8.03,4.5586
14.4,3.58,8.03,4.5589
14.4,3.58,8.03,4.5593
14.4,3.58,8.03,4.5597
14.4,3.58,8.03,4.5601
14.4,3.58,8.03,4.5604
14.4,3.58,8.03,4.5608
14.4,3.58,8.03,4.5612
14.4,3.58,8.03,4.5615
14.4,3.58,8.03,4.5618
14.4,3.58,8.03,4.5621
14.4,3.58,8.03,4.5625
14.4,3.58,8.03,4.5628
14.4,3.58,8.03,4.5632
14.4,3.58,8.03,4.5636
14.4,3.58,8.03,4.564
14.4,3.58,8.03,4.5643
14.4,3.58,8.03,4.5647
14.4,3.58,8.03,4.5651
14.4,3.58,8.03,4.5654
14.4,3.58,8.03,4.5658
14.4,3.58,8.03,4.5661
14.4,3.58,8.03,4.5665
14.4,3.58,8.03,4.5668
18,4.3,9.47,4.5673
18,4.3,9.47,4.5676
18,4.3,9.47,4.568
18,4.3,9.47,4.5683
18,4.3,9.47,4.5687
18,4.3,9.47,4.569
18,4.3,9.47,4.5693
18,4.3,9.47,4.5696
18,4.3,9.47,4.5699
18,4.3,9.47,4.5703
18,4.3,9.47,4.5707
18,4.3,9.47,4.571
18,4.3,9.47,4.5714
18,4.3,9.47,4.5718
18,4.3,9.47,4.5721
18,4.3,9.47,4.5724
18,4.3,9.47,4.5728
18,4.3,9.47,4.5732
18,4.3,9.47,4.5735
18,4.3,9.47,4.5739
18,4.3,9.47,4.5742
18,4.3,9.47,4.5746
18,4.3,9.47,4.575
18,4.3,9.47,4.5754
18,4.3,9.47,4.5757
18,4.3,9.47,4.5762
18,4.3,9.47,4.5765
18,4.3,9.47,4.5768
18,4.3,9.47,4.5772
18,4.3,9.47,4.5775
18,4.3,9.47,4.5778
18,4.3,9.47,4.5781
18,4.3,9.47,4.5784
18,4.3,9.47,4.5787
18,4.3,9.47,4.579
18,4.3,9.47,4.5793
18,4.3,9.47,4.5796
18,4.3,9.47,4.58
18,4.3,9.47,4.5803
18,4.3,9.47,4.5806
18,4.3,9.47,4.5809
20.88,4.3,10.91,4.5812
20.88,4.3,10.91,4.5816
20.88,4.3,10.91,4.5819
20.88,4.3,10.91,4.5823
20.88,4.3,10.91,4.5826
20.88,4.3,10.91,4.583
20.88,4.3,10.91,4.5833
20.88,4.3,10.91,4.5836
20.88,4.3,10.91,4.584
20.88,4.3,10.91,4.5844
20.88,4.3,10.91,4.5847
20.88,4.3,10.91,4.585
20.88,4.3,10.91,4.5853
20.88,4.3,10.91,4.5856
20.88,4.3,10.91,4.5859
20.88,4.3,10.91,4.5863
20.88,4.3,10.91,4.5866
20.88,4.3,10.91,4.587
20.88,4.3,10.91,4.5874
20.88,4.3,10.91,4.5877
20.88,4.3,10.91,4.588
20.88,4.3,10.91,4.5883
20.88,4.3,10.91,4.5886
20.88,4.3,10.91,4.5889
20.88,4.3,10.91,4.5892
20.88,4.3,10.91,4.5896
20.88,4.3,10.91,4.59
20.88,4.3,10.91,4.5904
20.88,4.3,10.91,4.5908
20.88,4.3,10.91,4.5912
20.88,4.3,10.91,4.5916
20.88,4.3,10.91,4.592
20.88,4.3,10.91,4.5924
20.88,4.3,10.91,4.5927
20.88,4.3,10.91,4.5931
20.88,4.3,10.91,4.5936
20.88,4.3,10.91,4.5939
20.88,4.3,10.91,4.5942
20.88,4.3,10.91,4.5945
20.88,4.3,10.91,4.5948
20.88,4.3,10.91,4.5951
20.88,4.3,10.91,4.5954
20.88,4.3,10.91,4.5958
20.88,4.3,10.91,4.5961
20.88,4.3,10.91,4.5964
20.88,4.3,10.91,4.5967
20.88,4.3,10.91,4.597
24.72,4.3,12.35,4.5973
24.72,4.3,12.35,4.5976
24.72,4.3,12.35,4.5979
24.72,4.3,12.35,4.5982
24.72,4.3,12.35,4.5985
24.72,4.3,12.35,4.5988
24.72,4.3,12.35,4.5991
24.72,4.3,12.35,4.5994
24.72,4.3,12.35,4.5997
24.72,4.3,12.35,4.6
24.72,4.3,12.35,4.6003
24.72,4.3,12.35,4.6006
24.72,4.3,12.35,4.6009
24.72,4.3,12.35,4.6012
24.72,4.3,12.35,4.6016
24.72,4.3,12.35,4.602
24.72,4.3,12.35,4.6023
24.72,4.3,12.35,4.6026
24.72,4.3,12.35,4.6029
24.72,4.3,12.35,4.6032
24.72,4.3,12.35,4.6035
24.72,4.3,12.35,4.6038
24.72,4.3,12.35,4.6041
24.72,4.3,12.35,4.6044
24.72,4.3,12.35,4.6047
24.72,4.3,12.35,4.605
24.72,4.3,12.35,4.6054
24.72,4.3,12.35,4.6057
24.72,4.3,12.35,4.6061
24.72,4.3,12.35,4.6065
24.72,4.3,12.35,4.6068
24.72,4.3,12.35,4.6071
24.72,4.3,12.35,4.6075
24.72,4.3,12.35,4.6078
24.72,4.3,12.35,4.6081
24.72,4.3,12.35,4.6084
24.72,4.3,12.35,4.6087
24.72,4.3,12.35,4.609
24.72,4.3,12.35,4.6093
24.72,4.3,12.35,4.6097
24.72,4.3,12.35,4.61
24.72,4.3,12.35,4.6103
24.72,4.3,12.35,4.6106
24.72,4.3,12.35,4.6109
24.72,4.3,12.35,4.6113
24.72,4.3,12.35,4.6117
24.72,4.3,12.35,4.612
24.72,4.3,12.35,4.6123
24.72,4.3,12.35,4.6126
24.72,4.3,12.35,4.6129
27.36,4.54,13.79,4.6132
27.36,4.54,13.79,4.6136
27.36,4.54,13.79,4.614
27.36,4.54,13.79,4.6143
27.36,4.54,13.79,4.6146
27.36,4.54,13.79,4.6149
27.36,4.54,13.79,4.6152
27.36,4.54,13.79,4.6155
27.36,4.54,13.79,4.6159
27.36,4.54,13.79,4.6162
27.36,4.54,13.79,4.6165
27.36,4.54,13.79,4.6169
27.36,4.54,13.79,4.6172
27.36,4.54,13.79,4.6175
27.36,4.54,13.79,4.6178
27.36,4.54,13.79,4.6182
27.36,4.54,13.79,4.6185
27.36,4.54,13.79,4.6188
27.36,4.54,13.79,4.6191
27.36,4.54,13.79,4.6194
27.36,4.54,13.79,4.6197
27.36,4.54,13.79,4.62
27.36,4.54,13.79,4.6203
27.36,4.54,13.79,4.6207
27.36,4.54,13.79,4.621
27.36,4.54,13.79,4.6213
27.36,4.54,13.79,4.6216
27.36,4.54,13.79,4.6221
27.36,4.54,13.79,4.6225
27.36,4.54,13.79,4.6231
27.36,4.54,13.79,4.6236
27.36,4.54,13.79,4.624
27.36,4.54,13.79,4.6243
27.36,4.54,13.79,4.6247
27.36,4.54,13.79,4.6252
27.36,4.54,13.79,4.6257
27.36,4.54,13.79,4.6261
27.36,4.54,13.79,4.6264
27.36,4.54,13.79,4.6268
27.36,4.54,13.79,4.6272
27.36,4.54,13.79,4.6275
27.36,4.54,13.79,4.6278
27.36,4.54,13.79,4.6282
27.36,4.54,13.79,4.6285
27.36,4.54,13.79,4.6289
27.36,4.54,13.79,4.6292
30.72,5.02,14.27,4.6295
30.72,5.02,14.27,4.6298
30.72,5.02,14.27,4.6301
30.72,5.02,14.27,4.6304
30.72,5.02,14.27,4.6308
30.72,5.02,14.27,4.6311
30.72,5.02,14.27,4.6315
30.72,5.02,14.27,4.6318
30.72,5.02,14.27,4.6321
30.72,5.02,14.27,4.6326
30.72,5.02,14.27,4.6329
30.72,5.02,14.27,4.6334
30.72,5.02,14.27,4.6338
30.72,5.02,14.27,4.6341
30.72,5.02,14.27,4.6344
30.72,5.02,14.27,4.6348
30.72,5.02,14.27,4.6351
30.72,5.02,14.27,4.6354
30.72,5.02,14.27,4.6357
30.72,5.02,14.27,4.636
30.72,5.02,14.27,4.6364
30.72,5.02,14.27,4.6367
30.72,5.02,14.27,4.637
30.72,5.02,14.27,4.6374
30.72,5.02,14.27,4.6377
30.72,5.02,14.27,4.638
30.72,5.02,14.27,4.6383
30.72,5.02,14.27,4.6386
30.72,5.02,14.27,4.639
30.72,5.02,14.27,4.6393
30.72,5.02,14.27,4.6396
30.72,5.02,14.27,4.6399
30.72,5.02,14.27,4.6402
30.72,5.02,14.27,4.6406
30.72,5.02,14.27,4.6409
30.72,5.02,14.27,4.6412
30.72,5.02,14.27,4.6415
30.72,5.02,14.27,4.6418
30.72,5.02,14.27,4.6422
30.72,5.02,14.27,4.6425
30.72,5.02,14.27,4.6428
30.72,5.02,14.27,4.6432
30.72,5.02,14.27,4.6436
30.72,5.02,14.27,4.6439
30.72,5.02,14.27,4.6443
30.72,5.02,14.27,4.6446
30.72,5.02,14.27,4.645
30.72,5.02,14.27,4.6453
30.72,5.02,14.27,4.6456
30.72,5.02,14.27,4.646
30.72,5.02,14.27,4.6463
30.72,5.02,14.27,4.6467
30.72,5.02,14.27,4.647
34.08,5.02,14.75,4.6474
34.08,5.02,14.75,4.6478
34.08,5.02,14.75,4.6481
34.08,5.02,14.75,4.6485
34.08,5.02,14.75,4.6489
34.08,5.02,14.75,4.6493
34.08,5.02,14.75,4.6497
34.08,5.02,14.75,4.6501
34.08,5.02,14.75,4.6504
34.08,5.02,14.75,4.6507
34.08,5.02,14.75,4.651
34.08,5.02,14.75,4.6514
34.08,5.02,14.75,4.6517
34.08,5.02,14.75,4.652
34.08,5.02,14.75,4.6523
34.08,5.02,14.75,4.6528
34.08,5.02,14.75,4.6532
34.08,5.02,14.75,4.6536
34.08,5.02,14.75,4.6539
34.08,5.02,14.75,4.6543
34.08,5.02,14.75,4.6546
34.08,5.02,14.75,4.655
34.08,5.02,14.75,4.6553
34.08,5.02,14.75,4.6557
34.08,5.02,14.75,4.6561
34.08,5.02,14.75,4.6564
34.08,5.02,14.75,4.6568
34.08,5.02,14.75,4.6572
34.08,5.02,14.75,4.6575
34.08,5.02,14.75,4.6579
34.08,5.02,14.75,4.6583
34.08,5.02,14.75,4.6586
34.08,5.02,14.75,4.659
34.08,5.02,14.75,4.6594
34.08,5.02,14.75,4.6598
34.08,5.02,14.75,4.6602
34.08,5.02,14.75,4.6606
34.08,5.02,14.75,4.6609
34.08,5.02,14.75,4.6612
34.08,5.02,14.75,4.6616
34.08,5.02,14.75,4.6619
34.08,5.02,14.75,4.6622
34.08,5.02,14.75,4.6625
34.08,5.02,14.75,4.6628
34.08,5.02,14.75,4.6632
36.48,5.02,15.47,4.6636
36.48,5.02,15.47,4.6639
36.48,5.02,15.47,4.6643
36.48,5.02,15.47,4.6646
36.48,5.02,15.47,4.665
36.48,5.02,15.47,4.6653
36.48,5.02,15.47,4.6657
36.48,5.02,15.47,4.6661
36.48,5.02,15.47,4.6664
36.48,5.02,15.47,4.6667
36.48,5.02,15.47,4.667
36.48,5.02,15.47,4.6673
36.48,5.02,15.47,4.6676
36.48,5.02,15.47,4.668
36.48,5.02,15.47,4.6683
36.48,5.02,15.47,4.6686
36.48,5.02,15.47,4.669
36.48,5.02,15.47,4.6694
36.48,5.02,15.47,4.6697
36.48,5.02,15.47,4.6701
36.48,5.02,15.47,4.6704
36.48,5.02,15.47,4.6708
36.48,5.02,15.47,4.6712
36.48,5.02,15.47,4.6715
36.48,5.02,15.47,4.6718
36.48,5.02,15.47,4.6722
36.48,5.02,15.47,4.6725
36.48,5.02,15.47,4.6728
36.48,5.02,15.47,4.6731
36.48,5.02,15.47,4.6734
36.48,5.02,15.47,4.6738
36.48,5.02,15.47,4.6741
36.48,5.02,15.47,4.6744
36.48,5.02,15.47,4.6747
36.48,5.02,15.47,4.675
36.48,5.02,15.47,4.6753
36.48,5.02,15.47,4.6757
36.48,5.02,15.47,4.676
36.48,5.02,15.47,4.6763
36.48,5.02,15.47,4.6766
36.48,5.02,15.47,4.6769
36.48,5.02,15.47,4.6772
38.88,5.02,15.71,4.6775
38.88,5.02,15.71,4.6779
38.88,5.02,15.71,4.6782
38.88,5.02,15.71,4.6785
38.88,5.02,15.71,4.6788
38.88,5.02,15.71,4.6791
38.88,5.02,15.71,4.6794
38.88,5.02,15.71,4.6797
38.88,5.02,15.71,4.6801
38.88,5.02,15.71,4.6804
38.88,5.02,15.71,4.6807
38.88,5.02,15.71,4.681
38.88,5.02,15.71,4.6813
38.88,5.02,15.71,4.6816
38.88,5.02,15.71,4.6819
38.88,5.02,15.71,4.6823
38.88,5.02,15.71,4.6826
38.88,5.02,15.71,4.6829
38.88,5.02,15.71,4.6832
38.88,5.02,15.71,4.6835
38.88,5.02,15.71,4.6838
38.88,5.02,15.71,4.6841
38.88,5.02,15.71,4.6845
38.88,5.02,15.71,4.6848
38.88,5.02,15.71,4.6851
38.88,5.02,15.71,4.6854
38.88,5.02,15.71,4.6857
38.88,5.02,15.71,4.686
38.88,5.02,15.71,4.6863
38.88,5.02,15.71,4.6867
38.88,5.02,15.71,4.687
38.88,5.02,15.71,4.6873
38.88,5.02,15.71,4.6876
38.88,5.02,15.71,4.6879
38.88,5.02,15.71,4.6882
38.88,5.02,15.71,4.6885
38.88,5.02,15.71,4.6889
38.88,5.02,15.71,4.6892
38.88,5.02,15.71,4.6895
38.88,5.02,15.71,4.6898
38.88,5.02,15.71,4.6901
38.88,5.02,15.71,4.6904
38.88,5.02,15.71,4.6908
38.88,5.02,15.71,4.6911
38.88,5.02,15.71,4.6914
38.88,5.02,15.71,4.6917
38.88,5.02,15.71,4.692
38.88,5.02,15.71,4.6923
38.88,5.02,15.71,4.6926
38.88,5.02,15.71,4.6929
38.88,5.02,15.71,4.6932
38.88,5.02,15.71,4.6936
38.88,5.02,15.71,4.6939
38.88,5.02,15.71,4.6942
38.88,5.02,15.71,4.6945
38.88,5.02,15.71,4.6948
38.88,5.02,15.71,4.6951
40.56,5.02,15.71,4.6954
40.56,5.02,15.71,4.6957
