0,0.46,1.07,0.085684
0,0.46,1.07,0.086113
0,0.46,1.07,0.086494
0,0.46,1.07,0.086808
0,0.46,1.07,0.087127
0,0.46,1.07,0.087453
0,0.46,1.07,0.08777
0,0.46,1.07,0.088078
0,0.46,1.07,0.088382
0,0.46,1.07,0.088705
0,0.46,1.07,0.089013
0,0.46,1.07,0.089324
0,0.46,1.07,0.089646
0,0.46,1.07,0.090064
0,0.46,1.07,0.090471
0,0.46,1.07,0.090848
0,0.46,1.07,0.09116
0,0.46,1.07,0.091512
0,0.46,1.07,0.091903
0,0.46,1.07,0.092214
0,0.46,1.07,0.092591
0,0.46,1.07,0.09297
0,0.46,1.07,0.093289
0,0.46,1.07,0.093614
0,0.46,1.07,0.093983
0,0.46,1.07,0.094371
0,0.46,1.07,0.094695
0,0.46,1.07,0.095008
0,0.46,1.07,0.09534
0,0.46,1.07,0.09565
0,0.46,1.07,0.096044
0,0.46,1.07,0.096381
0,0.46,1.07,0.09669
0,0.46,1.07,0.097066
0,0.46,1.07,0.097451
0,0.46,1.07,0.097842
0,0.46,1.07,0.098288
0,0.46,1.07,0.098627
0,0.46,1.07,0.099035
0,0.46,1.07,0.099453
0,0.46,1.07,0.099867
0,0.46,1.07,0.10024
0,0.46,1.07,0.10059
0,0.46,1.07,0.101
0,0.46,1.07,0.10139
0,0.46,1.07,0.1017
0,0.46,1.07,0.10212
0,0.46,1.07,0.10248
0,0.46,1.07,0.10279
0,0.46,1.07,0.10311
0,0.46,1.07,0.1035
0,0.46,1.07,0.10387
0,0.46,1.07,0.1043
0,0.46,1.07,0.10468
0,0.46,1.07,0.10504
0,0.46,1.07,0.10543
0,0.46,1.07,0.10577
0,0.46,1.07,0.10617
0,0.46,1.07,0.1065
0,0.46,1.07,0.10683
0,0.46,1.07,0.10716
0,0.46,1.07,0.10749
0,0.46,1.07,0.10783
0,0.46,1.07,0.10819
0,0.46,1.07,0.10856
0,0.46,1.07,0.10895
0,0.46,1.07,0.10931
0,0.46,1.07,0.10964
0,0.46,1.07,0.11002
0,0.46,1.07,0.11038
0,0.46,1.07,0.11071
0,0.46,1.07,0.11105
0,0.46,1.07,0.11145
0,0.46,1.07,0.11182
0,0.46,1.07,0.11227
0,0.46,1.07,0.11267
0,0.46,1.07,0.11305
0,0.46,1.07,0.11349
0,0.46,1.07,0.11391
0,0.46,1.07,0.1143
0,0.46,1.07,0.11462
0,0.46,1.07,0.11492
0,0.46,1.07,0.11526
0,0.46,1.07,0.11557
0,0.46,1.07,0.11587
0,0.46,1.07,0.11618
0,0.46,1.07,0.11656
0,0.46,1.07,0.11692
0,0.46,1.07,0.11723
0,0.46,1.07,0.11756
0,0.46,1.07,0.11793
0,0.46,1.07,0.1183
0,0.46,1.07,0.11863
0,0.46,1.07,0.11893
0,0.46,1.07,0.11924
0,0.46,1.07,0.11956
0,0.46,1.07,0.11991
0,0.46,1.07,0.12028
0,0.46,1.07,0.12064
0,0.46,1.07,0.12104
0,0.46,1.07,0.12139
0,0.46,1.07,0.12173
0,0.46,1.07,0.12211
0,0.46,1.07,0.12244
0,0.46,1.07,0.12281
0,0.46,1.07,0.12318
0,0.46,1.07,0.12353
0,0.46,1.07,0.12391
0,0.46,1.07,0.12422
0,0.46,1.07,0.12456
0,0.46,1.07,0.12494
0,0.46,1.07,0.12527
0,0.46,1.07,0.12558
0,0.46,1.07,0.12599
0,0.46,1.07,0.12638
0,0.46,1.07,0.12669
0,0.46,1.07,0.12699
0,0.46,1.07,0.12735
0,0.46,1.07,0.12772
0,0.46,1.07,0.12806
0,0.46,1.07,0.12848
0,0.46,1.07,0.12886
0,0.46,1.07,0.12919
0,0.46,1.07,0.12958
0,0.46,1.07,0.12994
0,0.46,1.07,0.1303
0,0.46,1.07,0.13067
0,0.46,1.07,0.13103
0,0.46,1.07,0.13137
0,0.46,1.07,0.13183
0,0.46,1.07,0.13219
0,0.46,1.07,0.13252
0,0.46,1.07,0.13299
0,0.46,1.07,0.13335
0,0.46,1.07,0.13367
0,0.46,1.07,0.1341
0,0.46,1.07,0.13447
0,0.46,1.07,0.13479
0,0.46,1.07,0.1351
0,0.46,1.07,0.13542
0,0.46,1.07,0.13572
0,0.46,1.07,0.13608
0,0.46,1.07,0.13647
0,0.46,1.07,0.13678
0,0.46,1.07,0.13713
0,0.46,1.07,0.13753
0,0.46,1.07,0.13788
0,0.46,1.07,0.13824
0,0.46,1.07,0.13857
0,0.46,1.07,0.13887
0,0.46,1.07,0.13918
0,0.46,1.07,0.13957
0,0.46,1.07,0.13993
0,0.46,1.07,0.14024
0,0.46,1.07,0.14059
0,0.46,1.07,0.14097
0,0.46,1.07,0.14128
0,0.46,1.07,0.14159
0,0.46,1.07,0.14198
0,0.46,1.07,0.14236
0,0.46,1.31,0.14266
0,0.46,1.31,0.14298
0,0.46,1.31,0.14329
0,0.46,1.31,0.14363
0,0.46,1.31,0.14401
0,0.46,1.31,0.14432
0,0.46,1.31,0.14467
0,0.46,1.31,0.14506
0,0.46,1.31,0.14539
0,0.46,1.31,0.14569
0,0.46,1.31,0.14602
0,0.46,1.31,0.1465
0,0.46,1.31,0.14691
0,0.46,1.31,0.14724
0,0.46,1.31,0.14756
0,0.46,1.31,0.14792
0,0.46,1.31,0.14827
0,0.46,1.31,0.1486
0,0.46,1.31,0.14896
0,0.46,1.31,0.14933
0,0.46,1.31,0.14966
0,0.46,1.31,0.15006
0,0.46,1.31,0.15043
0,0.46,1.31,0.15076
0,0.46,1.31,0.15111
0,0.46,1.31,0.15146
0,0.46,1.31,0.15178
0,0.46,1.31,0.15215
0,0.46,1.31,0.15257
0,0.46,1.31,0.15294
0,0.46,1.31,0.15327
0,0.46,1.31,0.1536
0,0.46,1.31,0.15404
0,0.46,1.31,0.15454
0,0.46,1.31,0.15489
0,0.46,1.31,0.15522
0,0.46,1.31,0.15553
0,0.46,1.31,0.15584
0,0.46,1.31,0.15616
0,0.46,1.31,0.1565
0,0.46,1.31,0.15686
0,0.46,1.31,0.15715
0,0.46,1.31,0.15746
0,0.46,1.31,0.15779
0,0.46,1.31,0.15809
0,0.46,1.31,0.15841
0,0.46,1.31,0.15872
0,0.46,1.31,0.15902
0,0.46,1.31,0.15932
0,0.46,1.31,0.15964
0,0.46,1.31,0.15994
0,0.46,1.31,0.16024
0.24,0.46,1.07,0.16056
0.24,0.46,1.07,0.16087
0.24,0.46,1.07,0.16117
0.24,0.46,1.07,0.16148
0.24,0.46,1.07,0.16188
0.24,0.46,1.07,0.16225
0.24,0.46,1.07,0.16255
0.24,0.46,1.07,0.16289
0.24,0.46,1.07,0.1632
0.24,0.46,1.07,0.16351
0.24,0.46,1.07,0.16382
0.24,0.46,1.07,0.16417
0.24,0.46,1.07,0.16457
0.24,0.46,1.07,0.1649
0.24,0.46,1.07,0.16522
0.24,0.46,1.07,0.16553
0.24,0.46,1.07,0.16595
0.24,0.46,1.07,0.16632
0.24,0.46,1.07,0.16661
0.24,0.46,1.07,0.16689
0.24,0.46,1.07,0.16723
0.24,0.46,1.07,0.16757
0.24,0.46,1.07,0.16794
0.24,0.46,1.07,0.16829
0.24,0.46,1.07,0.16864
0.24,0.46,1.07,0.16905
0.24,0.46,1.07,0.16941
0.24,0.46,1.07,0.16972
0.24,0.46,1.07,0.17011
0.24,0.46,1.07,0.1705
0.24,0.46,1.07,0.17081
0.24,0.46,1.07,0.17111
0.24,0.46,1.07,0.17144
0.24,0.46,1.07,0.17176
0.24,0.46,1.07,0.17206
0.24,0.46,1.07,0.17236
0.24,0.46,1.07,0.17274
0.24,0.46,1.07,0.1731
0.24,0.46,1.07,0.17342
0.24,0.46,1.07,0.17388
0.24,0.46,1.07,0.17425
0.24,0.46,1.07,0.17455
0.24,0.46,1.07,0.17488
0.24,0.46,1.07,0.17518
0.24,0.46,1.07,0.17548
0.24,0.46,1.07,0.17585
0.24,0.46,1.07,0.17627
0.24,0.46,1.07,0.1766
0.24,0.46,1.07,0.17691
0.24,0.46,1.07,0.17728
0.24,0.46,1.07,0.17758
0.24,0.46,1.07,0.17792
0.24,0.46,1.07,0.17822
0.24,0.46,1.07,0.17851
0.24,0.46,1.07,0.17883
0.24,0.46,1.07,0.17924
0.24,0.46,1.07,0.17964
0.24,0.46,1.07,0.17996
0.24,0.46,1.07,0.18028
0.24,0.46,1.07,0.18068
0.24,0.46,1.07,0.181
0.24,0.46,1.07,0.18145
0.24,0.46,1.07,0.18182
0.24,0.46,1.07,0.18214
0.24,0.46,1.07,0.18252
0.24,0.46,1.07,0.18297
0.24,0.46,1.07,0.18337
0.24,0.46,1.07,0.18376
0.24,0.46,1.07,0.1842
0.24,0.46,1.07,0.18459
0.24,0.46,1.07,0.18506
0.24,0.46,1.07,0.18547
0.24,0.46,1.07,0.1859
0.24,0.46,1.07,0.1863
0.24,0.46,1.07,0.18665
0.24,0.46,1.07,0.18703
0.24,0.46,1.07,0.18745
0.24,0.46,1.07,0.18787
0.24,0.46,1.07,0.18832
0.24,0.46,1.07,0.18869
0.24,0.46,1.07,0.18914
0.24,0.46,1.07,0.18953
0.24,0.46,1.07,0.18992
0.24,0.46,1.07,0.19031
0.24,0.46,1.31,0.1907
0.24,0.46,1.31,0.19106
0.24,0.46,1.31,0.19145
0.24,0.46,1.31,0.19183
0.24,0.46,1.31,0.19224
0.24,0.46,1.31,0.19266
0.24,0.46,1.31,0.19298
0.24,0.46,1.31,0.19334
0.24,0.46,1.31,0.19368
0.24,0.46,1.31,0.19402
0.24,0.46,1.31,0.19444
0.24,0.46,1.31,0.19485
0.24,0.46,1.31,0.19517
0.24,0.46,1.31,0.1956
0.24,0.46,1.31,0.19602
0.24,0.46,1.31,0.19635
0.24,0.46,1.31,0.19679
0.24,0.46,1.31,0.19724
0.24,0.46,1.31,0.19763
0.24,0.46,1.31,0.19805
0.24,0.46,1.31,0.19849
0.24,0.46,1.31,0.19891
0.24,0.46,1.31,0.19931
0.24,0.46,1.31,0.19964
0.24,0.46,1.31,0.20004
0.24,0.46,1.31,0.20049
0.24,0.46,1.31,0.20088
0.24,0.46,1.31,0.20132
0.24,0.46,1.31,0.20167
0.24,0.46,1.31,0.20208
0.24,0.46,1.31,0.20255
0.24,0.46,1.31,0.203
0.24,0.46,1.31,0.20347
0.24,0.46,1.31,0.20391
0.24,0.46,1.31,0.20432
0.24,0.46,1.31,0.20478
0.24,0.46,1.31,0.20517
0.24,0.46,1.31,0.20549
0.24,0.46,1.31,0.20586
0.24,0.46,1.31,0.20621
0.48,0.46,1.07,0.20658
0.48,0.46,1.07,0.207
0.48,0.46,1.07,0.20734
0.48,0.46,1.07,0.20766
0.48,0.46,1.07,0.20801
0.48,0.46,1.07,0.20838
0.48,0.46,1.07,0.2088
0.48,0.46,1.07,0.20921
0.48,0.46,1.07,0.20956
0.48,0.46,1.07,0.20996
0.48,0.46,1.07,0.21038
0.48,0.46,1.07,0.21081
0.48,0.46,1.07,0.21114
0.48,0.46,1.07,0.21147
0.48,0.46,1.07,0.21189
0.48,0.46,1.07,0.21248
0.48,0.46,1.07,0.21286
0.48,0.46,1.07,0.21319
0.48,0.46,1.07,0.21352
0.48,0.46,1.07,0.21391
0.48,0.46,1.07,0.2143
0.48,0.46,1.07,0.21465
0.48,0.46,1.07,0.21502
0.48,0.46,1.07,0.21549
0.48,0.46,1.07,0.21584
0.48,0.46,1.07,0.21623
0.48,0.46,1.07,0.21662
0.48,0.46,1.07,0.21698
0.48,0.46,1.07,0.21731
0.48,0.46,1.07,0.21763
0.48,0.46,1.07,0.21808
0.48,0.46,1.07,0.21854
0.48,0.46,1.07,0.21892
0.48,0.46,1.07,0.21931
0.48,0.46,1.07,0.21977
0.48,0.46,1.07,0.22018
0.48,0.46,1.07,0.22055
0.48,0.46,1.07,0.221
0.48,0.46,1.07,0.2214
0.48,0.46,1.07,0.22177
0.48,0.46,1.07,0.22223
0.48,0.46,1.07,0.22261
0.48,0.46,1.07,0.22294
0.48,0.46,1.07,0.22332
0.48,0.46,1.07,0.22375
0.48,0.46,1.07,0.22417
0.48,0.46,1.07,0.22461
0.48,0.46,1.07,0.225
0.48,0.46,1.07,0.22538
0.48,0.46,1.07,0.22569
0.48,0.46,1.07,0.22609
0.48,0.46,1.07,0.2265
0.48,0.46,1.07,0.22695
0.48,0.46,1.07,0.22735
0.48,0.46,1.07,0.22778
0.48,0.46,1.07,0.22824
0.48,0.46,1.07,0.22869
0.48,0.46,1.07,0.22908
0.48,0.46,1.07,0.2295
0.48,0.46,1.07,0.22985
0.48,0.46,1.07,0.23023
0.48,0.46,1.07,0.23064
0.48,0.46,1.07,0.23097
0.48,0.46,1.07,0.23134
0.48,0.46,1.07,0.23185
0.48,0.46,1.07,0.23222
0.48,0.46,1.07,0.23262
0.48,0.46,1.07,0.23303
0.48,0.46,1.07,0.2334
0.48,0.46,1.07,0.23378
0.48,0.46,1.07,0.2342
0.48,0.46,1.07,0.23451
0.48,0.46,1.07,0.23484
0.48,0.46,1.07,0.23518
0.48,0.46,1.07,0.23555
0.48,0.46,1.07,0.23595
0.48,0.46,1.07,0.23637
0.48,0.46,1.07,0.23675
0.48,0.46,1.07,0.23716
0.48,0.46,1.07,0.23754
0.48,0.46,1.07,0.23789
0.48,0.46,1.07,0.23831
0.72,0.46,1.31,0.23865
0.72,0.46,1.31,0.23895
0.72,0.46,1.31,0.23937
0.72,0.46,1.31,0.23979
0.72,0.46,1.31,0.24019
0.72,0.46,1.31,0.24063
0.72,0.46,1.31,0.24104
0.72,0.46,1.31,0.24141
0.72,0.46,1.31,0.2418
0.72,0.46,1.31,0.2422
0.72,0.46,1.31,0.24255
0.72,0.46,1.31,0.24296
0.72,0.46,1.31,0.2433
0.72,0.46,1.31,0.24372
0.72,0.46,1.31,0.24413
0.72,0.46,1.31,0.24454
0.72,0.46,1.31,0.24493
0.72,0.46,1.31,0.24531
0.72,0.46,1.31,0.24568
0.72,0.46,1.31,0.24609
0.72,0.46,1.31,0.24646
0.72,0.46,1.31,0.24679
0.72,0.46,1.31,0.2471
0.72,0.46,1.31,0.24748
0.72,0.46,1.31,0.24787
0.72,0.46,1.31,0.2484
0.72,0.46,1.31,0.24888
0.72,0.46,1.31,0.24932
0.72,0.46,1.31,0.24969
0.72,0.46,1.31,0.25011
0.72,0.46,1.31,0.2505
0.72,0.46,1.31,0.25083
0.72,0.46,1.31,0.25117
0.72,0.46,1.31,0.25161
0.72,0.46,1.31,0.25199
0.72,0.46,1.31,0.25234
0.72,0.46,1.31,0.25286
0.72,0.46,1.31,0.25329
0.72,0.46,1.31,0.25364
0.72,0.46,1.31,0.25408
0.72,0.46,1.31,0.25445
1.2,0.46,1.07,0.25477
1.2,0.46,1.07,0.25509
1.2,0.46,1.07,0.25544
1.2,0.46,1.07,0.25581
1.2,0.46,1.07,0.25615
1.2,0.46,1.07,0.25658
1.2,0.46,1.07,0.25695
1.2,0.46,1.07,0.25727
1.2,0.46,1.07,0.2576
1.2,0.46,1.07,0.25806
1.2,0.46,1.07,0.25846
1.2,0.46,1.07,0.25887
1.2,0.46,1.07,0.25923
1.2,0.46,1.07,0.25957
1.2,0.46,1.07,0.25998
1.2,0.46,1.07,0.26034
1.2,0.46,1.07,0.26066
1.2,0.46,1.07,0.2611
1.2,0.46,1.07,0.26147
1.2,0.46,1.07,0.26192
1.2,0.46,1.07,0.26238
1.2,0.46,1.07,0.26273
1.2,0.46,1.07,0.26305
1.2,0.46,1.07,0.26342
1.2,0.46,1.07,0.26378
1.2,0.46,1.07,0.26408
1.2,0.46,1.07,0.26445
1.2,0.46,1.07,0.26481
1.2,0.46,1.07,0.26512
1.2,0.46,1.07,0.26543
1.2,0.46,1.07,0.26577
1.2,0.46,1.07,0.26609
1.2,0.46,1.07,0.26639
1.2,0.46,1.07,0.26678
1.2,0.46,1.07,0.26723
1.2,0.46,1.07,0.26754
1.2,0.46,1.07,0.26791
1.2,0.46,1.07,0.26827
1.2,0.46,1.07,0.26859
1.2,0.46,1.07,0.26894
1.2,0.46,1.07,0.26935
1.2,0.46,1.07,0.26969
1.2,0.46,1.07,0.27018
1.2,0.46,1.07,0.27055
1.2,0.46,1.07,0.27086
1.2,0.46,1.07,0.27119
1.2,0.46,1.07,0.27164
1.2,0.46,1.07,0.272
1.2,0.46,1.07,0.2723
2.16,0.46,1.07,0.27273
2.16,0.46,1.07,0.27309
2.16,0.46,1.07,0.2734
2.16,0.46,1.07,0.27371
2.16,0.46,1.07,0.2742
2.16,0.46,1.07,0.27455
2.16,0.46,1.07,0.27489
2.16,0.46,1.07,0.27528
2.16,0.46,1.07,0.27564
2.16,0.46,1.07,0.27599
2.16,0.46,1.07,0.2764
2.16,0.46,1.07,0.27675
2.16,0.46,1.07,0.2772
2.16,0.46,1.07,0.27758
2.16,0.46,1.07,0.27804
2.16,0.46,1.07,0.27868
2.16,0.46,1.07,0.2791
2.16,0.46,1.07,0.27968
2.16,0.46,1.07,0.2802
2.16,0.46,1.07,0.28063
2.16,0.46,1.07,0.28118
2.16,0.46,1.07,0.28151
2.16,0.46,1.07,0.28194
2.16,0.46,1.07,0.28231
2.16,0.46,1.07,0.28262
2.16,0.46,1.07,0.28296
2.16,0.46,1.07,0.28339
2.16,0.46,1.07,0.2837
2.16,0.46,1.07,0.28414
2.16,0.46,1.07,0.28453
2.16,0.46,1.07,0.28483
2.16,0.46,1.07,0.28517
2.16,0.46,1.07,0.28549
2.16,0.46,1.07,0.28583
2.16,0.46,1.07,0.28619
0.96,0.46,1.31,0.28667
0.96,0.46,1.31,0.28707
0.96,0.46,1.31,0.28753
0.96,0.46,1.31,0.28791
0.96,0.46,1.31,0.28825
0.96,0.46,1.31,0.28877
0.96,0.46,1.31,0.28915
0.96,0.46,1.31,0.28946
0.96,0.46,1.31,0.28995
0.96,0.46,1.31,0.29037
0.96,0.46,1.31,0.29077
0.96,0.46,1.31,0.2911
0.96,0.46,1.31,0.29143
0.96,0.46,1.31,0.2918
0.96,0.46,1.31,0.29215
0.96,0.46,1.31,0.2925
0.96,0.46,1.31,0.29288
0.96,0.46,1.31,0.29322
0.96,0.46,1.31,0.29353
0.96,0.46,1.31,0.29386
0.96,0.46,1.31,0.29432
0.96,0.46,1.31,0.29473
0.96,0.46,1.31,0.2951
0.96,0.46,1.31,0.29558
0.96,0.46,1.31,0.29601
0.96,0.46,1.31,0.29639
0.96,0.46,1.31,0.29676
0.96,0.46,1.31,0.2972
0.96,0.46,1.31,0.29756
0.96,0.46,1.31,0.29801
0.96,0.46,1.31,0.29839
0.96,0.46,1.31,0.29873
0.96,0.46,1.31,0.2991
0.96,0.46,1.31,0.29946
0.96,0.46,1.31,0.29986
0.96,0.46,1.31,0.30035
0.96,0.46,1.31,0.30071
0.96,0.46,1.31,0.30106
0.96,0.46,1.31,0.30138
0.96,0.46,1.31,0.30169
0.96,0.46,1.31,0.30217
0.96,0.46,1.31,0.30262
0.96,0.46,1.31,0.30295
0.96,0.46,1.31,0.30342
0.96,0.46,1.31,0.30386
0.96,0.46,1.31,0.30417
1.44,0.46,1.07,0.30465
1.44,0.46,1.07,0.30506
1.44,0.46,1.07,0.30537
1.44,0.46,1.07,0.30571
1.44,0.46,1.07,0.30617
1.44,0.46,1.07,0.30651
1.44,0.46,1.07,0.30688
1.44,0.46,1.07,0.30744
1.44,0.46,1.07,0.30785
1.44,0.46,1.07,0.3083
1.44,0.46,1.07,0.30869
1.44,0.46,1.07,0.30918
1.44,0.46,1.07,0.30956
1.44,0.46,1.07,0.30989
1.44,0.46,1.07,0.3103
1.44,0.46,1.07,0.31079
1.44,0.46,1.07,0.31115
1.44,0.46,1.07,0.31155
1.44,0.46,1.07,0.31187
1.44,0.46,1.07,0.31219
1.44,0.46,1.07,0.31256
1.44,0.46,1.07,0.31287
1.44,0.46,1.07,0.31319
1.44,0.46,1.07,0.31357
1.44,0.46,1.07,0.314
1.44,0.46,1.07,0.31478
1.44,0.46,1.07,0.3152
