40.8,0.46,1.07,4.5739
40.8,0.46,1.07,4.5743
40.8,0.46,1.07,4.5747
40.8,0.46,1.07,4.5751
40.8,0.46,1.07,4.5754
40.8,0.46,1.07,4.5759
40.8,0.46,1.07,4.5763
40.8,0.46,1.07,4.5767
40.8,0.46,1.07,4.5771
40.8,0.46,1.07,4.5774
40.8,0.46,1.07,4.5777
40.8,0.46,1.07,4.5782
40.8,0.46,1.07,4.5785
40.8,0.46,1.07,4.5789
42.96,0.7,1.07,4.5793
42.96,0.7,1.07,4.5796
42.96,0.7,1.07,4.5799
42.96,0.7,1.07,4.5802
42.96,0.7,1.07,4.5805
42.96,0.7,1.07,4.5808
42.96,0.7,1.07,4.5812
42.96,0.7,1.07,4.5816
42.96,0.7,1.07,4.5819
42.96,0.7,1.07,4.5822
42.96,0.7,1.07,4.5828
42.96,0.7,1.07,4.5831
42.96,0.7,1.07,4.5834
42.96,0.7,1.07,4.5838
42.96,0.7,1.07,4.5841
42.96,0.7,1.07,4.5844
42.96,0.7,1.07,4.5849
42.96,0.7,1.07,4.5852
42.96,0.7,1.07,4.5855
42.96,0.7,1.07,4.5859
42.96,0.7,1.07,4.5863
42.96,0.7,1.07,4.5866
42.96,0.7,1.07,4.587
42.96,0.7,1.07,4.5873
42.96,0.7,1.07,4.5876
42.96,0.7,1.07,4.588
42.96,0.7,1.07,4.5883
42.96,0.7,1.07,4.5886
42.96,0.7,1.07,4.5889
42.96,0.7,1.07,4.5892
42.96,0.7,1.07,4.5896
42.96,0.7,1.07,4.5899
42.96,0.7,1.07,4.5904
42.96,0.7,1.07,4.5908
42.96,0.7,1.07,4.5911
42.96,0.7,1.07,4.5915
42.96,0.7,1.07,4.5919
42.96,0.7,1.07,4.5922
42.96,0.7,1.07,4.5926
42.96,0.7,1.07,4.5929
42.96,0.7,1.07,4.5932
42.96,0.7,1.07,4.5935
42.96,0.7,1.07,4.5938
42.96,0.7,1.07,4.5942
42.96,0.7,1.07,4.5946
45.12,0.46,1.07,4.5951
45.12,0.46,1.07,4.5954
