-0.96,0.94,-1.81,4.5176
-0.96,0.94,-1.81,4.5179
-0.96,0.94,-1.81,4.5182
-0.96,0.94,-1.81,4.5185
-0.96,0.94,-1.81,4.5188
-0.96,0.94,-1.81,4.5193
-0.96,0.94,-1.81,4.5197
-0.96,0.94,-1.81,4.5202
-0.96,0.94,-1.81,4.5207
-0.96,0.94,-1.81,4.5211
-0.96,0.94,-1.81,4.5214
-0.96,0.94,-1.81,4.5218
-0.96,0.94,-1.81,4.5221
-0.96,0.94,-1.81,4.5224
-0.96,0.94,-1.81,4.5228
-0.96,0.94,-1.81,4.5231
-0.96,0.94,-1.81,4.5235
-0.96,0.94,-1.81,4.5239
-0.96,0.94,-1.81,4.5242
-0.96,0.94,-1.81,4.5245
-0.96,0.94,-1.81,4.5248
-0.96,0.94,-1.81,4.5252
-0.96,0.94,-1.81,4.5256
-0.96,0.94,-1.81,4.526
-0.96,0.94,-1.81,4.5263
-0.96,0.94,-1.81,4.5267
-0.96,0.94,-1.81,4.5271
-0.96,0.94,-1.81,4.5274
-0.96,0.94,-1.81,4.5278
-0.96,0.94,-1.81,4.5282
-0.96,0.94,-1.81,4.5285
-0.96,0.94,-1.81,4.5289
-0.96,0.94,-1.81,4.5293
-0.96,0.94,-1.81,4.5297
-0.96,0.94,-1.81,4.53
-0.96,0.94,-1.81,4.5303
-0.96,0.94,-1.81,4.5306
-0.96,0.94,-2.29,4.5309
-0.96,0.94,-2.29,4.5313
-0.96,0.94,-2.29,4.5316
-0.96,0.94,-2.29,4.532
-0.96,0.94,-2.29,4.5325
-0.96,0.94,-2.29,4.5329
-0.96,0.94,-2.29,4.5332
-0.96,0.94,-2.29,4.5336
-0.96,0.94,-2.29,4.5339
-0.96,0.94,-2.29,4.5342
-0.96,0.94,-2.29,4.5346
-0.96,0.94,-2.29,4.5349
-0.96,0.94,-2.29,4.5352
-0.96,0.94,-2.29,4.5356
-0.96,0.94,-2.29,4.5359
-0.96,0.94,-2.29,4.5362
-0.96,0.94,-2.29,4.5365
-0.96,0.94,-2.29,4.5369
-0.96,0.94,-2.29,4.5372
-0.96,0.94,-2.29,4.5375
-0.96,0.94,-2.29,4.538
-0.96,0.94,-2.29,4.5383
-0.96,0.94,-2.29,4.5387
-0.96,0.94,-2.29,4.5391
-0.96,0.94,-2.29,4.5394
-0.96,0.94,-2.29,4.5397
-0.96,0.94,-2.29,4.5402
-0.96,0.94,-2.29,4.5405
-0.96,0.94,-2.29,4.5409
-0.96,0.94,-2.29,4.5413
-0.96,0.94,-2.29,4.5417
-0.96,0.94,-2.29,4.542
-0.96,0.94,-2.29,4.5423
-0.96,0.94,-2.29,4.5426
-0.96,0.94,-2.29,4.543
-0.96,0.94,-2.29,4.5433
-0.96,0.94,-2.29,4.5436
-0.96,0.94,-2.29,4.5439
-0.96,0.94,-2.29,4.5442
-0.96,0.94,-2.29,4.5446
-0.96,0.94,-2.29,4.545
-0.96,0.94,-2.29,4.5453
-0.96,0.94,-2.29,4.5457
-0.96,0.94,-2.29,4.5461
-0.96,0.94,-2.29,4.5464
-0.96,0.94,-2.29,4.5468
-2.64,1.42,-2.77,4.5473
-2.64,1.42,-2.77,4.5477
-2.64,1.42,-2.77,4.5481
-2.64,1.42,-2.77,4.5485
-2.64,1.42,-2.77,4.5489
-2.64,1.42,-2.77,4.5492
-2.64,1.42,-2.77,4.5496
-2.64,1.42,-2.77,4.5499
-2.64,1.42,-2.77,4.5502
-2.64,1.42,-2.77,4.5506
-2.64,1.42,-2.77,4.551
-2.64,1.42,-2.77,4.5514
-2.64,1.42,-2.77,4.5517
-2.64,1.42,-2.77,4.5522
-2.64,1.42,-2.77,4.5526
-2.64,1.42,-2.77,4.553
-2.64,1.42,-2.77,4.5533
-2.64,1.42,-2.77,4.5537
-2.64,1.42,-2.77,4.554
-2.64,1.42,-2.77,4.5544
-2.64,1.42,-2.77,4.5547
-2.64,1.42,-2.77,4.5551
-2.64,1.42,-2.77,4.5554
-2.64,1.42,-2.77,4.5557
-2.64,1.42,-2.77,4.5561
-2.64,1.42,-2.77,4.5564
-2.64,1.42,-2.77,4.5568
-2.64,1.42,-2.77,4.5572
-2.64,1.42,-2.77,4.5574
-2.64,1.42,-2.77,4.5579
-2.64,1.42,-2.77,4.5582
-2.64,1.42,-2.77,4.5586
-2.64,1.42,-2.77,4.559
-2.64,1.42,-2.77,4.5594
-2.64,1.42,-2.77,4.5597
-2.64,1.42,-2.77,4.5601
-2.64,1.42,-2.77,4.5605
-2.64,1.42,-2.77,4.5607
-2.64,1.42,-2.77,4.5612
-2.64,1.42,-2.77,4.5616
-2.64,1.42,-2.77,4.5619
-2.64,1.42,-2.77,4.5623
-2.64,1.42,-2.77,4.5626
-4.32,3.1,-3.73,4.563
-4.32,3.1,-3.73,4.5633
-4.32,3.1,-3.73,4.5637
-4.32,3.1,-3.73,4.564
-4.32,3.1,-3.73,4.5643
-4.32,3.1,-3.73,4.5647
-4.32,3.1,-3.73,4.565
-4.32,3.1,-3.73,4.5653
-4.32,3.1,-3.73,4.5657
-4.32,3.1,-3.73,4.566
-4.32,3.1,-3.73,4.5663
-4.32,3.1,-3.73,4.5667
-4.32,3.1,-3.73,4.5671
-4.32,3.1,-3.73,4.5674
-4.32,3.1,-3.73,4.5677
-4.32,3.1,-3.73,4.568
-4.32,3.1,-3.73,4.5684
-4.32,3.1,-3.73,4.5687
-4.32,3.1,-3.73,4.569
-4.32,3.1,-3.73,4.5694
-4.32,3.1,-3.73,4.5697
-4.32,3.1,-3.73,4.5701
-4.32,3.1,-3.73,4.5704
-4.32,3.1,-3.73,4.5707
-4.32,3.1,-3.73,4.5711
-4.32,3.1,-3.73,4.5715
-4.32,3.1,-3.73,4.5718
-4.32,3.1,-3.73,4.5723
-4.32,3.1,-3.73,4.5727
-4.32,3.1,-3.73,4.573
-4.32,3.1,-3.73,4.5735
-4.32,3.1,-3.73,4.5739
-4.32,3.1,-3.73,4.5742
-4.32,3.1,-3.73,4.5745
-4.32,3.1,-3.73,4.5748
-4.32,3.1,-3.73,4.5752
-4.32,3.1,-3.73,4.5756
-4.32,3.1,-3.73,4.5759
-4.32,3.1,-3.73,4.5762
-4.32,3.1,-3.73,4.5766
-4.32,3.1,-3.73,4.5769
-4.32,3.1,-3.73,4.5772
-4.32,3.1,-3.73,4.5776
-4.32,3.1,-3.73,4.578
-4.32,3.1,-3.73,4.5784
-6.96,4.54,-4.69,4.5788
-6.96,4.54,-4.69,4.5792
-6.96,4.54,-4.69,4.5795
-6.96,4.54,-4.69,4.5798
-6.96,4.54,-4.69,4.5802
-6.96,4.54,-4.69,4.5806
-6.96,4.54,-4.69,4.581
-6.96,4.54,-4.69,4.5813
-6.96,4.54,-4.69,4.5816
-6.96,4.54,-4.69,4.5819
-6.96,4.54,-4.69,4.5823
-6.96,4.54,-4.69,4.5827
-6.96,4.54,-4.69,4.583
-6.96,4.54,-4.69,4.5833
-6.96,4.54,-4.69,4.5837
-6.96,4.54,-4.69,4.584
-6.96,4.54,-4.69,4.5845
-6.96,4.54,-4.69,4.5849
-6.96,4.54,-4.69,4.5852
-6.96,4.54,-4.69,4.5855
-6.96,4.54,-4.69,4.5859
-6.96,4.54,-4.69,4.5862
-6.96,4.54,-4.69,4.5866
-6.96,4.54,-4.69,4.587
-6.96,4.54,-4.69,4.5874
-6.96,4.54,-4.69,4.5878
-6.96,4.54,-4.69,4.5881
-6.96,4.54,-4.69,4.5884
-6.96,4.54,-4.69,4.5888
-6.96,4.54,-4.69,4.5892
-6.96,4.54,-4.69,4.5896
-6.96,4.54,-4.69,4.59
-6.96,4.54,-4.69,4.5903
-6.96,4.54,-4.69,4.5907
-6.96,4.54,-4.69,4.591
-6.96,4.54,-4.69,4.5913
-6.96,4.54,-4.69,4.5916
-6.96,4.54,-4.69,4.5921
-6.96,4.54,-4.69,4.5925
-6.96,4.54,-4.69,4.5928
-6.96,4.54,-4.69,4.5932
-6.96,4.54,-4.69,4.5936
-6.96,4.54,-4.69,4.594
-6.96,4.54,-4.69,4.5943
-6.96,4.54,-4.69,4.5946
-9.84,6.7,-5.65,4.595
-9.84,6.7,-5.65,4.5953
-9.84,6.7,-5.65,4.5957
-9.84,6.7,-5.65,4.596
-9.84,6.7,-5.65,4.5964
-9.84,6.7,-5.65,4.5969
-9.84,6.7,-5.65,4.5972
-9.84,6.7,-5.65,4.5975
-9.84,6.7,-5.65,4.5978
-9.84,6.7,-5.65,4.5981
-9.84,6.7,-5.65,4.5984
-9.84,6.7,-5.65,4.5988
-9.84,6.7,-5.65,4.5992
-9.84,6.7,-5.65,4.5995
-9.84,6.7,-5.65,4.5998
-9.84,6.7,-5.65,4.6001
-9.84,6.7,-5.65,4.6005
-9.84,6.7,-5.65,4.6009
-9.84,6.7,-5.65,4.6013
-9.84,6.7,-5.65,4.6015
-9.84,6.7,-5.65,4.6019
-9.84,6.7,-5.65,4.6022
-9.84,6.7,-5.65,4.6025
-9.84,6.7,-5.65,4.6028
-9.84,6.7,-5.65,4.6032
-9.84,6.7,-5.65,4.6035
-9.84,6.7,-5.65,4.6038
-9.84,6.7,-5.65,4.6041
-9.84,6.7,-5.65,4.6044
-9.84,6.7,-5.65,4.6047
-9.84,6.7,-5.65,4.6051
-9.84,6.7,-5.65,4.6054
-9.84,6.7,-5.65,4.6057
-9.84,6.7,-5.65,4.606
-9.84,6.7,-5.65,4.6063
-9.84,6.7,-5.65,4.6066
-9.84,6.7,-5.65,4.6068
-9.84,6.7,-5.65,4.6071
-9.84,6.7,-5.65,4.6075
-9.84,6.7,-5.65,4.6078
-9.84,6.7,-5.65,4.6081
-9.84,6.7,-5.65,4.6084
-9.84,6.7,-5.65,4.6088
-9.84,6.7,-5.65,4.609
-9.84,6.7,-5.65,4.6094
-9.84,6.7,-5.65,4.6098
-9.84,6.7,-5.65,4.6101
-9.84,6.7,-5.65,4.6104
-12.72,9.1,-6.13,4.6109
-12.72,9.1,-6.13,4.6112
-12.72,9.1,-6.13,4.6115
-12.72,9.1,-6.13,4.6118
-12.72,9.1,-6.13,4.6122
-12.72,9.1,-6.13,4.6212
-12.72,9.1,-6.13,4.6223
-12.72,9.1,-6.13,4.623
-12.72,9.1,-6.13,4.6242
-12.72,9.1,-6.13,4.6249
-12.72,9.1,-6.13,4.6256
-12.72,9.1,-6.13,4.6262
-12.72,9.1,-6.13,4.627
-15.12,11.02,-6.85,4.6277
-15.12,11.02,-6.85,4.6285
-15.12,11.02,-6.85,4.6292
-15.12,11.02,-6.85,4.6299
-15.12,11.02,-6.85,4.6306
-15.12,11.02,-6.85,4.6313
-15.12,11.02,-6.85,4.632
-15.12,11.02,-6.85,4.6326
-15.12,11.02,-6.85,4.6333
-15.12,11.02,-6.85,4.634
-15.12,11.02,-6.85,4.6347
-15.12,11.02,-6.85,4.6352
-15.12,11.02,-6.85,4.6355
-15.12,11.02,-6.85,4.6358
-15.12,11.02,-6.85,4.6361
-15.12,11.02,-6.85,4.6364
-15.12,11.02,-6.85,4.6367
-15.12,11.02,-6.85,4.6369
-15.12,11.02,-6.85,4.6372
-15.12,11.02,-6.85,4.6375
-15.12,11.02,-6.85,4.6378
-15.12,11.02,-6.85,4.6381
-15.12,11.02,-6.85,4.6384
-15.12,11.02,-6.85,4.6387
-15.12,11.02,-6.85,4.6391
-15.12,11.02,-6.85,4.6394
-15.12,11.02,-6.85,4.6397
-15.12,11.02,-6.85,4.64
-15.12,11.02,-6.85,4.6404
-15.12,11.02,-6.85,4.6407
-15.12,11.02,-6.85,4.641
-15.12,11.02,-6.85,4.6414
-15.12,11.02,-6.85,4.6417
-15.12,11.02,-6.85,4.6419
-15.12,11.02,-6.85,4.6422
-15.12,11.02,-6.85,4.6425
-18.24,12.46,-8.05,4.6428
-18.24,12.46,-8.05,4.6431
-18.24,12.46,-8.05,4.6434
-18.24,12.46,-8.05,4.6437
-18.24,12.46,-8.05,4.6441
-18.24,12.46,-8.05,4.6444
-18.24,12.46,-8.05,4.6448
-18.24,12.46,-8.05,4.6451
-18.24,12.46,-8.05,4.6454
-18.24,12.46,-8.05,4.6457
-18.24,12.46,-8.05,4.646
-18.24,12.46,-8.05,4.6463
-18.24,12.46,-8.05,4.6467
-18.24,12.46,-8.05,4.647
-18.24,12.46,-8.05,4.6473
-18.24,12.46,-8.05,4.6477
-18.24,12.46,-8.05,4.6481
-18.24,12.46,-8.05,4.6484
-18.24,12.46,-8.05,4.6487
-18.24,12.46,-8.05,4.6491
-18.24,12.46,-8.05,4.6494
-18.24,12.46,-8.05,4.6497
-18.24,12.46,-8.05,4.6501
-18.24,12.46,-8.05,4.6504
-18.24,12.46,-8.05,4.6507
-18.24,12.46,-8.05,4.6511
-18.24,12.46,-8.05,4.6514
-18.24,12.46,-8.05,4.6518
-18.24,12.46,-8.05,4.6521
-18.24,12.46,-8.05,4.6524
-18.24,12.46,-8.05,4.6528
-18.24,12.46,-8.05,4.6531
-18.24,12.46,-8.05,4.6534
-18.24,12.46,-8.05,4.6537
-18.24,12.46,-8.05,4.654
-18.24,12.46,-8.05,4.6543
-18.24,12.46,-8.05,4.6546
-18.24,12.46,-8.05,4.655
-18.24,12.46,-8.05,4.6552
-18.24,12.46,-8.05,4.6555
-18.24,12.46,-8.05,4.6558
-18.24,12.46,-8.05,4.6561
-18.24,12.46,-8.05,4.6564
-18.24,12.46,-8.05,4.6567
-18.24,12.46,-8.05,4.657
-18.24,12.46,-8.05,4.6573
-18.24,12.46,-8.05,4.6575
-18.24,12.46,-8.05,4.6579
-18.24,12.46,-8.05,4.6582
-18.24,12.46,-8.05,4.6586
-21.6,14.38,-8.05,4.6589
-21.6,14.38,-8.05,4.6592
-21.6,14.38,-8.05,4.6595
-21.6,14.38,-8.05,4.6598
-21.6,14.38,-8.05,4.6602
-21.6,14.38,-8.05,4.6605
-21.6,14.38,-8.05,4.6609
-21.6,14.38,-8.05,4.6613
-21.6,14.38,-8.05,4.6616
-21.6,14.38,-8.05,4.6619
-21.6,14.38,-8.05,4.6622
-21.6,14.38,-8.05,4.6625
-21.6,14.38,-8.05,4.6629
-21.6,14.38,-8.05,4.6632
-21.6,14.38,-8.05,4.6635
-21.6,14.38,-8.05,4.6638
-21.6,14.38,-8.05,4.6641
-21.6,14.38,-8.05,4.6645
-21.6,14.38,-8.05,4.6648
-21.6,14.38,-8.05,4.665
-21.6,14.38,-8.05,4.6653
-21.6,14.38,-8.05,4.6656
-21.6,14.38,-8.05,4.666
-21.6,14.38,-8.05,4.6663
-21.6,14.38,-8.05,4.6666
-21.6,14.38,-8.05,4.6669
-21.6,14.38,-8.05,4.6672
-21.6,14.38,-8.05,4.6675
-21.6,14.38,-8.05,4.6678
-21.6,14.38,-8.05,4.6681
-21.6,14.38,-8.05,4.6685
-21.6,14.38,-8.05,4.6688
-21.6,14.38,-8.05,4.6691
-21.6,14.38,-8.05,4.6695
-21.6,14.38,-8.05,4.6699
-21.6,14.38,-8.05,4.6702
-21.6,14.38,-8.05,4.6705
-21.6,14.38,-8.05,4.6708
-21.6,14.38,-8.05,4.6711
-21.6,14.38,-8.05,4.6714
-21.6,14.38,-8.05,4.6716
-21.6,14.38,-8.05,4.6719
-21.6,14.38,-8.05,4.6722
-21.6,14.38,-8.05,4.6725
-21.6,14.38,-8.05,4.6729
-21.6,14.38,-8.05,4.6732
-21.6,14.38,-8.05,4.6735
-21.6,14.38,-8.05,4.6738
-21.6,14.38,-8.05,4.6742
-21.6,14.38,-8.05,4.6745
-24.24,15.1,-8.77,4.6748
-24.24,15.1,-8.77,4.6751
-24.24,15.1,-8.77,4.6754
-24.24,15.1,-8.77,4.6757
-24.24,15.1,-8.77,4.676
-24.24,15.1,-8.77,4.6764
-24.24,15.1,-8.77,4.6766
-24.24,15.1,-8.77,4.6769
-24.24,15.1,-8.77,4.6772
-24.24,15.1,-8.77,4.6775
-24.24,15.1,-8.77,4.6778
-24.24,15.1,-8.77,4.6781
-24.24,15.1,-8.77,4.6784
-24.24,15.1,-8.77,4.6787
-24.24,15.1,-8.77,4.679
-24.24,15.1,-8.77,4.6793
-24.24,15.1,-8.77,4.6796
-24.24,15.1,-8.77,4.6799
-24.24,15.1,-8.77,4.6803
-24.24,15.1,-8.77,4.6806
-24.24,15.1,-8.77,4.6809
-24.24,15.1,-8.77,4.6812
-24.24,15.1,-8.77,4.6815
-24.24,15.1,-8.77,4.6818
-24.24,15.1,-8.77,4.6821
-24.24,15.1,-8.77,4.6824
-24.24,15.1,-8.77,4.6828
-24.24,15.1,-8.77,4.6831
-24.24,15.1,-8.77,4.6835
-24.24,15.1,-8.77,4.6838
-24.24,15.1,-8.77,4.6841
-24.24,15.1,-8.77,4.6845
-24.24,15.1,-8.77,4.6848
-24.24,15.1,-8.77,4.6851
-24.24,15.1,-8.77,4.6855
-24.24,15.1,-8.77,4.6858
-24.24,15.1,-8.77,4.6862
-24.24,15.1,-8.77,4.6865
-24.24,15.1,-8.77,4.6868
-24.24,15.1,-8.77,4.6872
-24.24,15.1,-8.77,4.6875
-24.24,15.1,-8.77,4.6878
-24.24,15.1,-8.77,4.6882
-24.24,15.1,-8.77,4.6884
-24.24,15.1,-8.77,4.6887
-24.24,15.1,-8.77,4.689
-24.24,15.1,-8.77,4.6894
-24.24,15.1,-8.77,4.6897
-24.24,15.1,-8.77,4.6901
-24.24,15.1,-8.77,4.6904
-26.4,15.82,-9.01,4.6907
-26.4,15.82,-9.01,4.691
-26.4,15.82,-9.01,4.6914
-26.4,15.82,-9.01,4.6917
-26.4,15.82,-9.01,4.692
-26.4,15.82,-9.01,4.6923
-26.4,15.82,-9.01,4.6926
-26.4,15.82,-9.01,4.6929
-26.4,15.82,-9.01,4.6932
-26.4,15.82,-9.01,4.6936
-26.4,15.82,-9.01,4.6939
-26.4,15.82,-9.01,4.6942
-26.4,15.82,-9.01,4.6945
-26.4,15.82,-9.01,4.6947
-26.4,15.82,-9.01,4.695
-26.4,15.82,-9.01,4.6954
-26.4,15.82,-9.01,4.6957
-26.4,15.82,-9.01,4.696
-26.4,15.82,-9.01,4.6963
-26.4,15.82,-9.01,4.6966
-26.4,15.82,-9.01,4.6969
-26.4,15.82,-9.01,4.6972
-26.4,15.82,-9.01,4.6975
-26.4,15.82,-9.01,4.6978
-26.4,15.82,-9.01,4.6981
-26.4,15.82,-9.01,4.6984
-26.4,15.82,-9.01,4.6987
-26.4,15.82,-9.01,4.6991
-26.4,15.82,-9.01,4.6994
-26.4,15.82,-9.01,4.6997
-26.4,15.82,-9.01,4.7
-26.4,15.82,-9.01,4.7003
-26.4,15.82,-9.01,4.7007
-26.4,15.82,-9.01,4.701
-26.4,15.82,-9.01,4.7013
-26.4,15.82,-9.01,4.7016
-26.4,15.82,-9.01,4.7019
-26.4,15.82,-9.01,4.7022
-26.4,15.82,-9.01,4.7025
-26.4,15.82,-9.01,4.7029
-26.4,15.82,-9.01,4.7032
-26.4,15.82,-9.01,4.7035
-26.4,15.82,-9.01,4.7038
-26.4,15.82,-9.01,4.7042
-26.4,15.82,-9.01,4.7045
-26.4,15.82,-9.01,4.7048
-26.4,15.82,-9.01,4.7051
-26.4,15.82,-9.01,4.7054
-26.4,15.82,-9.01,4.7057
-26.4,15.82,-9.01,4.706
-26.4,15.82,-9.01,4.7063
-26.4,15.82,-9.01,4.7066
-28.56,16.06,-9.25,4.7069
-28.56,16.06,-9.25,4.7072
-28.56,16.06,-9.25,4.7075
-28.56,16.06,-9.25,4.7078
-28.56,16.06,-9.25,4.7081
-28.56,16.06,-9.25,4.7085
-28.56,16.06,-9.25,4.7088
-28.56,16.06,-9.25,4.7091
-28.56,16.06,-9.25,4.7094
-28.56,16.06,-9.25,4.7098
-28.56,16.06,-9.25,4.7101
-28.56,16.06,-9.25,4.7104
-28.56,16.06,-9.25,4.7107
-28.56,16.06,-9.25,4.7111
-28.56,16.06,-9.25,4.7114
-28.56,16.06,-9.25,4.7118
-28.56,16.06,-9.25,4.712
-28.56,16.06,-9.25,4.7123
-28.56,16.06,-9.25,4.7127
-28.56,16.06,-9.25,4.713
-28.56,16.06,-9.25,4.7133
-28.56,16.06,-9.25,4.7136
-28.56,16.06,-9.25,4.7139
-28.56,16.06,-9.25,4.7143
-28.56,16.06,-9.25,4.7146
-28.56,16.06,-9.25,4.7149
-28.56,16.06,-9.25,4.7152
-28.56,16.06,-9.25,4.7155
-28.56,16.06,-9.25,4.7158
-28.56,16.06,-9.25,4.7162
-28.56,16.06,-9.25,4.7165
-28.56,16.06,-9.25,4.7168
-28.56,16.06,-9.25,4.717
-28.56,16.06,-9.25,4.7173
-28.56,16.06,-9.25,4.7176
-28.56,16.06,-9.25,4.7179
-28.56,16.06,-9.25,4.7182
-28.56,16.06,-9.25,4.7185
-28.56,16.06,-9.25,4.7188
-28.56,16.06,-9.25,4.7192
-28.56,16.06,-9.25,4.7195
-28.56,16.06,-9.25,4.7199
-28.56,16.06,-9.25,4.7202
-28.56,16.06,-9.25,4.7206
-28.56,16.06,-9.25,4.7209
-28.56,16.06,-9.25,4.7213
-28.56,16.06,-9.25,4.7216
-28.56,16.06,-9.25,4.7219
-28.56,16.06,-9.25,4.7222
-28.56,16.06,-9.25,4.7226
-30.48,16.54,-9.25,4.7229
-30.48,16.54,-9.25,4.7232
-30.48,16.54,-9.25,4.7235
-30.48,16.54,-9.25,4.7238
-30.48,16.54,-9.25,4.7241
-30.48,16.54,-9.25,4.7244
-30.48,16.54,-9.25,4.7247
-30.48,16.54,-9.25,4.725
-30.48,16.54,-9.25,4.7253
-30.48,16.54,-9.25,4.7256
-30.48,16.54,-9.25,4.726
-30.48,16.54,-9.25,4.7263
-30.48,16.54,-9.25,4.7266
-30.48,16.54,-9.25,4.727
-30.48,16.54,-9.25,4.7273
-30.48,16.54,-9.25,4.7276
-30.48,16.54,-9.25,4.7279
-30.48,16.54,-9.25,4.7282
-30.48,16.54,-9.25,4.7285
-30.48,16.54,-9.25,4.7288
-30.48,16.54,-9.25,4.7292
-30.48,16.54,-9.25,4.7295
-30.48,16.54,-9.25,4.7298
-30.48,16.54,-9.25,4.7301
-30.48,16.54,-9.25,4.7304
-30.48,16.54,-9.25,4.7307
-30.48,16.54,-9.25,4.7311
-30.48,16.54,-9.25,4.7314
-30.48,16.54,-9.25,4.7317
-30.48,16.54,-9.25,4.7321
-30.48,16.54,-9.25,4.7324
-30.48,16.54,-9.25,4.7327
-30.48,16.54,-9.25,4.7331
