-0.96,0.94,-1.57,0.0798
-0.96,0.94,-1.57,0.080086
-0.96,0.94,-1.57,0.080443
-0.96,0.94,-1.57,0.080785
-0.96,0.94,-1.57,0.08124
-0.96,0.94,-1.57,0.081605
-0.96,0.94,-1.57,0.08189
-0.96,0.94,-1.57,0.082226
-0.96,0.94,-1.57,0.082544
-0.96,0.94,-1.57,0.082899
-0.96,0.94,-1.57,0.083289
-0.96,0.94,-1.57,0.083634
-0.96,0.94,-1.57,0.08396
-0.96,0.94,-1.57,0.084429
-0.96,0.94,-1.57,0.084769
-0.96,0.94,-1.57,0.085199
-0.96,0.94,-1.57,0.085564
-0.96,0.94,-1.57,0.085849
-0.96,0.94,-1.57,0.086141
-0.96,0.94,-1.57,0.086558
-0.96,0.94,-1.57,0.086902
-0.96,0.94,-1.57,0.087199
-0.96,0.94,-1.57,0.08763
-0.96,0.94,-1.57,0.087974
-0.96,0.94,-1.57,0.088261
-0.96,0.94,-1.57,0.088576
-0.96,0.94,-1.57,0.088866
-0.96,0.94,-1.57,0.089245
-0.96,0.94,-1.57,0.089736
-0.96,0.94,-1.57,0.090076
-0.96,0.94,-1.57,0.090361
-0.96,0.94,-1.57,0.090788
-0.96,0.94,-1.57,0.091132
-0.96,0.94,-1.57,0.091425
-0.96,0.94,-1.57,0.091833
-0.96,0.94,-1.57,0.092241
-0.96,0.94,-1.57,0.092559
-0.96,0.94,-1.57,0.092857
-0.96,0.94,-1.57,0.093182
-0.96,0.94,-1.57,0.093468
-0.96,0.94,-1.57,0.093762
-0.96,0.94,-1.57,0.094046
-0.96,0.94,-1.57,0.094369
-0.96,0.94,-1.57,0.094705
-0.96,0.94,-1.57,0.095152
-0.96,0.94,-1.81,0.095525
-0.96,0.94,-1.81,0.095862
-0.96,0.94,-1.81,0.096301
-0.96,0.94,-1.81,0.096643
-0.96,0.94,-1.81,0.09693
-0.96,0.94,-1.81,0.097393
-0.96,0.94,-1.81,0.097751
-0.96,0.94,-1.81,0.098152
-0.96,0.94,-1.81,0.098521
-0.96,0.94,-1.81,0.098882
-0.96,0.94,-1.81,0.099357
-0.96,0.94,-1.81,0.099732
-0.96,0.94,-1.81,0.10012
-0.96,0.94,-1.81,0.10062
-0.96,0.94,-1.81,0.10095
-0.96,0.94,-1.81,0.10139
-0.96,0.94,-1.81,0.10175
-0.96,0.94,-1.81,0.10204
-0.96,0.94,-1.81,0.10244
-0.96,0.94,-1.81,0.10282
-0.96,0.94,-1.81,0.10316
-0.96,0.94,-1.81,0.10359
-0.96,0.94,-1.81,0.10397
-0.96,0.94,-1.81,0.10431
-0.96,0.94,-1.81,0.10461
-0.96,0.94,-1.81,0.1049
-0.96,0.94,-1.81,0.10526
-0.96,0.94,-1.81,0.10572
-0.96,0.94,-1.81,0.10608
-0.96,0.94,-1.81,0.10637
-0.96,0.94,-1.81,0.10677
-0.96,0.94,-1.81,0.10716
-0.96,0.94,-1.81,0.10749
-0.96,0.94,-1.81,0.1079
-0.96,0.94,-1.81,0.10824
-0.96,0.94,-1.81,0.10863
-0.96,0.94,-1.81,0.10894
-0.96,0.94,-1.81,0.10931
-0.96,0.94,-1.81,0.10971
-0.96,0.94,-1.81,0.11001
-0.96,0.94,-1.81,0.1103
-0.96,0.94,-1.81,0.11062
-0.96,0.94,-1.81,0.11114
-0.96,0.94,-2.05,0.11149
-0.96,0.94,-2.05,0.11185
-0.96,0.94,-2.05,0.11225
-0.96,0.94,-2.05,0.11254
-0.96,0.94,-2.05,0.11283
-0.96,0.94,-2.05,0.11321
-0.96,0.94,-2.05,0.11357
-0.96,0.94,-2.05,0.11386
-0.96,0.94,-2.05,0.1142
-0.96,0.94,-2.05,0.11454
-0.96,0.94,-2.05,0.11486
-0.96,0.94,-2.05,0.11539
-0.96,0.94,-2.05,0.11573
-0.96,0.94,-2.05,0.11605
-0.96,0.94,-2.05,0.11643
-0.96,0.94,-2.05,0.11673
-0.96,0.94,-2.05,0.11717
-0.96,0.94,-2.05,0.11769
-0.96,0.94,-2.05,0.11804
-0.96,0.94,-2.05,0.11834
-0.96,0.94,-2.05,0.11863
-0.96,0.94,-2.05,0.11895
-0.96,0.94,-2.05,0.11929
-0.96,0.94,-2.05,0.11959
-0.96,0.94,-2.05,0.11988
-0.96,0.94,-2.05,0.12021
-0.96,0.94,-2.05,0.12059
-0.96,0.94,-2.05,0.12092
-0.96,0.94,-2.05,0.12127
-0.96,0.94,-2.05,0.12163
-0.96,0.94,-2.05,0.12192
-0.96,0.94,-2.05,0.12221
-0.96,0.94,-2.05,0.12254
-0.96,0.94,-2.05,0.12301
-0.96,0.94,-2.05,0.12334
-0.96,0.94,-2.05,0.12366
-0.96,0.94,-2.05,0.12412
-0.96,0.94,-2.05,0.12445
-0.96,0.94,-2.05,0.12475
-0.96,0.94,-2.05,0.12504
-0.96,0.94,-2.05,0.12542
-0.96,0.94,-2.05,0.12574
-0.96,0.94,-2.05,0.12616
-0.96,0.94,-2.05,0.1265
-0.96,0.94,-2.05,0.12678
-0.96,0.94,-2.05,0.12727
-0.96,0.7,-2.05,0.12761
-0.96,0.7,-2.05,0.1279
-0.96,0.7,-2.05,0.12837
-0.96,0.7,-2.05,0.12872
-0.96,0.7,-2.05,0.12903
-0.96,0.7,-2.05,0.12956
-0.96,0.7,-2.05,0.12987
-0.96,0.7,-2.05,0.13017
-0.96,0.7,-2.05,0.13046
-0.96,0.7,-2.05,0.1308
-0.96,0.7,-2.05,0.13121
-0.96,0.7,-2.05,0.13166
-0.96,0.7,-2.05,0.13201
-0.96,0.7,-2.05,0.13237
-0.96,0.7,-2.05,0.13267
-0.96,0.7,-2.05,0.13296
-0.96,0.7,-2.05,0.13347
-0.96,0.7,-2.05,0.13383
-0.96,0.7,-2.05,0.13413
-0.96,0.7,-2.05,0.13442
-0.96,0.7,-2.05,0.13474
-0.96,0.7,-2.05,0.13508
-0.96,0.7,-2.05,0.1354
-0.96,0.7,-2.05,0.13586
-0.96,0.7,-2.05,0.1362
-0.96,0.7,-2.05,0.13653
-0.96,0.7,-2.05,0.13688
-0.96,0.7,-2.05,0.1372
-0.96,0.7,-2.05,0.13748
-0.96,0.7,-2.05,0.13778
-0.96,0.7,-2.05,0.13807
-0.96,0.7,-2.05,0.13836
-0.96,0.7,-2.05,0.13868
-0.96,0.7,-2.05,0.13916
-0.96,0.7,-2.05,0.13954
-0.96,0.7,-2.05,0.13996
-0.96,0.7,-2.05,0.14031
-0.96,0.7,-2.05,0.1406
-0.96,0.7,-2.05,0.14089
-0.96,0.7,-2.05,0.14127
-0.96,0.7,-2.05,0.14162
-0.96,0.7,-2.05,0.14192
-0.96,0.7,-2.05,0.14235
-0.96,0.7,-2.05,0.14269
-0.96,0.7,-2.05,0.14301
-0.96,0.94,-2.05,0.14346
-0.96,0.94,-2.05,0.14375
-0.96,0.94,-2.05,0.14404
-0.96,0.94,-2.05,0.14438
-0.96,0.94,-2.05,0.14473
-0.96,0.94,-2.05,0.14505
-0.96,0.94,-2.05,0.14553
-0.96,0.94,-2.05,0.14587
-0.96,0.94,-2.05,0.14621
-0.96,0.94,-2.05,0.1465
-0.96,0.94,-2.05,0.14683
-0.96,0.94,-2.05,0.14725
-0.96,0.94,-2.05,0.14761
-0.96,0.94,-2.05,0.14794
-0.96,0.94,-2.05,0.14832
-0.96,0.94,-2.05,0.14863
-0.96,0.94,-2.05,0.14892
-0.96,0.94,-2.05,0.14933
-0.96,0.94,-2.05,0.14969
-0.96,0.94,-2.05,0.15001
-0.96,0.94,-2.05,0.15038
-0.96,0.94,-2.05,0.15084
-0.96,0.94,-2.05,0.15123
-0.96,0.94,-2.05,0.15157
-0.96,0.94,-2.05,0.15204
-0.96,0.94,-2.05,0.15238
-0.96,0.94,-2.05,0.1527
-0.96,0.94,-2.05,0.15299
-0.96,0.94,-2.05,0.15334
-0.96,0.94,-2.05,0.15368
-0.96,0.94,-2.05,0.15399
-0.96,0.94,-2.05,0.15431
-0.96,0.94,-2.05,0.15465
-0.96,0.94,-2.05,0.15507
-0.96,0.94,-2.05,0.15546
-0.96,0.94,-2.05,0.15579
-0.96,0.94,-2.05,0.1562
-0.96,0.94,-2.05,0.15655
-0.96,0.94,-2.05,0.15684
-0.96,0.94,-2.05,0.15729
-0.96,0.94,-2.05,0.1577
-0.96,0.94,-2.05,0.15805
-0.96,0.94,-2.05,0.15834
-0.96,0.94,-2.05,0.15867
-0.96,0.94,-2.05,0.15904
-1.2,0.94,-1.81,0.15945
-1.2,0.94,-1.81,0.15979
-1.2,0.94,-1.81,0.16014
-1.2,0.94,-1.81,0.16058
-1.2,0.94,-1.81,0.16094
-1.2,0.94,-1.81,0.16145
-1.2,0.94,-1.81,0.1618
-1.2,0.94,-1.81,0.1621
-1.2,0.94,-1.81,0.16239
-1.2,0.94,-1.81,0.16267
-1.2,0.94,-1.81,0.16297
-1.2,0.94,-1.81,0.16349
-1.2,0.94,-1.81,0.16384
-1.2,0.94,-1.81,0.16414
-1.2,0.94,-1.81,0.16449
-1.2,0.94,-1.81,0.16484
-1.2,0.94,-1.81,0.16522
-1.2,0.94,-1.81,0.16559
-1.2,0.94,-1.81,0.16588
-1.2,0.94,-1.81,0.16617
-1.2,0.94,-1.81,0.16647
-1.2,0.94,-1.81,0.1668
-1.2,0.94,-1.81,0.16714
-1.2,0.94,-1.81,0.16743
-1.2,0.94,-1.81,0.16787
-1.2,0.94,-1.81,0.16822
-1.2,0.94,-1.81,0.16851
-1.2,0.94,-1.81,0.16881
-1.2,0.94,-1.81,0.16917
-1.2,0.94,-1.81,0.16954
-1.2,0.94,-1.81,0.16989
-1.2,0.94,-1.81,0.17018
-1.2,0.94,-1.81,0.17047
-1.2,0.94,-1.81,0.17081
-1.2,0.94,-1.81,0.17125
-1.2,0.94,-1.81,0.17163
-1.2,0.94,-1.81,0.17199
-1.2,0.94,-1.81,0.17243
-1.2,0.94,-1.81,0.17274
-1.2,0.94,-1.81,0.17303
-1.2,0.94,-1.81,0.17341
-1.2,0.94,-1.81,0.17378
-1.2,0.94,-1.81,0.17419
-1.2,0.94,-1.81,0.17453
-1.2,0.94,-1.81,0.17482
-1.2,0.94,-1.81,0.17531
-0.96,0.94,-1.57,0.17567
-0.96,0.94,-1.57,0.17596
-0.96,0.94,-1.57,0.17633
-0.96,0.94,-1.57,0.17667
-0.96,0.94,-1.57,0.17696
-0.96,0.94,-1.57,0.17756
-0.96,0.94,-1.57,0.17791
-0.96,0.94,-1.57,0.17828
-0.96,0.94,-1.57,0.17867
-0.96,0.94,-1.57,0.17905
-0.96,0.94,-1.57,0.1795
-0.96,0.94,-1.57,0.17985
-0.96,0.94,-1.57,0.18022
-0.96,0.94,-1.57,0.18057
-0.96,0.94,-1.57,0.18088
-0.96,0.94,-1.57,0.18128
-0.96,0.94,-1.57,0.18168
-0.96,0.94,-1.57,0.18205
-0.96,0.94,-1.57,0.18239
-0.96,0.94,-1.57,0.18281
-0.96,0.94,-1.57,0.18321
-0.96,0.94,-1.57,0.18355
-0.96,0.94,-1.57,0.18397
-0.96,0.94,-1.57,0.18436
-0.96,0.94,-1.57,0.1847
-0.96,0.94,-1.57,0.18501
-0.96,0.94,-1.57,0.18552
-0.96,0.94,-1.57,0.18593
-0.96,0.94,-1.57,0.18633
-0.96,0.94,-1.57,0.18663
-0.96,0.94,-1.57,0.18701
-0.96,0.94,-1.57,0.18738
-0.96,0.94,-1.57,0.18768
-0.96,0.94,-1.57,0.18801
-0.96,0.94,-1.57,0.1884
-0.96,0.94,-1.57,0.18873
-0.96,0.94,-1.57,0.18903
-0.96,0.94,-1.57,0.18948
-0.96,0.94,-1.57,0.18982
-0.96,0.94,-1.57,0.19012
-0.96,0.94,-1.57,0.19042
-0.96,0.94,-1.57,0.19071
-0.96,0.94,-1.57,0.19101
-0.96,0.94,-1.57,0.19142
-0.96,0.94,-1.57,0.19171
-0.96,0.94,-1.57,0.19201
-0.96,0.94,-1.57,0.1923
-0.96,0.94,-1.57,0.19259
-0.96,0.94,-1.57,0.19288
-0.96,0.94,-1.57,0.19324
-0.96,0.94,-1.57,0.19364
-0.96,0.94,-1.57,0.19399
-0.96,0.94,-1.57,0.19428
-0.96,0.94,-1.57,0.19457
-0.96,0.94,-1.57,0.19495
-0.96,0.94,-1.57,0.19534
-0.96,0.94,-1.57,0.19567
-0.96,0.94,-1.57,0.19609
-0.96,0.94,-1.57,0.19645
-0.96,0.94,-1.57,0.19673
-0.96,0.94,-1.57,0.19703
-0.96,0.94,-1.57,0.19745
-0.96,0.94,-1.57,0.19778
-0.96,0.94,-1.57,0.19808
-0.96,0.94,-1.57,0.19838
-0.96,0.94,-1.57,0.19867
-0.96,0.94,-1.57,0.19897
-0.96,0.94,-1.57,0.19926
-0.96,0.94,-1.57,0.19956
-0.96,0.94,-1.57,0.19984
-0.96,0.94,-1.57,0.20014
-0.96,0.94,-1.57,0.20044
-0.96,0.94,-1.57,0.20073
-0.96,0.94,-1.57,0.20101
-0.96,0.94,-1.57,0.20137
-0.96,0.94,-1.57,0.20174
-0.96,0.94,-1.57,0.20209
-0.96,0.94,-1.57,0.20241
-0.96,0.94,-1.57,0.20275
-0.96,0.94,-1.57,0.20311
-0.96,0.94,-1.57,0.20346
-0.96,0.94,-1.57,0.20381
-0.96,0.94,-1.57,0.20414
-0.96,0.94,-1.57,0.20449
-0.96,0.94,-1.57,0.20478
-0.96,0.94,-1.57,0.20522
-0.96,0.94,-1.57,0.20563
-0.96,0.94,-1.57,0.20597
-0.96,0.94,-1.57,0.20627
-0.96,0.94,-1.57,0.20665
-0.96,0.94,-1.57,0.207
-0.96,0.94,-1.57,0.20734
-0.72,0.94,-1.57,0.20772
-0.72,0.94,-1.57,0.20806
-0.72,0.94,-1.57,0.20836
-0.72,0.94,-1.57,0.20866
-0.72,0.94,-1.57,0.20896
-0.72,0.94,-1.57,0.20934
-0.72,0.94,-1.57,0.20969
-0.72,0.94,-1.57,0.21002
-0.72,0.94,-1.57,0.21036
-0.72,0.94,-1.57,0.21066
-0.72,0.94,-1.57,0.21095
-0.72,0.94,-1.57,0.21137
-0.72,0.94,-1.57,0.21169
-0.72,0.94,-1.57,0.21199
-0.72,0.94,-1.57,0.2123
-0.72,0.94,-1.57,0.21259
-0.72,0.94,-1.57,0.21288
-0.72,0.94,-1.57,0.21324
-0.72,0.94,-1.57,0.22202
-0.72,0.94,-1.57,0.22321
-0.72,0.7,-1.57,0.22439
-0.72,0.7,-1.57,0.22529
-0.72,0.7,-1.57,0.22604
-0.72,0.7,-1.57,0.22681
-0.72,0.7,-1.57,0.22771
-0.72,0.7,-1.57,0.2285
-0.72,0.7,-1.57,0.22941
-0.72,0.7,-1.57,0.23017
-0.72,0.7,-1.57,0.23106
-0.72,0.7,-1.57,0.2319
-0.72,0.7,-1.57,0.23269
-0.72,0.7,-1.57,0.23373
-0.72,0.7,-1.57,0.23408
-0.72,0.7,-1.57,0.23438
-0.72,0.7,-1.57,0.23478
-0.72,0.7,-1.57,0.23514
-0.72,0.7,-1.57,0.23545
-0.72,0.7,-1.57,0.23585
-0.72,0.7,-1.57,0.2362
-0.72,0.7,-1.57,0.23649
-0.72,0.7,-1.57,0.23679
-0.72,0.7,-1.57,0.23711
-0.72,0.7,-1.57,0.23749
-0.72,0.7,-1.57,0.23793
-0.72,0.7,-1.57,0.23834
-0.72,0.7,-1.57,0.23866
-0.72,0.7,-1.57,0.2391
-0.48,0.94,-1.57,0.23945
-0.48,0.94,-1.57,0.23974
-0.48,0.94,-1.57,0.24015
-0.48,0.94,-1.57,0.24055
-0.48,0.94,-1.57,0.24086
-0.48,0.94,-1.57,0.24131
-0.48,0.94,-1.57,0.2417
-0.48,0.94,-1.57,0.24216
-0.48,0.94,-1.57,0.24251
-0.48,0.94,-1.57,0.24287
-0.48,0.94,-1.57,0.2433
-0.48,0.94,-1.57,0.24365
-0.48,0.94,-1.57,0.24395
-0.48,0.94,-1.57,0.24442
-0.48,0.94,-1.57,0.24479
-0.48,0.94,-1.57,0.24515
-0.48,0.94,-1.57,0.24564
-0.48,0.94,-1.57,0.246
-0.48,0.94,-1.57,0.24641
-0.48,0.94,-1.57,0.24676
-0.48,0.94,-1.57,0.24708
-0.48,0.94,-1.57,0.24748
-0.48,0.94,-1.57,0.24783
-0.48,0.94,-1.57,0.24813
-0.48,0.94,-1.57,0.24846
-0.48,0.94,-1.57,0.24881
-0.48,0.94,-1.57,0.24916
-0.48,0.94,-1.57,0.24967
-0.48,0.94,-1.57,0.25002
-0.48,0.94,-1.57,0.25033
-0.48,0.94,-1.57,0.25073
-0.48,0.94,-1.57,0.25108
-0.48,0.94,-1.57,0.2514
-0.48,0.94,-1.57,0.25188
-0.48,0.94,-1.57,0.25223
-0.48,0.94,-1.57,0.25253
-0.48,0.94,-1.57,0.25283
-0.48,0.94,-1.57,0.25322
-0.48,0.94,-1.57,0.25359
-0.48,0.94,-1.57,0.25398
-0.48,0.94,-1.57,0.25434
-0.48,0.94,-1.57,0.25466
-0.48,0.94,-1.57,0.25513
-0.24,0.94,-1.57,0.25555
-0.24,0.94,-1.57,0.25589
-0.24,0.94,-1.57,0.25633
-0.24,0.94,-1.57,0.25671
-0.24,0.94,-1.57,0.25702
-0.24,0.94,-1.57,0.25738
-0.24,0.94,-1.57,0.25776
-0.24,0.94,-1.57,0.25812
-0.24,0.94,-1.57,0.25841
-0.24,0.94,-1.57,0.2587
-0.24,0.94,-1.57,0.25904
-0.24,0.94,-1.57,0.2594
-0.24,0.94,-1.57,0.25969
-0.24,0.94,-1.57,0.26003
-0.24,0.94,-1.57,0.26046
-0.24,0.94,-1.57,0.26082
-0.24,0.94,-1.57,0.26125
-0.24,0.94,-1.57,0.26171
-0.24,0.94,-1.57,0.262
-0.24,0.94,-1.57,0.26232
-0.24,0.94,-1.57,0.26278
-0.24,0.94,-1.57,0.26308
-0.24,0.94,-1.57,0.2634
-0.24,0.94,-1.57,0.26388
-0.24,0.94,-1.57,0.26419
-0.24,0.94,-1.57,0.26449
-0.24,0.94,-1.57,0.26479
-0.24,0.94,-1.57,0.26508
-0.24,0.94,-1.57,0.26545
-0.24,0.94,-1.57,0.26582
-0.24,0.94,-1.57,0.26622
-0.24,0.94,-1.57,0.26677
-0.24,0.94,-1.57,0.26718
-0.24,0.94,-1.57,0.26767
-0.24,0.94,-1.57,0.26812
-0.24,0.94,-1.57,0.26855
-0.24,0.94,-1.57,0.26888
-0.24,0.94,-1.57,0.26926
-0.24,0.94,-1.57,0.26961
-0.24,0.94,-1.57,0.27001
-0.24,0.94,-1.57,0.27036
-0.24,0.94,-1.57,0.27066
-0.24,0.94,-1.57,0.27107
-0.24,0.94,-1.57,0.27143
-0.24,0.94,-1.57,0.27172
-0.24,0.94,-1.57,0.27214
-0.24,0.94,-1.57,0.27251
-0.24,0.94,-1.57,0.27279
-0.24,0.94,-1.57,0.27313
-0.24,0.94,-1.57,0.27352
-0.24,0.94,-1.57,0.2739
-0.24,0.94,-1.57,0.27424
-0.24,0.94,-1.57,0.27458
-0.24,0.94,-1.57,0.27488
