-0.96,-1.22,1.55,0.072467
-0.96,-1.22,1.55,0.072821
-0.96,-1.22,1.55,0.073169
-0.96,-1.22,1.55,0.073481
-0.96,-1.22,1.55,0.073798
-0.96,-1.22,1.55,0.074104
-0.96,-1.22,1.55,0.074396
-0.96,-1.22,1.55,0.074736
-0.96,-1.22,1.55,0.075286
-0.96,-1.22,1.55,0.07565
-0.96,-1.22,1.55,0.075936
-0.96,-1.22,1.55,0.076303
-0.96,-1.22,1.55,0.076661
-0.96,-1.22,1.55,0.076952
-0.96,-1.22,1.55,0.077246
-0.96,-1.22,1.55,0.077558
-0.96,-1.22,1.55,0.077847
-0.96,-1.22,1.55,0.078132
-0.96,-1.22,1.55,0.078424
-0.96,-1.22,1.55,0.078718
-0.96,-1.22,1.55,0.079002
-0.96,-1.22,1.55,0.079283
-0.96,-1.22,1.55,0.079645
-0.96,-1.22,1.55,0.079971
-0.96,-1.22,1.55,0.080292
-0.96,-1.22,1.55,0.080674
-0.96,-1.22,1.55,0.081014
-0.96,-1.22,1.55,0.081307
-0.96,-1.22,1.55,0.081683
-0.96,-1.22,1.55,0.082062
-0.96,-1.22,1.55,0.082349
-0.96,-1.22,1.55,0.082685
-0.96,-1.22,1.55,0.083034
-0.96,-1.22,1.55,0.083319
-0.96,-1.22,1.55,0.083617
-0.96,-1.22,1.55,0.083911
-0.96,-1.22,1.55,0.084192
-0.96,-1.22,1.55,0.084473
-0.96,-1.22,1.55,0.08477
-0.96,-1.22,1.55,0.085077
-0.96,-1.22,1.55,0.085377
-0.96,-1.22,1.55,0.085663
-0.96,-1.22,1.55,0.08596
-0.96,-1.22,1.55,0.086241
-0.96,-1.22,1.55,0.086524
-0.96,-1.22,1.55,0.086815
-0.96,-1.22,1.55,0.087098
-0.96,-1.22,1.55,0.087381
-0.96,-1.22,1.55,0.087712
-0.96,-1.22,1.55,0.088236
-0.96,-1.22,1.55,0.088677
-0.96,-1.22,1.55,0.089014
-0.96,-1.22,1.55,0.0893
-0.96,-1.22,1.55,0.089765
-0.96,-1.22,1.55,0.090093
-0.96,-1.22,1.55,0.090382
-0.96,-1.22,1.55,0.090668
-0.96,-1.22,1.55,0.090958
-0.96,-1.22,1.55,0.091251
-0.96,-1.22,1.55,0.091533
-0.96,-1.22,1.55,0.091816
-0.96,-1.22,1.55,0.092135
-0.96,-1.22,1.55,0.092471
-0.96,-1.22,1.55,0.092758
-0.96,-1.22,1.55,0.093044
-0.96,-1.22,1.55,0.093344
-0.96,-1.22,1.55,0.093629
-0.96,-1.22,1.55,0.093918
-0.96,-1.22,1.55,0.0942
-0.96,-1.22,1.55,0.094591
-0.96,-1.22,1.55,0.094934
-0.96,-1.22,1.55,0.095231
-0.96,-1.22,1.55,0.095678
-0.96,-1.22,1.55,0.096004
-0.96,-1.22,1.55,0.09629
-0.96,-1.22,1.55,0.096592
-0.96,-1.22,1.55,0.096882
-0.96,-1.22,1.55,0.097169
-0.96,-1.22,1.55,0.097541
-0.96,-1.22,1.55,0.097905
-0.96,-1.22,1.55,0.098194
-0.96,-1.22,1.55,0.098502
-0.96,-1.22,1.55,0.098808
-0.96,-1.22,1.55,0.099096
-0.96,-1.22,1.55,0.099382
-0.96,-1.22,1.55,0.099674
-0.96,-1.22,1.55,0.099979
-0.96,-1.22,1.55,0.10027
-0.96,-1.22,1.55,0.10061
-0.96,-1.22,1.55,0.10098
-0.96,-1.22,1.55,0.10128
-0.96,-1.22,1.55,0.10159
-0.96,-1.22,1.55,0.10189
-0.96,-1.22,1.55,0.10218
-0.96,-1.22,1.55,0.10251
-0.96,-1.22,1.55,0.10286
-0.96,-1.22,1.55,0.10323
-0.96,-1.22,1.55,0.10352
-0.96,-1.22,1.55,0.10382
-0.96,-1.22,1.55,0.10417
-0.96,-1.22,1.55,0.10451
-0.96,-1.22,1.55,0.10481
-0.96,-1.22,1.55,0.1051
-0.96,-1.22,1.55,0.10548
-0.96,-1.22,1.55,0.10587
-0.96,-1.22,1.55,0.10616
-0.96,-1.22,1.55,0.10646
-0.96,-1.22,1.55,0.10675
-0.96,-1.22,1.55,0.10705
-0.96,-1.22,1.55,0.10745
-0.96,-1.22,1.55,0.10779
-0.96,-1.22,1.55,0.10809
-0.96,-1.22,1.55,0.10842
-0.96,-1.22,1.55,0.1088
-0.96,-1.22,1.55,0.10909
-0.96,-1.22,1.55,0.10947
-0.96,-1.22,1.55,0.10984
-0.96,-1.22,1.55,0.11014
-0.96,-1.22,1.55,0.11043
-0.96,-1.22,1.55,0.11074
-0.96,-1.22,1.55,0.11103
-0.96,-1.22,1.55,0.11132
-0.96,-1.22,1.55,0.11164
-0.96,-1.22,1.55,0.11201
-0.96,-1.22,1.55,0.11231
-0.96,-1.22,1.55,0.1126
-0.96,-1.22,1.55,0.1129
-0.96,-1.22,1.55,0.11319
-0.96,-1.22,1.55,0.1135
-0.96,-1.22,1.55,0.11382
-0.96,-1.22,1.55,0.11419
-0.96,-1.22,1.55,0.11449
-0.96,-1.22,1.55,0.11482
-0.96,-1.22,1.55,0.11532
-0.96,-1.22,1.55,0.11567
-0.96,-1.22,1.55,0.116
-0.96,-1.22,1.55,0.11651
-0.96,-1.22,1.55,0.11685
-0.96,-1.22,1.55,0.11714
-0.96,-1.22,1.55,0.11757
-0.96,-1.22,1.55,0.11792
-0.96,-1.22,1.55,0.11824
-0.96,-1.22,1.55,0.11858
-0.96,-1.22,1.55,0.11887
-0.96,-1.22,1.55,0.11915
-0.96,-1.22,1.55,0.11943
-0.96,-1.22,1.55,0.11972
-0.96,-1.22,1.55,0.12
-0.96,-1.22,1.55,0.12034
-0.96,-1.22,1.55,0.12065
-0.96,-1.22,1.55,0.12101
-0.96,-1.22,1.55,0.12132
-0.96,-1.22,1.55,0.12182
-0.96,-1.22,1.55,0.12222
-0.96,-1.22,1.55,0.12257
-0.96,-1.22,1.55,0.12286
-0.96,-1.22,1.55,0.12335
-0.96,-1.22,1.55,0.1237
-0.96,-1.22,1.55,0.12403
-0.96,-1.22,1.55,0.12448
-0.96,-1.22,1.55,0.12482
-0.96,-1.22,1.55,0.12511
-0.96,-1.22,1.55,0.12554
-0.96,-1.22,1.55,0.12589
-0.96,-1.22,1.55,0.12625
-0.96,-1.22,1.55,0.12655
-0.96,-1.22,1.55,0.12684
-0.96,-1.22,1.55,0.12715
-0.96,-1.22,1.55,0.12751
-0.96,-1.22,1.55,0.12785
-0.96,-1.22,1.55,0.12816
-0.96,-1.22,1.55,0.12849
-0.96,-1.22,1.55,0.12885
-0.96,-1.22,1.55,0.12917
-1.2,-1.22,1.79,0.12958
-1.2,-1.22,1.79,0.13
-1.2,-1.22,1.79,0.13029
-1.2,-1.22,1.79,0.13058
-1.2,-1.22,1.79,0.13086
-1.2,-1.22,1.79,0.13121
-1.2,-1.22,1.79,0.13157
-1.2,-1.22,1.79,0.13186
-1.2,-1.22,1.79,0.13228
-1.2,-1.22,1.79,0.13262
-1.2,-1.22,1.79,0.13291
-1.2,-1.22,1.79,0.13319
-1.2,-1.22,1.79,0.1335
-1.2,-1.22,1.79,0.13378
-1.2,-1.22,1.79,0.13407
-1.2,-1.22,1.79,0.13436
-1.2,-1.22,1.79,0.13465
-1.2,-1.22,1.79,0.13494
-1.2,-1.22,1.79,0.13522
-1.2,-1.22,1.79,0.13551
-1.2,-1.22,1.79,0.13579
-1.2,-1.22,1.79,0.13613
-1.2,-1.22,1.79,0.13652
-1.2,-1.22,1.79,0.13692
-1.2,-1.22,1.79,0.13721
-1.2,-1.22,1.79,0.1376
-1.2,-1.22,1.79,0.13795
-1.2,-1.22,1.79,0.13825
-1.2,-1.22,1.79,0.13854
-1.2,-1.22,1.79,0.13884
-1.2,-1.22,1.79,0.13917
-1.2,-1.22,1.79,0.13954
-1.2,-1.22,1.79,0.13988
-1.2,-1.22,1.79,0.14019
-1.2,-1.22,1.79,0.14055
-1.2,-1.22,1.79,0.14085
-1.2,-1.22,1.79,0.14114
-1.2,-1.22,1.79,0.1415
-1.2,-1.22,1.79,0.14185
-1.2,-1.22,1.79,0.14214
-1.2,-1.22,1.79,0.14242
-1.2,-1.22,1.79,0.14271
-1.2,-1.22,1.79,0.14301
-1.2,-1.22,1.79,0.14329
-1.2,-1.22,1.79,0.14358
-1.2,-1.22,1.79,0.14404
-1.2,-1.22,1.79,0.14438
-1.2,-1.22,1.79,0.14467
-1.2,-1.22,1.79,0.14495
-0.96,-1.22,1.55,0.14525
-0.96,-1.22,1.55,0.14559
-0.96,-1.22,1.55,0.14593
-0.96,-1.22,1.55,0.14633
-0.96,-1.22,1.55,0.14671
-0.96,-1.22,1.55,0.14704
-0.96,-1.22,1.55,0.14736
-0.96,-1.22,1.55,0.14772
-0.96,-1.22,1.55,0.14805
-0.96,-1.22,1.55,0.14837
-0.96,-1.22,1.55,0.1487
-0.96,-1.22,1.55,0.14899
-0.96,-1.22,1.55,0.14929
-0.96,-1.22,1.55,0.14982
-0.96,-1.22,1.55,0.15017
-0.96,-1.22,1.55,0.15048
-0.96,-1.22,1.55,0.15093
-0.96,-1.22,1.55,0.15145
-0.96,-1.22,1.55,0.15187
-0.96,-1.22,1.55,0.15219
-0.96,-1.22,1.55,0.15251
-0.96,-1.22,1.55,0.1528
-0.96,-1.22,1.55,0.15309
-0.96,-1.22,1.55,0.15339
-0.96,-1.22,1.55,0.15376
-0.96,-1.22,1.55,0.15415
-0.96,-1.22,1.55,0.1546
-0.96,-1.22,1.55,0.15514
-0.96,-1.22,1.55,0.15566
-0.96,-1.22,1.55,0.15625
-0.96,-1.22,1.55,0.15665
-0.96,-1.22,1.55,0.15695
-0.96,-1.22,1.55,0.15725
-0.96,-1.22,1.55,0.15767
-0.96,-1.22,1.55,0.158
-0.96,-1.22,1.55,0.1583
-0.96,-1.22,1.55,0.1586
-0.96,-1.22,1.55,0.15889
-0.96,-1.22,1.55,0.15918
-0.96,-1.22,1.55,0.15952
-0.96,-1.22,1.55,0.15986
-0.96,-1.22,1.55,0.16016
-0.96,-1.22,1.55,0.1605
-0.96,-1.22,1.55,0.16085
-0.96,-1.22,1.55,0.16115
-0.96,-1.22,1.55,0.16149
-0.96,-1.22,1.55,0.16184
-0.96,-1.22,1.55,0.16215
-0.96,-1.22,1.55,0.16245
-0.96,-1.22,1.55,0.16275
-0.96,-1.22,1.55,0.16309
-0.96,-1.22,1.55,0.16344
-0.96,-1.22,1.55,0.16374
-0.96,-1.22,1.55,0.16408
-0.96,-1.22,1.55,0.16449
-0.96,-1.22,1.55,0.16486
-0.96,-1.22,1.55,0.16517
-0.96,-1.22,1.55,0.16567
-0.96,-1.22,1.55,0.16604
-0.96,-1.22,1.55,0.16633
-0.96,-1.22,1.55,0.16661
-0.96,-1.22,1.55,0.16694
-0.96,-1.22,1.55,0.16728
-0.96,-1.22,1.55,0.16757
-0.96,-1.22,1.55,0.16789
-0.96,-1.22,1.55,0.16823
-0.96,-1.22,1.55,0.16852
-0.96,-1.22,1.55,0.16881
-0.96,-1.22,1.55,0.1691
-0.96,-1.22,1.55,0.16941
-0.96,-1.22,1.55,0.16969
-0.96,-1.22,1.55,0.17004
-0.96,-1.22,1.55,0.1704
-0.96,-1.22,1.55,0.1707
-0.96,-1.22,1.55,0.17104
-0.96,-1.22,1.55,0.17155
-0.96,-1.22,1.55,0.17191
-0.96,-1.22,1.55,0.1722
-0.96,-1.22,1.55,0.17253
-0.96,-1.22,1.55,0.17287
-0.96,-1.22,1.55,0.17317
-0.96,-1.22,1.55,0.17348
-0.96,-1.22,1.55,0.17383
-0.96,-1.22,1.55,0.17417
-0.96,-1.22,1.55,0.17451
-0.96,-1.22,1.55,0.1748
-0.96,-1.22,1.55,0.17508
-0.96,-1.22,1.55,0.17541
-0.96,-1.22,1.55,0.17574
-0.96,-1.22,1.55,0.17604
-0.96,-1.22,1.55,0.17636
-0.96,-1.22,1.55,0.1767
-0.96,-1.22,1.55,0.17699
-0.72,-1.22,2.03,0.1773
-0.72,-1.22,2.03,0.17773
-0.72,-1.22,2.03,0.17805
-0.72,-1.22,2.03,0.1786
-0.72,-1.22,2.03,0.17897
-0.72,-1.22,2.03,0.17926
-0.72,-1.22,2.03,0.17959
-0.72,-1.22,2.03,0.17994
-0.72,-1.22,2.03,0.18022
-0.72,-1.22,2.03,0.18052
-0.72,-1.22,2.03,0.18084
-0.72,-1.22,2.03,0.18119
-0.72,-1.22,2.03,0.18157
-0.72,-1.22,2.03,0.18192
-0.72,-1.22,2.03,0.18221
-0.72,-1.22,2.03,0.1825
-0.72,-1.22,2.03,0.18279
-0.72,-1.22,2.03,0.18313
-0.72,-1.22,2.03,0.18349
-0.72,-1.22,2.03,0.1838
-0.72,-1.22,2.03,0.18414
-0.72,-1.22,2.03,0.18451
-0.72,-1.22,2.03,0.18482
-0.72,-1.22,2.03,0.18514
-0.72,-1.22,2.03,0.1855
-0.72,-1.22,2.03,0.18586
-0.72,-1.22,2.03,0.18619
-0.72,-1.22,2.03,0.18656
-0.72,-1.22,2.03,0.18692
-0.72,-1.22,2.03,0.18729
-0.72,-1.22,2.03,0.18769
-0.72,-1.22,2.03,0.18801
-0.72,-1.22,2.03,0.18836
-0.72,-1.22,2.03,0.18879
-0.72,-1.22,2.03,0.18914
-0.72,-1.22,2.03,0.18948
-0.72,-1.22,2.03,0.18979
-0.72,-1.22,2.03,0.1901
-0.72,-1.22,2.03,0.19039
-0.72,-1.22,2.03,0.1907
-0.72,-1.22,2.03,0.191
-0.72,-1.22,2.03,0.1914
-0.72,-1.22,2.03,0.19201
-0.72,-1.22,2.03,0.19239
-0.72,-1.22,2.03,0.19269
-0.72,-1.22,2.03,0.19301
-0.48,-1.22,1.55,0.19332
-0.48,-1.22,1.55,0.19363
-0.48,-1.22,1.55,0.19393
-0.48,-1.22,1.55,0.19424
-0.48,-1.22,1.55,0.19454
-0.48,-1.22,1.55,0.19483
-0.48,-1.22,1.55,0.19513
-0.48,-1.22,1.55,0.19543
-0.48,-1.22,1.55,0.19573
-0.48,-1.22,1.55,0.19609
-0.48,-1.22,1.55,0.1965
-0.48,-1.22,1.55,0.19688
-0.48,-1.22,1.55,0.19717
-0.48,-1.22,1.55,0.19756
-0.48,-1.22,1.55,0.19793
-0.48,-1.22,1.55,0.19834
-0.48,-1.22,1.55,0.19889
-0.48,-1.22,1.55,0.19929
-0.48,-1.22,1.55,0.19967
-0.48,-1.22,1.55,0.19999
-0.48,-1.22,1.55,0.20028
-0.48,-1.22,1.55,0.20056
-0.48,-1.22,1.55,0.20087
-0.48,-1.22,1.55,0.20118
-0.48,-1.22,1.55,0.20149
-0.48,-1.22,1.55,0.20181
-0.48,-1.22,1.55,0.20211
-0.48,-1.22,1.55,0.2024
-0.48,-1.22,1.55,0.20268
-0.48,-1.22,1.55,0.20299
-0.48,-1.22,1.55,0.20329
-0.48,-1.22,1.55,0.20358
-0.48,-1.22,1.55,0.20389
-0.48,-1.22,1.55,0.20419
-0.48,-1.22,1.55,0.20456
-0.48,-1.22,1.55,0.20493
-0.48,-1.22,1.55,0.20524
-0.48,-1.22,1.55,0.2056
-0.48,-1.22,1.55,0.20597
-0.48,-1.22,1.55,0.2063
-0.48,-1.22,1.55,0.20661
-0.48,-1.22,1.55,0.2069
-0.48,-1.22,1.55,0.20721
-0.48,-1.22,1.55,0.20751
-0.48,-1.22,1.55,0.20785
-0.48,-1.22,1.55,0.2082
-0.48,-1.22,1.55,0.20852
-0.48,-1.22,1.55,0.20881
-0.48,-1.22,1.55,0.20911
0,-1.22,1.55,0.20953
0,-1.22,1.55,0.20989
0,-1.22,1.55,0.21023
0,-1.22,1.55,0.2106
0,-1.22,1.55,0.21092
0,-1.22,1.55,0.21132
0,-1.22,1.55,0.21169
0,-1.22,1.55,0.21205
0,-1.22,1.55,0.21245
0,-1.22,1.55,0.21283
0,-1.22,1.55,0.21314
0,-1.22,1.55,0.21346
0,-1.22,1.55,0.21375
0,-1.22,1.55,0.21406
0,-1.22,1.55,0.21435
0,-1.22,1.55,0.21468
0,-1.22,1.55,0.21507
0,-1.22,1.55,0.21536
0,-1.22,1.55,0.21566
0,-1.22,1.55,0.21601
0,-1.22,1.55,0.21636
0,-1.22,1.55,0.21669
0,-1.22,1.55,0.21699
0,-1.22,1.55,0.2173
0,-1.22,1.55,0.21763
0,-1.22,1.55,0.21792
0,-1.22,1.55,0.21822
0,-1.22,1.55,0.21853
0,-1.22,1.55,0.21886
0,-1.22,1.55,0.21917
0,-1.22,1.55,0.21948
0,-1.22,1.55,0.21981
0,-1.22,1.55,0.22016
0,-1.22,1.55,0.22049
0,-1.22,1.55,0.22079
0,-1.22,1.55,0.22109
0,-1.22,1.55,0.22143
0,-1.22,1.55,0.22184
0,-1.22,1.55,0.22214
0,-1.22,1.55,0.22245
0,-1.22,1.55,0.22281
0,-1.22,1.55,0.22316
0,-1.22,1.55,0.22345
0,-1.22,1.55,0.22378
0,-1.22,1.55,0.22416
0,-1.22,1.55,0.22446
0,-1.22,1.55,0.22479
0,-1.22,1.55,0.22517
0,-1.22,1.55,0.22554
0,-1.22,1.55,0.22599
0,-1.22,1.55,0.22637
0,-1.22,1.55,0.2267
0,-1.22,1.55,0.22709
0,-1.22,1.55,0.22745
0,-1.22,1.55,0.22776
0,-1.22,1.55,0.22806
0,-1.22,1.55,0.22841
0,-1.22,1.55,0.22877
0,-1.22,1.55,0.22908
0,-1.22,1.55,0.22941
0,-1.22,1.55,0.22982
0,-1.22,1.55,0.23012
0,-1.22,1.55,0.23043
0,-1.22,1.55,0.23075
0,-1.22,1.55,0.23104
0,-1.22,1.55,0.23133
0,-1.22,1.55,0.23164
0,-1.22,1.55,0.23199
0,-1.22,1.55,0.23242
0,-1.22,1.55,0.23285
0,-1.22,1.55,0.23322
0,-1.22,1.55,0.23369
0,-1.22,1.55,0.23419
0,-1.22,1.55,0.23456
0,-1.22,1.55,0.23487
0,-1.22,1.55,0.23524
0,-1.22,1.55,0.23561
0,-1.22,1.55,0.23591
0,-1.22,1.55,0.23641
0,-1.22,1.55,0.23678
0,-1.22,1.55,0.23718
0,-1.22,1.55,0.23761
0,-1.22,1.55,0.23804
0,-1.22,1.55,0.23863
0,-1.22,1.55,0.23903
0,-1.22,1.55,0.23957
0,-1.22,1.55,0.24006
0,-1.22,1.55,0.2406
0,-1.22,1.55,0.24103
0,-1.22,1.55,0.24135
0,-1.22,1.55,0.24178
0,-1.22,1.55,0.2421
0,-1.22,1.55,0.24241
0,-1.22,1.55,0.24274
0,-1.22,1.55,0.24306
0,-1.22,1.55,0.24336
0,-1.22,1.55,0.24365
0,-1.22,1.55,0.24397
0,-1.22,1.55,0.24432
0,-1.22,1.55,0.24468
0,-1.22,1.55,0.24501
0,-1.22,1.55,0.24533
0,-1.22,1.55,0.24571
0,-1.22,1.55,0.24606
0,-1.22,1.55,0.24638
0,-1.22,1.55,0.24668
0,-1.22,1.55,0.24699
0,-1.22,1.55,0.24732
0,-1.22,1.55,0.24776
0,-1.22,1.55,0.24807
0,-1.22,1.55,0.24842
0,-1.22,1.55,0.24872
0,-1.22,1.55,0.24902
0,-1.22,1.55,0.24935
0,-1.22,1.55,0.24968
0,-1.22,1.55,0.25003
0,-1.22,1.55,0.25046
0,-1.22,1.55,0.251
0,-1.22,1.55,0.25153
0,-1.22,1.55,0.25194
0,-1.22,1.55,0.25224
0,-1.22,1.55,0.25258
