0.96,0.46,1.07,0.026137
0.96,0.46,1.07,0.026456
0.96,0.46,1.07,0.026851
0.96,0.46,1.07,0.027175
0.96,0.46,1.07,0.027467
0.96,0.46,1.07,0.027759
0.96,0.46,1.07,0.028066
0.96,0.46,1.07,0.028357
0.96,0.46,1.07,0.028692
0.96,0.46,1.07,0.029058
0.96,0.46,1.07,0.029374
0.96,0.46,1.07,0.02975
0.96,0.46,1.07,0.030115
0.96,0.46,1.07,0.030412
0.96,0.46,1.07,0.030834
0.48,0.46,1.31,0.031196
0.48,0.46,1.31,0.031505
0.48,0.46,1.31,0.031804
0.48,0.46,1.31,0.032152
0.48,0.46,1.31,0.032528
0.48,0.46,1.31,0.032877
0.48,0.46,1.31,0.033244
0.48,0.46,1.31,0.033578
0.48,0.46,1.31,0.033877
0.48,0.46,1.31,0.034182
0.48,0.46,1.31,0.034512
0.48,0.46,1.31,0.034823
0.48,0.46,1.31,0.035117
0.48,0.46,1.31,0.035416
0.48,0.46,1.31,0.035773
0.48,0.46,1.31,0.036172
0.48,0.46,1.31,0.036486
0.48,0.46,1.31,0.036849
0.48,0.46,1.31,0.037217
0.48,0.46,1.31,0.037615
0.48,0.46,1.31,0.03807
0.48,0.46,1.31,0.038401
0.48,0.46,1.31,0.038821
0.48,0.46,1.31,0.039205
0.48,0.46,1.31,0.039511
0.48,0.46,1.31,0.039807
0.48,0.46,1.31,0.040156
0.48,0.46,1.31,0.040511
0.48,0.46,1.31,0.040813
0.48,0.46,1.31,0.041126
0.48,0.46,1.31,0.041523
0.48,0.46,1.31,0.041814
0.48,0.46,1.31,0.042098
0.48,0.46,1.31,0.042398
0.48,0.46,1.31,0.042706
0.48,0.46,1.31,0.042996
0.48,0.46,1.31,0.043313
0.48,0.46,1.31,0.043659
0.48,0.46,1.31,0.043954
0.48,0.46,1.31,0.044236
0.48,0.46,1.31,0.044552
0.48,0.46,1.31,0.044889
0.48,0.46,1.31,0.045179
0.48,0.46,1.31,0.045499
0.48,0.46,1.31,0.045871
0.48,0.46,1.31,0.046273
0.48,0.46,1.31,0.046651
0.24,0.46,1.07,0.047151
0.24,0.46,1.07,0.047498
0.24,0.46,1.07,0.047812
0.24,0.46,1.07,0.048179
0.24,0.46,1.07,0.04853
0.24,0.46,1.07,0.048851
0.24,0.46,1.07,0.049195
0.24,0.46,1.07,0.049532
0.24,0.46,1.07,0.049849
0.24,0.46,1.07,0.050133
0.24,0.46,1.07,0.050433
0.24,0.46,1.07,0.050897
0.24,0.46,1.07,0.051219
0.24,0.46,1.07,0.051511
0.24,0.46,1.07,0.051822
0.24,0.46,1.07,0.052141
0.24,0.46,1.07,0.05247
0.24,0.46,1.07,0.052809
0.24,0.46,1.07,0.053149
0.24,0.46,1.07,0.053441
0.24,0.46,1.07,0.053731
0.24,0.46,1.07,0.054037
0.24,0.46,1.07,0.054323
0.24,0.46,1.07,0.054739
0.24,0.46,1.07,0.055089
0.24,0.46,1.07,0.055422
0.24,0.46,1.07,0.055757
0.24,0.46,1.07,0.05605
0.24,0.46,1.07,0.056379
0.24,0.46,1.07,0.056726
0.24,0.46,1.07,0.057043
0.24,0.46,1.07,0.057416
0.24,0.46,1.07,0.057749
0.24,0.46,1.07,0.058041
0.24,0.46,1.07,0.058329
0.24,0.46,1.07,0.058769
0.24,0.46,1.07,0.059111
0.24,0.46,1.07,0.059411
0.24,0.46,1.07,0.059739
0.24,0.46,1.07,0.060077
0.24,0.46,1.07,0.060369
0.24,0.46,1.07,0.060661
0.24,0.46,1.07,0.060985
0.24,0.46,1.07,0.061321
0.24,0.46,1.07,0.061622
0.24,0.46,1.07,0.06191
0.24,0.46,1.07,0.062207
0.24,0.46,1.07,0.062649
0.24,0.46,1.07,0.063063
0.24,0.46,1.07,0.063516
0.24,0.46,1.07,0.063825
0.24,0.46,1.07,0.0642
0.24,0.46,1.07,0.064508
0.24,0.46,1.07,0.064887
0.24,0.46,1.07,0.065218
0.24,0.46,1.07,0.065511
0.24,0.46,1.07,0.065825
0.24,0.46,1.07,0.066158
0.24,0.46,1.07,0.066511
0.24,0.46,1.07,0.06695
0.24,0.46,1.07,0.06726
0.24,0.46,1.07,0.067542
0.24,0.46,1.07,0.067876
0.24,0.46,1.07,0.06822
0.24,0.46,1.07,0.068504
0.24,0.46,1.07,0.069021
0.24,0.46,1.07,0.069711
0.24,0.46,1.07,0.070168
0.24,0.46,1.07,0.070763
0.24,0.46,1.07,0.07112
0.24,0.46,1.07,0.071422
0.24,0.46,1.07,0.071715
0.24,0.46,1.07,0.072037
0.24,0.46,1.07,0.072385
0.24,0.46,1.07,0.072679
0.24,0.46,1.07,0.072971
0.24,0.46,1.07,0.073277
0.24,0.46,1.07,0.073617
0.24,0.46,1.07,0.073957
0.24,0.46,1.07,0.074243
0.24,0.46,1.07,0.075055
0.24,0.46,1.07,0.076141
0.24,0.46,1.07,0.07713
0.24,0.46,1.07,0.078065
0.24,0.46,1.07,0.079004
0.24,0.46,1.07,0.079956
0.24,0.46,1.07,0.080892
0.24,0.46,1.07,0.08182
0.24,0.46,1.07,0.082826
0.24,0.46,1.07,0.083611
0.24,0.46,1.07,0.083918
0.24,0.46,1.07,0.08422
0.24,0.46,1.07,0.084527
0.24,0.46,1.07,0.084813
0.24,0.46,1.07,0.085117
0.24,0.46,1.07,0.0854
0.24,0.46,1.07,0.085699
0.24,0.46,1.07,0.085999
0.24,0.46,1.07,0.086294
0.24,0.46,1.07,0.086644
0.24,0.46,1.07,0.086984
0.24,0.46,1.07,0.087294
0.24,0.46,1.07,0.087583
0.24,0.46,1.07,0.087878
0.24,0.46,1.07,0.088225
0.24,0.46,1.07,0.088566
0.24,0.46,1.07,0.088874
0.24,0.46,1.07,0.08919
0.24,0.46,1.07,0.089551
0.24,0.46,1.07,0.089846
0.24,0.46,1.07,0.090139
0.24,0.46,1.07,0.090458
0.24,0.46,1.07,0.090864
0.24,0.46,1.07,0.091162
0.24,0.46,1.07,0.09154
0.24,0.46,1.07,0.091884
0.24,0.46,1.07,0.092173
0.24,0.46,1.07,0.092513
0.24,0.46,1.07,0.092875
0.24,0.46,1.07,0.093172
0.24,0.46,1.07,0.093471
0.24,0.46,1.07,0.093859
0.24,0.46,1.07,0.094179
0.24,0.46,1.07,0.094486
0.24,0.22,1.07,0.09492
0.24,0.22,1.07,0.095231
0.24,0.22,1.07,0.095517
0.24,0.22,1.07,0.095808
0.24,0.22,1.07,0.096109
0.24,0.22,1.07,0.096407
0.24,0.22,1.07,0.096731
0.24,0.22,1.07,0.097106
0.24,0.22,1.07,0.097506
0.24,0.22,1.07,0.097846
0.24,0.22,1.07,0.098157
0.24,0.22,1.07,0.098474
0.24,0.22,1.07,0.098762
0.24,0.22,1.07,0.099168
0.24,0.22,1.07,0.099617
0.24,0.22,1.07,0.099994
0.24,0.22,1.07,0.10038
0.24,0.22,1.07,0.10084
0.24,0.22,1.07,0.10118
0.24,0.22,1.07,0.10166
0.24,0.22,1.07,0.102
0.24,0.22,1.07,0.1023
0.24,0.22,1.07,0.10274
0.24,0.22,1.07,0.10314
0.24,0.22,1.07,0.1035
0.24,0.22,1.07,0.10388
0.24,0.22,1.07,0.10425
0.24,0.22,1.07,0.10462
0.24,0.22,1.07,0.10512
0.24,0.22,1.07,0.10554
0.24,0.22,1.07,0.10599
0.24,0.22,1.07,0.10634
0.24,0.22,1.07,0.10669
0.24,0.22,1.07,0.10705
0.24,0.22,1.07,0.10739
0.24,0.22,1.07,0.10775
0.24,0.22,1.07,0.10822
0.24,0.22,1.07,0.1086
0.24,0.22,1.07,0.10897
0.24,0.22,1.07,0.10944
0.24,0.22,1.07,0.10984
0.24,0.22,1.07,0.11016
0.24,0.22,1.07,0.11046
0.24,0.22,1.07,0.11075
0.24,0.46,1.07,0.11108
0.24,0.46,1.07,0.11143
0.24,0.46,1.07,0.11173
0.24,0.46,1.07,0.11206
0.24,0.46,1.07,0.11241
0.24,0.46,1.07,0.11274
0.24,0.46,1.07,0.11309
0.24,0.46,1.07,0.11341
0.24,0.46,1.07,0.11373
0.24,0.46,1.07,0.11407
0.24,0.46,1.07,0.11437
0.24,0.46,1.07,0.11468
0.24,0.46,1.07,0.11497
0.24,0.46,1.07,0.1153
0.24,0.46,1.07,0.11567
0.24,0.46,1.07,0.116
0.24,0.46,1.07,0.11637
0.24,0.46,1.07,0.11673
0.24,0.46,1.07,0.11705
0.24,0.46,1.07,0.11743
0.24,0.46,1.07,0.1178
0.24,0.46,1.07,0.11809
0.24,0.46,1.07,0.11844
0.24,0.46,1.07,0.11893
0.24,0.46,1.07,0.11924
0.24,0.46,1.07,0.11956
0.24,0.46,1.07,0.11991
0.24,0.46,1.07,0.12036
0.24,0.46,1.07,0.12069
0.24,0.46,1.07,0.12111
0.24,0.46,1.07,0.12141
0.24,0.46,1.07,0.12171
0.24,0.46,1.07,0.12199
0.24,0.46,1.07,0.1223
0.24,0.46,1.07,0.12261
0.24,0.46,1.07,0.1229
0.24,0.46,1.07,0.1232
0.24,0.46,1.07,0.12353
0.24,0.46,1.07,0.12389
0.24,0.46,1.07,0.12418
0.24,0.46,1.07,0.12452
0.24,0.46,1.07,0.12487
0.24,0.46,1.07,0.12516
0.24,0.46,1.07,0.12546
0.24,0.46,1.07,0.12582
0.24,0.46,1.07,0.12613
0.24,0.46,1.07,0.12646
0.24,0.46,1.07,0.1268
0.24,0.46,1.07,0.12716
0.24,0.46,1.07,0.1275
0.24,0.46,1.07,0.12784
0.24,0.46,1.07,0.12821
0.24,0.46,1.07,0.12855
0.24,0.46,1.07,0.12889
0.24,0.46,1.07,0.12925
0.24,0.46,1.07,0.12953
0.24,0.46,1.07,0.12984
0.24,0.46,1.07,0.13013
0.24,0.46,1.07,0.13041
0.24,0.46,1.07,0.13079
0.24,0.46,1.07,0.13114
0.24,0.46,1.07,0.13146
0.24,0.46,1.07,0.1318
0.24,0.46,1.07,0.13211
0.24,0.46,1.07,0.13244
0.24,0.46,1.07,0.13281
0.24,0.46,1.07,0.13312
0.24,0.46,1.07,0.13346
0.24,0.46,1.07,0.1338
0.24,0.46,1.07,0.13412
0.24,0.46,1.07,0.13442
0.24,0.46,1.07,0.13482
0.24,0.46,1.07,0.13521
0.24,0.46,1.07,0.1356
0.24,0.46,1.07,0.13594
0.24,0.46,1.07,0.13629
0.24,0.46,1.07,0.13667
0.24,0.46,1.07,0.13702
0.24,0.46,1.07,0.13735
0.24,0.46,1.07,0.13772
0.24,0.46,1.07,0.13801
0.24,0.46,1.07,0.1383
0.24,0.46,1.07,0.13867
0.24,0.46,1.07,0.13904
0.24,0.46,1.07,0.13934
0.24,0.46,1.07,0.13966
0.24,0.46,1.07,0.13998
0.24,0.46,1.07,0.14032
0.24,0.46,1.07,0.14062
0.24,0.46,1.07,0.14096
0.24,0.46,1.07,0.1413
0.24,0.46,1.07,0.1416
0.24,0.46,1.07,0.14192
0.24,0.46,1.07,0.14221
0.24,0.46,1.07,0.14251
0.24,0.46,1.07,0.14285
0.24,0.46,1.07,0.14319
0.24,0.46,1.07,0.14347
0.24,0.46,1.07,0.14376
0.24,0.46,1.07,0.1441
0.24,0.46,1.07,0.14445
0.24,0.46,1.07,0.14474
0.24,0.46,1.07,0.14505
0.24,0.46,1.07,0.14533
0.24,0.46,1.07,0.14562
0.24,0.46,1.07,0.1459
0.24,0.46,1.07,0.1462
0.24,0.46,1.07,0.14651
0.24,0.46,1.07,0.1468
0.24,0.46,1.07,0.14708
0.24,0.46,1.07,0.14746
0.24,0.46,1.07,0.1478
0.24,0.46,1.07,0.14808
0.24,0.46,1.07,0.14843
0.24,0.46,1.07,0.14878
0.24,0.46,1.07,0.14908
0.24,0.46,1.07,0.14942
0.24,0.46,1.07,0.14976
0.24,0.46,1.07,0.15005
0.24,0.46,1.07,0.15033
0.24,0.46,1.07,0.15071
0.24,0.46,1.07,0.15107
0.24,0.46,1.07,0.15135
0.24,0.46,1.07,0.15174
0.24,0.46,1.07,0.15206
0.24,0.46,1.07,0.15235
0.24,0.46,1.07,0.15277
0.24,0.46,1.07,0.15309
0.24,0.46,1.07,0.15338
0.24,0.46,1.07,0.15373
0.24,0.46,1.07,0.1541
0.24,0.46,1.07,0.15439
0.24,0.46,1.07,0.15474
0.24,0.46,1.07,0.1551
0.24,0.46,1.07,0.1554
0.24,0.46,1.07,0.15572
0.24,0.46,1.07,0.15608
0.24,0.46,1.07,0.15648
0.24,0.46,1.07,0.15687
0.24,0.46,1.07,0.15723
0.24,0.46,1.07,0.15765
0.24,0.46,1.07,0.15798
0.24,0.46,1.07,0.15829
0.24,0.46,1.07,0.1586
0,0.46,1.07,0.15889
0,0.46,1.07,0.15918
0,0.46,1.07,0.15962
0,0.46,1.07,0.15996
0,0.46,1.07,0.16033
0,0.46,1.07,0.16076
0,0.46,1.07,0.16111
0,0.46,1.07,0.16142
0,0.46,1.07,0.16184
0,0.46,1.07,0.16218
0,0.46,1.07,0.1625
0,0.46,1.07,0.16291
0,0.46,1.07,0.16325
0,0.46,1.07,0.16354
0,0.46,1.07,0.16398
0,0.46,1.07,0.16432
0,0.46,1.07,0.16471
0,0.46,1.07,0.16503
0,0.46,1.07,0.16533
0,0.46,1.07,0.16566
0,0.46,1.07,0.16602
0,0.46,1.07,0.16631
0,0.46,1.07,0.16667
0,0.46,1.07,0.16707
0,0.46,1.07,0.16742
0,0.46,1.07,0.16774
0,0.46,1.07,0.16811
0,0.46,1.07,0.16839
0,0.46,1.07,0.16871
0,0.46,1.07,0.16905
0,0.46,1.07,0.16935
0,0.46,1.07,0.16964
0,0.46,1.07,0.16992
0,0.46,1.07,0.17023
0,0.46,1.07,0.17053
0,0.46,1.07,0.17085
0,0.46,1.07,0.17118
0,0.46,1.07,0.17157
0,0.46,1.07,0.1719
0,0.46,1.07,0.17223
0,0.46,1.07,0.17255
0,0.46,1.07,0.17287
0,0.46,1.07,0.1732
0,0.46,1.07,0.17354
0,0.46,1.07,0.17389
0,0.46,1.07,0.17418
0,0.46,1.07,0.17449
0,0.46,1.07,0.17479
0,0.46,1.07,0.17509
0,0.46,1.07,0.17537
0,0.46,1.07,0.17567
0,0.46,1.07,0.17596
0,0.46,1.07,0.17629
0,0.46,1.07,0.17661
0,0.46,1.07,0.17697
0,0.46,1.07,0.17736
0,0.46,1.07,0.17768
0,0.46,1.07,0.17803
0,0.46,1.07,0.17836
0,0.46,1.07,0.17867
0,0.46,1.07,0.17911
0,0.46,1.07,0.1795
0,0.46,1.07,0.1798
0,0.46,1.07,0.18028
0,0.46,1.07,0.18062
0,0.46,1.07,0.18091
0,0.46,1.07,0.18135
0,0.46,1.07,0.1817
0,0.46,1.07,0.18199
0,0.46,1.07,0.1823
0,0.46,1.07,0.18267
0,0.46,1.07,0.18303
0,0.46,1.07,0.18331
0,0.46,1.07,0.18362
0,0.46,1.07,0.18391
0,0.46,1.07,0.1842
0,0.46,1.07,0.1845
0,0.46,1.07,0.18479
0,0.46,1.07,0.18507
0,0.46,1.07,0.18536
0,0.46,1.07,0.18579
0,0.46,1.07,0.18614
0,0.46,1.07,0.18642
0,0.46,1.07,0.18687
0,0.46,1.07,0.18722
0,0.46,1.07,0.18751
0,0.46,1.07,0.18786
0,0.46,1.07,0.18822
0,0.46,1.07,0.18851
0,0.46,1.07,0.18887
0,0.46,1.07,0.18922
0,0.46,1.07,0.18951
0,0.46,1.07,0.1898
0,0.46,1.07,0.19011
0,0.46,1.07,0.19042
0,0.46,1.07,0.19072
0,0.46,1.07,0.19102
0,0.46,1.07,0.19131
0,0.46,1.07,0.1916
0,0.46,1.07,0.19192
0,0.46,1.07,0.1923
0,0.46,1.07,0.19264
0,0.46,1.07,0.19299
0,0.46,1.07,0.19331
0,0.46,1.07,0.19365
0,0.46,1.07,0.19399
0,0.46,1.07,0.19431
0,0.46,1.07,0.19468
0,0.46,1.07,0.19503
0,0.46,1.07,0.1954
0,0.46,1.07,0.19575
0,0.46,1.07,0.19603
0,0.46,1.07,0.19635
0,0.46,1.07,0.19671
0,0.46,1.07,0.19702
0,0.46,1.07,0.19734
0,0.46,1.07,0.19771
0,0.46,1.07,0.19802
0,0.46,1.07,0.19831
0,0.46,1.07,0.19869
0,0.46,1.07,0.19915
0,0.46,1.07,0.19953
0,0.46,1.07,0.1999
0,0.46,1.07,0.2003
0,0.46,1.07,0.2007
0,0.46,1.07,0.20116
0,0.46,1.07,0.20152
0,0.46,1.07,0.20182
0,0.46,1.07,0.20213
0,0.46,1.07,0.20243
0,0.46,1.07,0.20281
0,0.46,1.07,0.20327
0,0.46,1.07,0.20366
0,0.46,1.07,0.20401
0,0.46,1.07,0.20443
0,0.46,1.07,0.20484
0,0.46,1.07,0.20558
0,0.46,1.07,0.20602
0,0.46,1.07,0.2068
0,0.46,1.07,0.20731
0,0.46,1.07,0.20764
0,0.46,1.07,0.20795
0,0.46,1.07,0.20825
0,0.46,1.07,0.20855
0,0.46,1.07,0.20886
0,0.46,1.07,0.20916
0,0.46,1.07,0.20946
0,0.46,1.07,0.20976
0,0.46,1.07,0.21007
0,0.46,1.07,0.21037
0,0.46,1.07,0.21068
0,0.46,1.07,0.21098
0,0.46,1.07,0.21129
0,0.46,1.07,0.21158
0,0.46,1.07,0.21188
0,0.46,1.07,0.21219
0,0.46,1.07,0.21249
0,0.46,1.07,0.21279
0,0.46,1.07,0.21309
0,0.46,1.07,0.2134
0,0.46,1.07,0.2137
0,0.46,1.07,0.214
0,0.46,1.07,0.2143
0,0.46,1.07,0.21461
0,0.46,1.07,0.21492
0,0.46,1.07,0.21522
0,0.46,1.07,0.21552
0,0.46,1.07,0.21583
0,0.46,1.07,0.21613
0,0.46,1.07,0.21643
0,0.46,1.07,0.21673
0,0.46,1.07,0.21704
0,0.46,1.07,0.21734
0,0.46,1.07,0.21765
0,0.46,1.07,0.21794
0,0.46,1.07,0.21824
0,0.46,1.07,0.21857
0,0.46,1.07,0.21897
0,0.46,1.07,0.2193
0,0.46,1.07,0.21963
0,0.46,1.07,0.21993
0,0.46,1.07,0.22023
0,0.46,1.07,0.22054
0,0.46,1.07,0.22088
0,0.46,1.07,0.22124
0,0.46,1.07,0.22155
0,0.46,1.07,0.22186
0,0.46,1.07,0.22218
0,0.46,1.07,0.22249
0,0.46,1.07,0.2228
-0.24,0.46,1.07,0.22315
-0.24,0.46,1.07,0.2235
-0.24,0.46,1.07,0.22381
-0.24,0.46,1.07,0.22415
-0.24,0.46,1.07,0.22456
-0.24,0.46,1.07,0.22487
-0.24,0.46,1.07,0.22519
-0.24,0.46,1.07,0.22558
-0.24,0.46,1.07,0.2259
-0.24,0.46,1.07,0.22619
-0.24,0.46,1.07,0.22657
-0.24,0.46,1.07,0.22693
-0.24,0.46,1.07,0.22724
-0.24,0.46,1.07,0.22753
-0.24,0.46,1.07,0.22782
-0.24,0.46,1.07,0.22812
-0.24,0.46,1.07,0.22844
-0.24,0.46,1.07,0.22879
-0.24,0.46,1.07,0.22909
-0.24,0.46,1.07,0.22942
-0.24,0.46,1.07,0.22977
-0.24,0.46,1.07,0.23006
-0.24,0.46,1.07,0.23036
-0.24,0.46,1.07,0.23066
-0.24,0.46,1.07,0.23095
-0.24,0.46,1.07,0.23125
-0.24,0.46,1.07,0.23153
-0.24,0.46,1.07,0.23183
-0.24,0.46,1.07,0.23212
-0.24,0.46,1.07,0.23241
-0.24,0.46,1.07,0.23274
-0.24,0.46,1.07,0.23308
-0.24,0.46,1.07,0.23338
-0.24,0.46,1.07,0.2337
-0.24,0.46,1.07,0.23405
-0.24,0.46,1.07,0.23436
-0.24,0.46,1.07,0.23466
-0.24,0.46,1.07,0.23499
-0.24,0.46,1.07,0.23533
-0.24,0.46,1.07,0.23563
-0.24,0.46,1.07,0.23595
-0.24,0.46,1.07,0.2363
-0.24,0.46,1.07,0.2366
-0.24,0.46,1.07,0.23694
-0.24,0.46,1.07,0.23734
-0.24,0.46,1.07,0.23766
-0.24,0.46,1.07,0.23796
-0.24,0.46,1.07,0.23824
-0.24,0.46,1.07,0.23855
-0.24,0.46,1.07,0.23896
-0.24,0.46,1.07,0.23934
-0.24,0.46,1.07,0.23975
-0.24,0.46,1.07,0.24018
-0.24,0.46,1.07,0.24056
-0.24,0.46,1.07,0.24097
-0.24,0.46,1.07,0.24134
-0.24,0.46,1.07,0.24168
-0.24,0.46,1.07,0.24198
-0.24,0.46,1.07,0.24228
-0.24,0.46,1.07,0.24263
-0.24,0.46,1.07,0.243
-0.24,0.46,1.07,0.24328
-0.24,0.46,1.07,0.24357
-0.24,0.46,1.07,0.24386
-0.24,0.46,1.07,0.24426
-0.24,0.46,1.07,0.24464
-0.24,0.46,1.07,0.24499
-0.24,0.46,1.07,0.24541
-0.24,0.46,1.07,0.2458
-0.24,0.46,1.07,0.24612
-0.24,0.46,1.07,0.24641
-0.24,0.46,1.07,0.24672
-0.24,0.46,1.07,0.24702
-0.24,0.46,1.07,0.24731
-0.24,0.46,1.07,0.24761
-0.24,0.46,1.07,0.24799
-0.24,0.46,1.07,0.24835
-0.24,0.46,1.07,0.24868
-0.24,0.46,1.07,0.24908
-0.24,0.46,1.07,0.24938
-0.24,0.46,1.07,0.24967
-0.24,0.46,1.07,0.24997
-0.24,0.46,1.07,0.25026
-0.24,0.46,1.07,0.25056
-0.24,0.46,1.07,0.25092
-0.24,0.46,1.07,0.25127
-0.24,0.46,1.07,0.25156
-0.24,0.46,1.07,0.2519
-0.24,0.46,1.07,0.25232
-0.24,0.46,1.07,0.25268
-0.24,0.46,1.07,0.25302
-0.24,0.46,1.07,0.25344
-0.24,0.46,1.07,0.25379
-0.24,0.46,1.07,0.25409
-0.24,0.46,1.07,0.25438
-0.24,0.46,1.07,0.2547
-0.48,0.46,1.07,0.25503
-0.48,0.46,1.07,0.25539
-0.48,0.46,1.07,0.25568
-0.48,0.46,1.07,0.25597
-0.48,0.46,1.07,0.25627
-0.48,0.46,1.07,0.25668
-0.48,0.46,1.07,0.25704
-0.48,0.46,1.07,0.25733
-0.48,0.46,1.07,0.25772
-0.48,0.46,1.07,0.25802
-0.48,0.46,1.07,0.25833
-0.48,0.46,1.07,0.25863
-0.48,0.46,1.07,0.25893
-0.48,0.46,1.07,0.25922
-0.48,0.46,1.07,0.25955
-0.48,0.46,1.07,0.25991
-0.48,0.46,1.07,0.26022
-0.48,0.46,1.07,0.26052
-0.48,0.46,1.07,0.26087
-0.48,0.46,1.07,0.26122
-0.48,0.46,1.07,0.26153
-0.48,0.46,1.07,0.26186
-0.48,0.46,1.07,0.26221
-0.48,0.46,1.07,0.26253
-0.48,0.46,1.07,0.26283
-0.48,0.46,1.07,0.26317
-0.48,0.46,1.07,0.26353
-0.48,0.46,1.07,0.26384
-0.48,0.46,1.07,0.26423
-0.48,0.46,1.07,0.26459
-0.48,0.46,1.07,0.26501
-0.48,0.46,1.07,0.26543
-0.48,0.46,1.07,0.26574
-0.48,0.46,1.07,0.26603
-0.48,0.46,1.07,0.26632
-0.48,0.46,1.07,0.26665
-0.48,0.46,1.07,0.26699
-0.48,0.46,1.07,0.26744
-0.48,0.46,1.07,0.2678
-0.48,0.46,1.07,0.2681
-0.48,0.46,1.07,0.26847
-0.48,0.46,1.07,0.26883
-0.48,0.46,1.07,0.26912
-0.48,0.46,1.07,0.26946
-0.48,0.46,1.07,0.26985
-0.48,0.46,1.07,0.27014
-0.48,0.46,1.07,0.27043
-0.48,0.46,1.07,0.27086
-0.96,0.46,1.07,0.27119
-0.96,0.46,1.07,0.27148
-0.96,0.46,1.07,0.27181
-0.96,0.46,1.07,0.27216
-0.96,0.46,1.07,0.27246
-0.96,0.46,1.07,0.27283
-0.96,0.46,1.07,0.27318
-0.96,0.46,1.07,0.27348
-0.96,0.46,1.07,0.27385
-0.96,0.46,1.07,0.27422
-0.96,0.46,1.07,0.27454
-0.96,0.46,1.07,0.27488
-0.96,0.46,1.07,0.27525
-0.96,0.46,1.07,0.27554
-0.96,0.46,1.07,0.27584
-0.96,0.46,1.07,0.27624
-0.96,0.46,1.07,0.27654
-0.96,0.46,1.07,0.27686
-0.96,0.46,1.07,0.27726
-0.96,0.46,1.07,0.2776
-0.96,0.46,1.07,0.27789
-0.96,0.46,1.07,0.27819
-0.96,0.46,1.07,0.27851
-0.96,0.46,1.07,0.2788
-0.96,0.46,1.07,0.27909
-0.96,0.46,1.07,0.2794
-0.96,0.46,1.07,0.27969
-0.96,0.46,1.07,0.27998
-0.96,0.46,1.07,0.28043
-0.96,0.46,1.07,0.2808
-0.96,0.46,1.07,0.28115
-0.96,0.46,1.07,0.28157
-0.96,0.46,1.07,0.28194
-0.96,0.46,1.07,0.28224
-0.96,0.46,1.07,0.28257
-0.96,0.46,1.07,0.28289
-0.96,0.46,1.07,0.28319
-0.96,0.46,1.07,0.2836
-0.96,0.46,1.07,0.28396
-0.96,0.46,1.07,0.28434
-0.96,0.46,1.07,0.28472
-0.96,0.46,1.07,0.28506
-0.96,0.46,1.07,0.28544
-0.96,0.46,1.07,0.28588
-0.96,0.46,1.07,0.2862
-0.96,0.46,1.07,0.28654
-0.96,0.46,1.07,0.28686
-0.96,0.46,1.07,0.28716
-0.96,0.46,1.07,0.28746
-0.96,0.46,1.07,0.28778
-0.96,0.46,1.07,0.28808
-0.96,0.46,1.07,0.28839
-0.96,0.46,1.07,0.28875
