1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
1.68,-0.26,0.11,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
3.6,-0.26,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
6.48,-0.5,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
8.88,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.1
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
12.24,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
15.36,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
18.96,-0.26,0.35,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
22.08,-0.26,0.11,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
25.2,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
28.08,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.2
31.44,-0.5,0.35,1667.3
31.44,-0.5,0.35,1667.3
31.44,-0.5,0.35,1667.3
31.44,-0.5,0.35,1667.3
31.44,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
34.56,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
37.44,-0.5,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
39.6,-0.26,0.35,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
42.24,-0.5,0.11,1667.3
44.64,-0.26,0.35,1667.3
44.64,-0.26,0.35,1667.3
