0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.59,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.48,-0.02,0.35,2998
0.72,-0.02,0.59,2998
0.72,-0.02,0.59,2998
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.35,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.48,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.1
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
0.72,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.2,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.68,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
1.92,-0.02,0.59,2998.2
